col_0,col_1,col_2,col_3
2.5400872,-0.38619345,4.6455574,-2.6222785e+38
2.5450473,-0.38560843,4.6385202,-2.6223304e+38
2.5497806,-0.38499323,4.6311197,-2.6356748e+38
2.5544558,-0.3843735,4.623665,-2.6490192e+38
2.558982,-0.38373563,4.615992,-2.6756559e+38
2.5634868,-0.38309896,4.6083336,-2.6889482e+38
2.5679564,-0.38246137,4.600664,-2.6756038e+38
2.5720885,-0.38177803,4.592444,-2.7022924e+38
2.575989,-0.38106504,4.583867,-2.7289812e+38
2.580226,-0.38040644,4.575945,-2.7156368e+38
2.5840268,-0.3796882,4.567305,-2.7289812e+38
2.5877516,-0.37896356,4.5585885,-2.7423256e+38
2.5913312,-0.37822267,4.549676,-2.75567e+38
2.5949478,-0.37749198,4.540887,-2.75567e+38
2.5986493,-0.3767785,4.5323043,-2.7423256e+38
2.6020536,-0.37602678,4.5232615,-2.75567e+38
2.6055093,-0.3752874,4.5143676,-2.75567e+38
2.6086764,-0.37451145,4.5050335,-2.7690144e+38
2.6112907,-0.37366143,4.4948087,-2.8090997e+38
2.6147165,-0.37293273,4.486043,-2.8090997e+38
2.6184845,-0.37225744,4.4779196,-2.7957553e+38
2.6224034,-0.3716078,4.470105,-2.7958073e+38
2.6265702,-0.37099746,4.4627633,-2.8090997e+38
2.6310856,-0.37044007,4.4560585,-2.8090997e+38
2.636891,-0.37006733,4.451575,-2.9025625e+38
2.6381757,-0.36906454,4.4395123,-2.8759258e+38
2.6416988,-0.3683803,4.4312816,-2.822548e+38
2.6494436,-0.36828724,4.430162,-2.7424816e+38
2.652687,-0.36757103,4.4215465,-2.7558258e+38
2.6142948,-0.3611082,4.343805,-3.0494546e+38
2.5500002,-0.35111952,4.22365,
2.4879215,-0.3414976,4.107907,
2.4701233,-0.3379949,4.0657725,
2.2406325,-0.373044,4.592276,
2.2495282,-0.3730731,4.592634,
2.27076,-0.37514004,4.6180787,
2.3172376,-0.38134566,4.694472,-3.0627998e+38
2.3580909,-0.38658175,4.7589293,-2.5957458e+38
2.369529,-0.38697395,4.763757,-2.5824014e+38
2.377542,-0.386806,4.7616897,-2.6357792e+38
2.3871906,-0.3869043,4.7629,-2.6357273e+38
2.3960056,-0.38686734,4.762445,-2.6489679e+38
2.4037402,-0.38665688,4.759854,-2.6489677e+38
2.4111185,-0.38639084,4.756579,-2.622227e+38
2.4182968,-0.3860949,4.752936,-2.6088825e+38
2.4253638,-0.3857834,4.7491016,-2.6089345e+38
2.4321911,-0.38543624,4.7448277,-2.6088825e+38
2.4388344,-0.38506266,4.7402287,-2.59559e+38
2.4453428,-0.38467056,4.7354016,-2.5689012e+38
2.4518933,-0.38428792,4.7306914,-2.5688493e+38
2.4583542,-0.3838941,4.7258434,-2.5689014e+38
2.4647856,-0.38349855,4.720974,-2.5821937e+38
2.4710772,-0.38308415,4.715873,-2.5955381e+38
2.477299,-0.38266203,4.710676,-2.5955381e+38
2.4833848,-0.38222194,4.705259,-2.59559e+38
2.4894524,-0.38178226,4.6998463,-2.59559e+38
2.4954054,-0.38132825,4.6942573,-2.5689012e+38
2.501365,-0.3808784,4.6887193,-2.5822456e+38
2.5072143,-0.38041505,4.6830153,-2.5822456e+38
2.5130253,-0.37994918,4.6772804,-2.5822456e+38
2.5187192,-0.3794689,4.671368,-2.5822456e+38
2.5241885,-0.37895834,4.665083,-2.59559e+38
2.5295286,-0.378432,4.6586037,-2.59559e+38
2.5347853,-0.37789693,4.6520166,-2.59559e+38
2.5398932,-0.37734342,4.6452026,-2.59559e+38
2.544865,-0.37677357,4.638188,-2.5955899e+38
2.549591,-0.37617144,4.6307755,-2.6089862e+38
2.554226,-0.37556002,4.6232486,-2.6356229e+38
2.55869,-0.3749278,4.6154656,-2.6623115e+38
2.5631156,-0.37429422,4.6076665,-2.6756559e+38
2.5674314,-0.373649,4.5997233,-2.6889482e+38
2.5716684,-0.37299675,4.591694,-2.6889482e+38
2.5756931,-0.37231815,4.5833406,-2.7022926e+38
2.5797553,-0.37164962,4.5751104,-2.7022926e+38
2.583528,-0.37094393,4.5664234,-2.715637e+38
2.5872145,-0.37023062,4.5576425,-2.7289814e+38
2.5907815,-0.36950505,4.5487103,-2.7423256e+38
2.594338,-0.36878285,4.5398197,-2.7423256e+38
2.5977538,-0.36804545,4.530742,-2.75567e+38
2.6011791,-0.36731428,4.5217414,-2.75567e+38
2.6045277,-0.36657712,4.5126667,-2.75567e+38
2.6076632,-0.3658149,4.5032835,-2.7690144e+38
2.6103878,-0.36500025,4.4932547,-2.7958075e+38
2.613707,-0.36427373,4.484311,-2.7958075e+38
2.6174037,-0.36360434,4.476071,-2.7691186e+38
2.6212246,-0.36295655,4.4680963,-2.782411e+38
2.6253066,-0.3623489,4.460616,-2.782463e+38
2.6296625,-0.3617829,4.4536486,-2.7558264e+38
2.635471,-0.36141974,4.4491777,-2.8625295e+38
2.6370285,-0.36047778,4.437582,-2.8358926e+38
2.6407428,-0.35983568,4.4296775,-2.782515e+38
2.6474543,-0.3596048,4.4268355,-2.7157931e+38
2.6513724,-0.35899714,4.419355,-2.7158447e+38
2.6171153,-0.35324067,4.348491,-2.9960766e+38
2.5534034,-0.34355733,4.2292867,
2.4932559,-0.3344128,4.116715,
2.4732502,-0.3306927,4.0709195,
2.2399855,-0.36421874,4.5909495,
2.249482,-0.36434492,4.5925403,
2.271093,-0.3664247,4.6187553,
2.3170826,-0.3724067,4.694158,-3.0628e+38
2.3592684,-0.3777338,4.761306,-2.569057e+38
2.370218,-0.37803823,4.765143,-2.5557128e+38
2.3777683,-0.3778002,4.7621427,-2.6223831e+38
2.3870592,-0.37783948,4.762638,-2.6356756e+38
2.3958976,-0.3778071,4.76223,-2.6622602e+38
2.4035883,-0.3775947,4.7595525,-2.6355716e+38
2.410965,-0.37733477,4.756276,-2.6088827e+38
2.4181197,-0.3770421,4.7525873,-2.5955383e+38
2.4252229,-0.37674367,4.7488256,-2.6088825e+38
2.4320414,-0.37640336,4.744536,-2.5955383e+38
2.4387279,-0.3760452,4.740021,-2.5955383e+38
2.4453166,-0.3756747,4.735351,-2.5955383e+38
2.4518135,-0.37529284,4.7305374,-2.582194e+38
2.4582374,-0.3749026,4.725619,-2.582194e+38
2.4646225,-0.37450927,4.720661,-2.5955383e+38
2.4709325,-0.37410748,4.7155967,-2.582194e+38
2.4771376,-0.37369278,4.710369,-2.582194e+38
2.483226,-0.3732635,4.704958,-2.5955383e+38
2.4893289,-0.37283945,4.699613,-2.6088825e+38
2.4953163,-0.37240124,4.6940894,-2.6088825e+38
2.5012162,-0.3719531,4.6884403,-2.59559e+38
2.5070276,-0.37149504,4.682667,-2.5822456e+38
2.5128102,-0.37103593,4.67688,-2.5689012e+38
2.5184972,-0.37056607,4.670957,-2.5689012e+38
2.5239854,-0.37007025,4.6647077,-2.5822456e+38
2.5293417,-0.3695587,4.6582594,-2.5822456e+38
2.5345244,-0.3690254,4.6515374,-2.59559e+38
2.5395517,-0.3684733,4.644578,-2.6089345e+38
2.544564,-0.36792284,4.6376395,-2.59559e+38
2.5493422,-0.3673424,4.6303234,-2.59559e+38
2.5539546,-0.36674222,4.622758,-2.6222265e+38
2.5584378,-0.3661276,4.6150107,-2.6355707e+38
2.5627787,-0.36549687,4.6070604,-2.6622596e+38
2.567015,-0.3648556,4.598977,-2.6756038e+38
2.5711637,-0.36420628,4.5907927,-2.6889482e+38
2.5753098,-0.363561,4.582659,-2.6756559e+38
2.5793128,-0.3628999,4.5743256,-2.6889482e+38
2.5830672,-0.36220837,4.565609,-2.7022926e+38
2.5867584,-0.36151263,4.556839,-2.715637e+38
2.5904694,-0.36082426,4.5481625,-2.7022926e+38
2.5938752,-0.36009812,4.5390096,-2.7023447e+38
2.597182,-0.35936314,4.529745,-2.715689e+38
2.6005144,-0.3586365,4.520586,-2.715689e+38
2.6036456,-0.357887,4.5111384,-2.7290335e+38
2.6068451,-0.35715175,4.5018706,-2.7290335e+38
2.6097236,-0.35637748,4.492111,-2.7690146e+38
2.612855,-0.35564268,4.482849,-2.7690667e+38
2.616318,-0.35495767,4.4742146,-2.782359e+38
2.620051,-0.35431355,4.4660954,-2.7824111e+38
2.6240678,-0.35371187,4.4585114,-2.7691188e+38
2.6283164,-0.3531452,4.451369,-2.74243e+38
2.6337304,-0.35273826,4.446239,-2.8091519e+38
2.6357615,-0.3518823,4.4354496,-2.7958594e+38
2.6389942,-0.35119167,4.4267445,-2.7691186e+38
2.6441922,-0.35076618,4.421381,-2.7157931e+38
2.6458647,-0.34987715,4.410175,-2.729189e+38
2.612403,-0.34436238,4.3406615,-2.9960766e+38
2.5544453,-0.33566344,4.2310123,
2.4982533,-0.32725042,4.1249666,
2.4769683,-0.32344815,4.0770392,
2.2397282,-0.35546038,4.590422,
2.2492745,-0.3555916,4.592117,
2.2715847,-0.35773182,4.6197557,
2.3178685,-0.36361644,4.6957498,-3.0494556e+38
2.359834,-0.36878115,4.762447,-2.5557126e+38
2.3705065,-0.3690348,4.7657228,-2.5423684e+38
2.3772275,-0.3686737,4.7610593,-2.6357275e+38
2.386617,-0.3687276,4.7617555,-2.649072e+38
2.395727,-0.36873809,4.761891,-2.662312e+38
2.403394,-0.36852723,4.759168,-2.6355713e+38
2.4108179,-0.3682808,4.7559857,-2.6088827e+38
2.4180343,-0.36800465,4.7524195,-2.6088825e+38
2.4250546,-0.36770087,4.748496,-2.59559e+38
2.4319136,-0.36737487,4.7442865,-2.59559e+38
2.4385839,-0.36702296,4.739742,-2.5822459e+38
2.4451847,-0.3666632,4.7350955,-2.582194e+38
2.4517028,-0.36629367,4.730324,-2.5955383e+38
2.4580865,-0.36590686,4.7253284,-2.5955383e+38
2.4644709,-0.36552295,4.720371,-2.5955383e+38
2.4707606,-0.36512786,4.7152686,-2.5955383e+38
2.4769635,-0.36472288,4.710038,-2.5955381e+38
2.483068,-0.36430627,4.7046585,-2.582194e+38
2.4891984,-0.3638965,4.6993666,-2.5955383e+38
2.4951754,-0.36346734,4.6938243,-2.5955383e+38
2.5010865,-0.36303163,4.6881976,-2.5955383e+38
2.5068738,-0.36258107,4.6823792,-2.582194e+38
2.512593,-0.36212397,4.676476,-2.5688493e+38
2.5182486,-0.36166084,4.6704955,-2.5689012e+38
2.5237336,-0.3611767,4.6642427,-2.5822456e+38
2.5290604,-0.36067322,4.657741,-2.5822456e+38
2.5342278,-0.36015072,4.6509933,-2.59559e+38
2.5392454,-0.35961056,4.6440177,-2.6089345e+38
2.5442007,-0.35906538,4.636977,-2.6088823e+38
2.5490043,-0.3585026,4.6297097,-2.59559e+38
2.553655,-0.3579223,4.6222153,-2.6088823e+38
2.5580895,-0.35731572,4.6143823,-2.6355188e+38
2.5624437,-0.35670215,4.6064587,-2.6489151e+38
2.5665638,-0.35606027,4.5981693,-2.6756038e+38
2.5708165,-0.35544106,4.590173,-2.6623115e+38
2.5749257,-0.35480624,4.581975,-2.6623115e+38
2.5787919,-0.35414237,4.5734015,-2.6756559e+38
2.5826044,-0.3534756,4.5647907,-2.6889482e+38
2.5863602,-0.35280553,4.5561376,-2.6889482e+38
2.5900393,-0.3521295,4.547407,-2.6623115e+38
2.5933616,-0.35140964,4.538111,-2.6756559e+38
2.5965807,-0.35068062,4.5286965,-2.6890003e+38
2.5998275,-0.34996012,4.519392,-2.6890003e+38
2.6028793,-0.34921822,4.509811,-2.7023447e+38
2.6060135,-0.34849218,4.500435,-2.6890524e+38
2.6090033,-0.34775162,4.4908714,-2.7023968e+38
2.6120284,-0.3470206,4.481431,-2.7290335e+38
2.6153326,-0.3463313,4.4725294,-2.742378e+38
2.6189008,-0.34568128,4.4641347,-2.7557223e+38
2.6227703,-0.34507513,4.456307,-2.74243e+38
2.6269338,-0.34451145,4.4490275,-2.7290856e+38
2.6319928,-0.3440684,4.443306,-2.7691186e+38
2.634334,-0.34327403,4.433048,-2.7558262e+38
2.637186,-0.3425511,4.423712,-2.7424818e+38
2.6419077,-0.34207484,4.417561,-2.7024485e+38
2.6439226,-0.3412522,4.4069376,-2.7025003e+38
2.611579,-0.3360141,4.3392925,-2.9560436e+38
2.5537884,-0.32754514,4.2299247,
2.5000923,-0.31965283,4.1280026,
2.4794393,-0.31602135,4.081106,
2.239917,-0.3467731,4.5908093,
2.2493443,-0.34688258,4.592259,
2.2721658,-0.34904885,4.6209373,
2.3187287,-0.35483155,4.6974926,-3.0361112e+38
2.3595347,-0.35969236,4.761843,-2.5557128e+38
2.369814,-0.35988024,4.7643304,-2.5557128e+38
2.3764017,-0.35950825,4.7594056,-2.6624163e+38
2.3864484,-0.35966033,4.7614193,-2.649072e+38
2.395552,-0.35966972,4.7615433,-2.6489679e+38
2.403202,-0.3594616,4.758788,-2.622279e+38
2.4106178,-0.35922012,4.7555914,-2.6088825e+38
2.41782,-0.35894874,4.7519984,-2.59559e+38
2.4249275,-0.35866532,4.7482467,-2.5955903e+38
2.4317725,-0.35834542,4.7440114,-2.59559e+38
2.4384558,-0.35800406,4.7394924,-2.59559e+38
2.445041,-0.3576509,4.734817,-2.59559e+38
2.4515572,-0.35729027,4.730043,-2.59559e+38
2.4579258,-0.35691082,4.7250195,-2.59559e+38
2.4643166,-0.35653737,4.7200756,-2.59559e+38
2.470596,-0.35615054,4.7149544,-2.59559e+38
2.4767983,-0.35575545,4.709724,-2.5822456e+38
2.4828963,-0.3553483,4.7043333,-2.5689012e+38
2.4890158,-0.3549471,4.6990223,-2.5688495e+38
2.494984,-0.35452724,4.693464,-2.5688495e+38
2.5008779,-0.3540999,4.6878066,-2.5688495e+38
2.5066895,-0.35366395,4.682035,-2.5688495e+38
2.5123987,-0.3532167,4.676114,-2.5689012e+38
2.5179904,-0.35275614,4.670017,-2.5822456e+38
2.5234835,-0.35228503,4.66378,-2.5822456e+38
2.5288293,-0.35179675,4.6573157,-2.5689012e+38
2.533975,-0.35128406,4.650529,-2.5822456e+38
2.5390046,-0.35075897,4.643577,-2.5822456e+38
2.5439355,-0.3502239,4.6364937,-2.5688491e+38
2.5487263,-0.34967333,4.6292048,-2.5688491e+38
2.5533695,-0.34910634,4.6216984,-2.5821935e+38
2.5578072,-0.34851524,4.613873,-2.5955896e+38
2.5622127,-0.34792382,4.6060433,-2.608934e+38
2.5662086,-0.34728095,4.5975327,-2.648967e+38
2.57042,-0.34667155,4.589465,-2.648967e+38
2.5745192,-0.34605113,4.5812516,-2.648967e+38
2.5783453,-0.34539837,4.57261,-2.6623115e+38
2.5821579,-0.34474814,4.5640016,-2.6756038e+38
2.5858746,-0.34408948,4.555282,-2.6756038e+38
2.589344,-0.34340245,4.546187,-2.6756559e+38
2.5927677,-0.34271398,4.537072,-2.6623115e+38
2.5958617,-0.34198657,4.5274425,-2.6890003e+38
2.5991108,-0.34128436,4.518146,-2.6623115e+38
2.6020646,-0.3405481,4.508399,-2.6890003e+38
2.6051,-0.33982733,4.498857,-2.6890003e+38
2.6081128,-0.33910835,4.4893384,-2.6890003e+38
2.6111386,-0.3383957,4.479904,-2.7023447e+38
2.6143413,-0.33771056,4.470834,-2.715689e+38
2.6177394,-0.33705503,4.4621553,-2.7290335e+38
2.621452,-0.33644408,4.454067,-2.7290856e+38
2.6255877,-0.33589116,4.4467473,-2.7290856e+38
2.6304147,-0.33542997,4.440642,-2.742482e+38
2.6327338,-0.33465293,4.4303546,-2.7290854e+38
2.635771,-0.33397183,4.421338,-2.715741e+38
2.6411889,-0.33359575,4.416359,-2.6624153e+38
2.645854,-0.3331273,4.410157,-2.6357782e+38
2.6154232,-0.32825693,4.34568,-2.8759773e+38
2.5543315,-0.31958112,4.2308245,
2.5016315,-0.31200632,4.130544,
2.4820497,-0.30859652,4.085403,
2.2398882,-0.3380515,4.5907507,
2.249794,-0.3382302,4.5931773,
2.2717347,-0.34020978,4.6200604,
2.3174577,-0.3457221,4.6949177,-3.0628002e+38
2.3587363,-0.35053164,4.7602315,-2.5690055e+38
2.369056,-0.35072124,4.7628064,-2.5690055e+38
2.3758502,-0.3503895,4.7583013,-2.6757607e+38
2.3862953,-0.3505966,4.7611136,-2.64902e+38
2.3953404,-0.35059726,4.7611227,-2.648916e+38
2.4029827,-0.35039338,4.7583537,-2.6222271e+38
2.4103422,-0.3501499,4.7550473,-2.5955383e+38
2.417557,-0.3498873,4.7514815,-2.582194e+38
2.4246948,-0.34961563,4.747792,-2.5822459e+38
2.4315884,-0.34931082,4.7436523,-2.5955381e+38
2.4383075,-0.34898326,4.7392044,-2.5955383e+38
2.4449124,-0.34864184,4.734568,-2.6089347e+38
2.4514232,-0.3482896,4.7297845,-2.5955383e+38
2.4577835,-0.34791857,4.7247458,-2.5955381e+38
2.4641495,-0.3475511,4.7197556,-2.5955383e+38
2.470414,-0.347172,4.7146072,-2.5955383e+38
2.4765987,-0.34678444,4.7093444,-2.582194e+38
2.4827147,-0.3463901,4.703989,-2.5688495e+38
2.4888463,-0.34600073,4.698702,-2.5688495e+38
2.4947977,-0.34558925,4.693114,-2.5555051e+38
2.5007002,-0.3451739,4.6874733,-2.5555051e+38
2.5065064,-0.3447483,4.681693,-2.5555051e+38
2.5121953,-0.34430957,4.6757355,-2.555557e+38
2.5177948,-0.3438618,4.6696544,-2.5555568e+38
2.5232563,-0.34339827,4.66336,-2.5689012e+38
2.528599,-0.34292197,4.656892,-2.5555568e+38
2.533677,-0.3424132,4.6499825,-2.5822456e+38
2.5386946,-0.34189978,4.6430106,-2.5822456e+38
2.5436049,-0.34137553,4.6358914,-2.5555568e+38
2.548373,-0.3408359,4.628563,-2.5555568e+38
2.5529633,-0.3402763,4.6209636,-2.568901e+38
2.5574813,-0.3397109,4.613285,-2.568901e+38
2.5618525,-0.3391299,4.6053953,-2.5822974e+38
2.5658195,-0.33849958,4.5968356,-2.6223304e+38
2.570008,-0.33790267,4.5887294,-2.6223304e+38
2.5741053,-0.33729777,4.580515,-2.6223304e+38
2.577887,-0.3366558,4.571797,-2.6356748e+38
2.5816677,-0.33601797,4.563135,-2.6622593e+38
2.5853596,-0.33537287,4.5543747,-2.6622593e+38
2.5888004,-0.33469963,4.5452323,-2.6490192e+38
2.5920875,-0.33401105,4.5358815,-2.6623636e+38
2.5951562,-0.333299,4.5262117,-2.6890524e+38
2.5984814,-0.33262452,4.517052,-2.6223304e+38
2.6012585,-0.33188453,4.507003,-2.675708e+38
2.6042645,-0.33117843,4.497414,-2.6623636e+38
2.60719,-0.33046678,4.48775,-2.6623636e+38
2.6102185,-0.3297728,4.478326,-2.6623636e+38
2.6133094,-0.32909116,4.469069,-2.675708e+38
2.616564,-0.3284345,4.4601517,-2.6890524e+38
2.6201317,-0.32782128,4.4518237,-2.7023968e+38
2.6241894,-0.32727307,4.4443793,-2.7157412e+38
2.628744,-0.32679015,4.437821,-2.7157412e+38
2.631313,-0.3260643,4.4279637,-2.6890524e+38
2.6343465,-0.32540038,4.418948,-2.6890522e+38
2.6390438,-0.32494563,4.412772,-2.649071e+38
2.643673,-0.3244853,4.4065213,-2.6223821e+38
2.6131403,-0.3197258,4.341887,-2.8625812e+38
2.5549958,-0.3116284,4.231924,-3.3963576e+38
2.5035543,-0.3043968,4.133719,
2.4846091,-0.3011492,4.089616,
2.2403617,-0.32940394,4.5917206,
2.2500508,-0.329546,4.5937014,
2.2712872,-0.33137172,4.6191506,
2.3173974,-0.33679834,4.694795,-3.0628002e+38
2.3589144,-0.3415185,4.7605915,-2.555661e+38
2.3691187,-0.34168646,4.762933,-2.555661e+38
2.376111,-0.34139165,4.7588234,-2.649072e+38
2.3861797,-0.34153938,4.760883,-2.6356756e+38
2.3951094,-0.34152365,4.7606635,-2.648916e+38
2.4027486,-0.34132472,4.75789,-2.6222271e+38
2.410157,-0.34109458,4.754682,-2.6088827e+38
2.4173682,-0.34083834,4.7511106,-2.5955383e+38
2.4244502,-0.34056586,4.747312,-2.5955381e+38
2.431323,-0.34026614,4.7431345,-2.5822456e+38
2.4380765,-0.33995202,4.7387557,-2.5689014e+38
2.444731,-0.33962643,4.734217,-2.5821937e+38
2.4512506,-0.33928454,4.729451,-2.5955381e+38
2.4576013,-0.33892187,4.724396,-2.5689012e+38
2.4639583,-0.33856273,4.7193894,-2.582194e+38
2.470196,-0.3381898,4.714191,-2.5688495e+38
2.4763632,-0.33780998,4.7088966,-2.5555051e+38
2.4825253,-0.33743218,4.7036304,-2.5555051e+38
2.4886656,-0.33705416,4.698361,-2.5555051e+38
2.4946406,-0.33665654,4.692818,-2.5555051e+38
2.5005598,-0.3362542,4.68721,-2.5555051e+38
2.5063424,-0.33583647,4.681387,-2.5555051e+38
2.5120182,-0.3354074,4.675406,-2.5422126e+38
2.5175748,-0.33496547,4.6692457,-2.5555568e+38
2.5229957,-0.3345087,4.6628785,-2.5689012e+38
2.5282652,-0.33403513,4.656277,-2.5689012e+38
2.5333693,-0.33354303,4.649418,-2.5822456e+38
2.538364,-0.33304003,4.642406,-2.5822456e+38
2.5432098,-0.332521,4.635171,-2.5689012e+38
2.5478997,-0.3319853,4.6277037,-2.5822456e+38
2.5524352,-0.33143318,4.620007,-2.5955899e+38
2.556844,-0.33086848,4.612136,-2.5956416e+38
2.5612323,-0.330305,4.604281,-2.5956416e+38
2.5653837,-0.3297149,4.596055,-2.608986e+38
2.5694578,-0.32911882,4.5877466,-2.6223304e+38
2.573536,-0.32852736,4.579502,-2.6223304e+38
2.5773156,-0.3279019,4.570783,-2.6356748e+38
2.5811775,-0.32729107,4.5622687,-2.648915e+38
2.5847526,-0.3266481,4.5533056,-2.648967e+38
2.5882256,-0.32599655,4.5442233,-2.6356748e+38
2.5914862,-0.32532263,4.5348296,-2.6490192e+38
2.594485,-0.32462043,4.525041,-2.6890524e+38
2.5979142,-0.32397658,4.516066,-2.5956416e+38
2.6004887,-0.32323065,4.5056686,-2.675708e+38
2.603461,-0.322539,4.496027,-2.6623636e+38
2.6063275,-0.3218387,4.4862657,-2.6623636e+38
2.6092858,-0.32115436,4.4767256,-2.6623636e+38
2.6123118,-0.3204827,4.4673634,-2.6623636e+38
2.6154337,-0.31982714,4.4582253,-2.675708e+38
2.6188705,-0.31921417,4.449681,-2.6890524e+38
2.6227334,-0.31865695,4.441913,-2.6890524e+38
2.6270225,-0.3181549,4.434915,-2.675708e+38
2.6300719,-0.3175064,4.425875,-2.6490192e+38
2.6330059,-0.31684816,4.4166994,-2.6623634e+38
2.6367898,-0.316296,4.4090033,-2.6357265e+38
2.6387327,-0.31552723,4.398287,-2.6357265e+38
2.6085477,-0.31093374,4.3342557,-2.8625814e+38
2.5535924,-0.30342585,4.2296,-3.3830132e+38
2.505655,-0.29679632,4.1371875,
2.4865236,-0.29360968,4.0927672,
2.2409143,-0.3207641,4.592854,
2.2503066,-0.32085973,4.5942235,
2.272055,-0.3227097,4.6207123,
2.317526,-0.32790187,4.6950564,-3.0628002e+38
2.3580892,-0.3323625,4.758926,-2.5690055e+38
2.3691888,-0.33265215,4.7630734,-2.5423167e+38
2.37613,-0.33235806,4.758862,-2.6357275e+38
2.3860414,-0.33247995,4.7606072,-2.622331e+38
2.394747,-0.33243355,4.759943,-2.6222271e+38
2.402471,-0.33225176,4.7573404,-2.6222271e+38
2.409962,-0.33203924,4.7542973,-2.6222271e+38
2.417183,-0.33179125,4.7507463,-2.6088827e+38
2.4241827,-0.33151484,4.7467885,-2.582194e+38
2.4310837,-0.331227,4.742667,-2.582194e+38
2.4378266,-0.3309199,4.73827,-2.5555051e+38
2.444458,-0.33059993,4.7336884,-2.5421607e+38
2.4510195,-0.33027285,4.7290053,-2.582194e+38
2.4573827,-0.32992154,4.723975,-2.5421607e+38
2.4637465,-0.32957298,4.7189837,-2.5688495e+38
2.469999,-0.329212,4.713815,-2.5555051e+38
2.476179,-0.328844,4.708546,-2.5555051e+38
2.4823356,-0.32847556,4.703271,-2.5421607e+38
2.4884386,-0.32810274,4.6979322,-2.5421607e+38
2.494441,-0.32771933,4.692443,-2.5421607e+38
2.500371,-0.3273292,4.6868563,-2.5421607e+38
2.5061812,-0.32692617,4.6810856,-2.5421607e+38
2.5118518,-0.32650784,4.675096,-2.5422124e+38
2.5173848,-0.32607466,4.6688933,-2.5555568e+38
2.5227628,-0.3256245,4.662448,-2.5689012e+38
2.5279596,-0.32515422,4.655714,-2.5689012e+38
2.5330503,-0.32467356,4.648832,-2.5689012e+38
2.5379956,-0.32417768,4.6417317,-2.5689012e+38
2.54277,-0.32366353,4.63437,-2.5689012e+38
2.5474179,-0.32313684,4.626828,-2.595538e+38
2.5519474,-0.3225988,4.6191244,-2.6089343e+38
2.5563147,-0.32204404,4.6111813,-2.6089339e+38
2.560612,-0.32148424,4.6031656,-2.6089339e+38
2.5648174,-0.32091677,4.5950403,-2.608986e+38
2.568922,-0.32034057,4.58679,-2.6222783e+38
2.5728912,-0.31975147,4.578355,-2.6356227e+38
2.5767887,-0.31915742,4.569849,-2.6356227e+38
2.5806594,-0.31856406,4.5613527,-2.6355705e+38
2.584164,-0.3179296,4.5522685,-2.648915e+38
2.5875692,-0.31728724,4.543071,-2.6356748e+38
2.5908494,-0.31663385,4.5337152,-2.6356748e+38
2.593886,-0.31595507,4.5239964,-2.6623636e+38
2.5972965,-0.31532618,4.5149918,-2.5956416e+38
2.5997622,-0.31458715,4.50441,-2.675708e+38
2.6026697,-0.31390625,4.4946604,-2.675708e+38
2.6055367,-0.31322488,4.4849043,-2.6623636e+38
2.608404,-0.31254804,4.4752126,-2.6623636e+38
2.6113493,-0.31188488,4.4657173,-2.6623636e+38
2.6143227,-0.31122935,4.4563313,-2.6623636e+38
2.6176324,-0.31061798,4.447577,-2.675708e+38
2.6212935,-0.3100521,4.4394746,-2.6623636e+38
2.6253295,-0.30953404,4.432057,-2.6356748e+38
2.6286945,-0.30894044,4.4235578,-2.6223302e+38
2.6315053,-0.3082857,4.4141827,-2.6357265e+38
2.6345417,-0.30766144,4.4052444,-2.6223821e+38
2.6357262,-0.30682558,4.3932757,-2.6223821e+38
2.6069627,-0.30251968,4.331622,-2.8358926e+38
2.5553432,-0.29559702,4.2324996,-3.34298e+38
2.5108066,-0.2895345,4.145694,
2.4905405,-0.28629985,4.0993786,
2.2413824,-0.3121081,4.593813,
2.25121,-0.3122613,4.596068,
2.2725475,-0.3140037,4.6217136,
2.3177738,-0.31902078,4.6955585,-3.0627483e+38
2.35792,-0.3233028,4.758584,-2.555661e+38
2.3683233,-0.32348964,4.761334,-2.555661e+38
2.3757179,-0.32326558,4.758036,-2.6357275e+38
2.385606,-0.32338127,4.759739,-2.6223312e+38
2.3944323,-0.32335263,4.759318,-2.648916e+38
2.4021933,-0.32318094,4.7567906,-2.6355716e+38
2.4096615,-0.32297128,4.7537045,-2.6222271e+38
2.4169104,-0.3227339,4.750211,-2.6088827e+38
2.4239638,-0.32247227,4.74636,-2.5955383e+38
2.4308295,-0.32218775,4.742172,-2.582194e+38
2.4376557,-0.32190004,4.7379375,-2.5955383e+38
2.4442225,-0.32158035,4.733232,-2.5688495e+38
2.4507987,-0.32126427,4.7285795,-2.5955383e+38
2.4571223,-0.32091746,4.723475,-2.5288163e+38
2.4635038,-0.32058072,4.7185187,-2.5555051e+38
2.469775,-0.3202321,4.7133875,-2.5555051e+38
2.4759777,-0.31987718,4.7081637,-2.5688495e+38
2.4821405,-0.31951964,4.7029014,-2.5421607e+38
2.4882226,-0.31915435,4.6975245,-2.5421607e+38
2.4942422,-0.31878367,4.6920686,-2.5421607e+38
2.5001876,-0.31840616,4.6865125,-2.5421607e+38
2.5060015,-0.3180147,4.6807504,-2.5421607e+38
2.5116663,-0.3176071,4.674751,-2.5421605e+38
2.5172014,-0.317186,4.6685534,-2.5422124e+38
2.5225828,-0.31674865,4.6621156,-2.5422124e+38
2.5277324,-0.31628525,4.6552954,-2.5422124e+38
