col_0,col_1,col_2,col_3
-0.6038358,0.092786774,3.2105632,-2.0349696e+38
-0.5977686,0.09279129,3.2107196,-2.0349696e+38
-0.5917836,0.0928088,3.2113254,-2.0349694e+38
-0.58609074,0.09287298,3.213546,-2.0349696e+38
-0.5806272,0.09297522,3.2170837,-2.0350216e+38
-0.5751205,0.09307266,3.2204554,-1.9950405e+38
-0.56991893,0.09322209,3.2256258,-1.9683517e+38
-0.5649131,0.09340715,3.232029,-1.9550073e+38
-0.5599571,0.09360458,3.2388606,-1.9416629e+38
-0.55516136,0.093833506,3.2467818,-1.9550073e+38
-0.55036384,0.09406725,3.25487,-1.9416629e+38
-0.5457417,0.09433664,3.264191,-1.9550073e+38
-0.5411314,0.094614275,3.2737975,-1.9550073e+38
-0.5366342,0.09491836,3.2843196,-1.9683517e+38
-0.53216445,0.095234536,3.2952597,-1.981696e+38
-0.5276785,0.09555528,3.3063579,-1.9950405e+38
-0.52323216,0.09589102,3.317975,-2.0083849e+38
-0.5189568,0.09626664,3.330972,-2.0217293e+38
-0.51520944,0.0967507,3.347721,-2.0350737e+38
-0.51384836,0.09770058,3.3805885,-2.141829e+38
-0.5137134,0.098910555,3.4224555,-2.3019618e+38
-0.51017654,0.09948813,3.4424405,-2.3686838e+38
-0.50399613,0.09955852,3.4448757,-2.275273e+38
-0.49783227,0.09963406,3.4474897,-2.141829e+38
-0.49215055,0.099809386,3.4535563,-2.1284843e+38
-0.48591858,0.09987636,3.4558737,-2.1284843e+38
-0.47958732,0.09992448,3.4575386,-2.1684652e+38
-0.4731312,0.09994755,3.458337,-2.195102e+38
-0.46659675,0.09995449,3.4585774,-2.2217905e+38
-0.45968014,0.09987861,3.4559515,-2.3152533e+38
-0.45161372,0.099547066,3.4444797,-2.542108e+38
-0.4425889,0.098991424,3.4252536,-2.8223405e+38
-0.4352013,0.09879085,3.4183135,-3.00911e+38
-0.42877313,0.09880531,3.4188137,-3.0757798e+38
-0.4225789,0.09887494,3.4212232,-3.0624873e+38
-0.41637188,0.0989437,3.4236023,-3.0758315e+38
-0.41018543,0.09901962,3.426229,-3.0891757e+38
-0.40402514,0.0991044,3.4291625,-3.0891757e+38
-0.39792636,0.099207275,3.4327223,-3.102468e+38
-0.39186603,0.09932334,3.4367383,-3.1158124e+38
-0.3858608,0.09945753,3.4413817,-3.1292085e+38
-0.66448873,0.07922182,2.572194,-1.9417154e+38
-0.65934014,0.07919007,2.571163,-1.9551117e+38
-0.6541926,0.07915797,2.570121,-2.0485745e+38
-0.64938354,0.07916666,2.5704029,-2.2354483e+38
-0.6450564,0.07923467,2.572611,-2.4756476e+38
-0.6400427,0.07921874,2.572094,-2.622436e+38
-0.6350111,0.07920032,2.571496,-2.6491249e+38
-0.63335115,0.07960541,2.5846486,-2.4623032e+38
-0.6376676,0.08077387,2.6225863,-2.1421415e+38
-0.63438785,0.08099092,2.6296337,-2.0086974e+38
-0.6375079,0.08203495,2.6635315,-2.088816e+38
-0.6479716,0.08404822,2.7288988,-2.1955712e+38
-0.6751797,0.088283375,2.866407,-2.3690485e+38
-0.7023798,0.09258631,3.0061154,-2.6892621e+38
-0.70598984,0.09382467,3.046323,-2.8627394e+38
-0.69688386,0.09337961,3.0318727,-2.7693286e+38
-0.69190407,0.09348463,3.0352826,-2.6358326e+38
-0.68843216,0.093796864,3.0454202,-2.5957472e+38
-0.6844467,0.09404381,3.0534384,-2.6089874e+38
-0.68010294,0.09424535,3.0599818,-2.595643e+38
-0.6757203,0.09444491,3.066461,-2.595643e+38
-0.6728562,0.09486203,3.0800045,-2.5022322e+38
-0.6737643,0.095822945,3.1112037,-2.2753773e+38
-0.6755508,0.096926905,3.1470473,-2.0484702e+38
-0.6747726,0.09767931,3.1714764,-1.9016296e+38
-0.67122775,0.09804115,3.1832247,-1.8615964e+38
-0.66672575,0.09826849,3.190606,-1.8882852e+38
-0.66221905,0.098499306,3.1981003,-1.9016296e+38
-0.6575336,0.09870756,3.2048619,-1.914974e+38
-0.6525186,0.09886976,3.2101283,-1.9283185e+38
-0.64719087,0.098987214,3.2139418,-1.9415588e+38
-0.6414664,0.09904561,3.215838,-1.9282144e+38
-0.6356926,0.099097475,3.217522,-1.9681955e+38
-0.629885,0.09914501,3.2190652,-2.0349175e+38
-0.6237523,0.0991418,3.218961,-2.0749507e+38
-0.6172841,0.099084675,3.2171063,-2.0882951e+38
-0.61088777,0.09903806,3.2155926,-2.1016396e+38
-0.6048275,0.099045545,3.2158358,-2.1416728e+38
-0.5988331,0.099064074,3.2164373,-2.1550172e+38
-0.59265256,0.09905187,3.216041,-2.1550172e+38
-0.5869756,0.099124454,3.2183976,-2.1550693e+38
-0.58171135,0.099268995,3.223091,-2.141777e+38
-0.57601064,0.09934135,3.2254398,-2.0884513e+38
-0.57040197,0.09943128,3.2283597,-2.0484181e+38
-0.56484926,0.09953304,3.2316637,-1.9950405e+38
-0.5596341,0.09969716,3.2369924,-1.9550073e+38
-0.5548572,0.099943876,3.245003,-1.9416629e+38
-0.5503382,0.10024311,3.2547185,-1.9416629e+38
-0.546098,0.10060048,3.266322,-1.9416629e+38
-0.54171836,0.1009401,3.2773488,-1.9550073e+38
-0.5376727,0.10135056,3.2906754,-1.981696e+38
-0.533462,0.101739205,3.3032942,-1.9950405e+38
-0.5290706,0.10210222,3.3150806,-1.9950405e+38
-0.5247592,0.1024896,3.3276582,-2.0083849e+38
-0.52045983,0.1028888,3.3406196,-2.0083849e+38
-0.51654315,0.10337445,3.3563876,-2.0217293e+38
-0.51474845,0.1043022,3.38651,-2.1151401e+38
-0.5138218,0.10543153,3.4231775,-2.275273e+38
-0.5100072,0.10598963,3.441298,-2.341995e+38
-0.50398934,0.1060984,3.4448295,-2.2619286e+38
-0.4980906,0.10623542,3.4492786,-2.1952066e+38
-0.49233603,0.10640727,3.454858,-2.1952066e+38
-0.48611325,0.106481194,3.4572585,-2.1952062e+38
-0.47973663,0.106522985,3.458615,-2.195154e+38
-0.47332114,0.10655719,3.4597256,-2.2084463e+38
-0.4668288,0.106574796,3.4602973,-2.2218426e+38
-0.45991632,0.106495626,3.457727,-2.3152533e+38
-0.45170528,0.106109135,3.445178,-2.542108e+38
-0.44248497,0.1054707,3.4244494,-2.809048e+38
-0.43501765,0.10523729,3.416871,-3.0091098e+38
-0.42856905,0.10524701,3.4171865,-3.0757798e+38
-0.42236277,0.10531744,3.4194732,-3.0757795e+38
-0.4161499,0.1053884,3.4217772,-3.0758315e+38
-0.40993723,0.10546167,3.424156,-3.0757793e+38
-0.4037665,0.10554825,3.4269671,-3.0757791e+38
-0.39766222,0.10565533,3.4304438,-3.0891236e+38
-0.3916155,0.105781525,3.4345412,-3.1158124e+38
-0.3855977,0.10591994,3.4390352,-3.1292085e+38
-0.6657105,0.08426068,2.5769234,-1.928371e+38
-0.6605387,0.08422515,2.575837,-1.9684561e+38
-0.6553005,0.08418056,2.5744734,-2.0486266e+38
-0.65019757,0.08415282,2.5736248,-2.2487927e+38
-0.6454754,0.084174305,2.574282,-2.4756476e+38
-0.6402093,0.084124655,2.5727634,-2.6357805e+38
-0.63486946,0.08406446,2.5709226,-2.6624693e+38
-0.63313997,0.084485106,2.583787,-2.5023364e+38
-0.6399113,0.0860555,2.6318142,-2.1955191e+38
-0.639073,0.086619236,2.6490545,-2.0353863e+38
-0.64042026,0.08749047,2.6756995,-2.062075e+38
-0.6485181,0.08930525,2.7312005,-2.1421936e+38
-0.67520523,0.093729794,2.8665152,-2.3290153e+38
-0.7007842,0.09807117,2.9992864,-2.6092478e+38
-0.70507604,0.09948026,3.04238,-2.782725e+38
-0.69742155,0.099213175,3.034212,-2.716003e+38
-0.69298214,0.09940283,3.0400121,-2.5959034e+38
-0.6890455,0.099668376,3.0481334,-2.582455e+38
-0.6845313,0.09985418,3.0538156,-2.6091436e+38
-0.6795168,0.099969566,3.0573444,-2.6624693e+38
-0.6741046,0.10002791,3.0591288,-2.7158988e+38
-0.67055726,0.100366406,3.069481,-2.6491249e+38
-0.6716028,0.10140431,3.1012228,-2.4088734e+38
-0.67464995,0.10276546,3.1428506,-2.128641e+38
-0.67544174,0.103804305,3.1746213,-1.9551115e+38
-0.6729833,0.104357846,3.1915503,-1.8883374e+38
-0.66914296,0.104705215,3.2021735,-1.9016818e+38
-0.6647959,0.104978934,3.2105448,-1.9016818e+38
-0.6599084,0.10517159,3.2164369,-1.9150783e+38
-0.6547041,0.105316885,3.2208803,-1.9416629e+38
-0.6492713,0.10542782,3.224273,-1.9416627e+38
-0.6434335,0.10547448,3.2257,-1.9416105e+38
-0.6373614,0.10548326,3.2259684,-1.968195e+38
-0.63134307,0.10550119,3.2265167,-2.0082806e+38
-0.6250964,0.10548094,3.2258973,-2.0483662e+38
-0.6183555,0.105376065,3.22269,-2.088347e+38
-0.6118632,0.105311885,3.2207274,-2.1283803e+38
-0.6063181,0.1054111,3.2237613,-2.1951542e+38
-0.6009408,0.10554178,3.2277582,-2.2485319e+38
-0.59462225,0.10550815,3.2267296,-2.2485319e+38
-0.58877504,0.10555832,3.2282639,-2.248584e+38
-0.5848249,0.105953254,3.2403421,-2.2752728e+38
-0.58006966,0.10620917,3.2481687,-2.2752728e+38
-0.57346576,0.10612846,3.2457004,-2.2085508e+38
-0.5656181,0.105813324,3.2360625,-2.0751067e+38
-0.5594439,0.10580775,3.2358923,-1.9816959e+38
-0.5549279,0.10611917,3.2454164,-1.9550073e+38
-0.5508308,0.10651859,3.2576315,-1.9550073e+38
-0.54688644,0.106956944,3.2710378,-1.9683517e+38
-0.54255205,0.107328214,3.2823923,-1.9683517e+38
-0.5388847,0.10784162,3.2980933,-1.9950405e+38
-0.53494257,0.108311445,3.312462,-2.0083849e+38
-0.5306123,0.108712934,3.3247406,-2.0083849e+38
-0.52630305,0.109128445,3.3374481,-2.0083849e+38
-0.52200305,0.109556034,3.350525,-2.0083849e+38
-0.5179337,0.110043176,3.3654232,-2.0083849e+38
-0.5152552,0.11084169,3.389844,-2.0617625e+38
-0.51302135,0.11175726,3.4178448,-2.141829e+38
-0.5091485,0.11233469,3.435504,-2.1952066e+38
-0.503878,0.11261474,3.4440687,-2.208551e+38
-0.49826393,0.11282435,3.450479,-2.208551e+38
-0.49238256,0.112978205,3.4551845,-2.2352396e+38
-0.4861851,0.11306272,3.4577692,-2.2352394e+38
-0.47981843,0.11310966,3.459205,-2.2351873e+38
-0.4734459,0.113156505,3.4606373,-2.2217907e+38
-0.46702778,0.11319362,3.4617724,-2.2218426e+38
-0.4600539,0.113095164,3.4587612,-2.3152533e+38
-0.45177433,0.11266823,3.4457047,-2.5020748e+38
-0.44246104,0.11196717,3.4242642,-2.7690146e+38
-0.43485886,0.11168466,3.4156241,-2.9958695e+38
-0.42837828,0.111686006,3.4156654,-3.0625396e+38
-0.422168,0.111758955,3.4178963,-3.0624873e+38
-0.41593295,0.11182752,3.4199934,-3.062487e+38
-0.40970722,0.11190081,3.4222345,-3.0624869e+38
-0.4035337,0.11199094,3.4249911,-3.0625388e+38
-0.39742267,0.11210167,3.4283774,-3.0891236e+38
-0.3913582,0.11222942,3.4322846,-3.102468e+38
-0.38532966,0.11237198,3.4366446,-3.115864e+38
-0.66693985,0.089318514,2.5816822,-1.928423e+38
-0.6617368,0.08927792,2.5805092,-1.9818005e+38
-0.65637547,0.08921523,2.5786967,-2.0886598e+38
-0.6509789,0.089146756,2.5767176,-2.2754815e+38
-0.64588207,0.0891186,2.575904,-2.4756476e+38
-0.64048266,0.08904795,2.5738618,-2.6090916e+38
-0.63506705,0.08897394,2.5717227,-2.6491249e+38
-0.63307816,0.089382604,2.5835347,-2.5023885e+38
-0.64154226,0.091285,2.638522,-2.2488446e+38
-0.6444093,0.09241467,2.6711743,-2.0753675e+38
-0.64508843,0.093246,2.695203,-2.0487307e+38
-0.65147865,0.094922766,2.7436688,-2.1155048e+38
-0.6761743,0.09931522,2.8706293,-2.288982e+38
-0.69926804,0.103541866,2.9927974,-2.515837e+38
-0.70434207,0.10514772,3.0392132,-2.6893664e+38
-0.69815093,0.10508448,3.0373852,-2.676022e+38
-0.6937423,0.105290726,3.0433466,-2.5959555e+38
-0.6893622,0.10550481,3.0495346,-2.5559223e+38
-0.68474877,0.1056865,3.0547862,-2.5559223e+38
-0.6795516,0.10578042,3.0575008,-2.6225922e+38
-0.67370945,0.105774716,3.0573359,-2.7426919e+38
-0.6693296,0.106000476,3.0638614,-2.7026067e+38
-0.6683041,0.10676608,3.0859907,-2.5558183e+38
-0.67013615,0.10800578,3.121823,-2.3689964e+38
-0.67160726,0.10920892,3.156599,-2.2221558e+38
-0.671034,0.110098295,3.1823058,-2.1553819e+38
-0.67035604,0.11098651,3.2079787,-2.061971e+38
-0.6675786,0.11154022,3.2239833,-1.968508e+38
-0.66272354,0.11175384,3.230158,-1.9150783e+38
-0.6571977,0.11185728,3.2331479,-1.9283706e+38
-0.6517326,0.11197311,3.2364957,-1.9550592e+38
-0.64585465,0.11201954,3.2378378,-1.9816959e+38
-0.639596,0.1120002,3.2372787,-2.0083326e+38
-0.6332258,0.11196075,3.2361383,-2.021729e+38
-0.6265622,0.111868136,3.2334616,-2.0350737e+38
-0.619558,0.1117123,3.2289572,-2.0751067e+38
-0.6130857,0.11165019,3.2271621,-2.1284843e+38
-0.6079996,0.11184184,3.2327015,-2.2085508e+38
-0.60291725,0.11203808,3.2383738,-2.2619286e+38
-0.59620553,0.11193248,3.2353213,-2.2619284e+38
-0.5901196,0.11194337,3.2356362,-2.2619284e+38
-0.5883175,0.11277568,3.2596936,-2.3153581e+38
-0.5871027,0.11373946,3.2875507,-2.3820802e+38
-0.5800305,0.11357701,3.2828553,-2.3153581e+38
-0.5696915,0.112764396,3.2593672,-2.141881e+38
-0.5631886,0.1127016,3.2575524,-2.0618146e+38
-0.5594586,0.11319846,3.2719135,-2.0485224e+38
-0.55519843,0.11359799,3.2834616,-2.0351258e+38
-0.5503711,0.11388926,3.2918806,-2.008437e+38
-0.54492074,0.11405679,3.296723,-1.9818003e+38
-0.5405403,0.11445475,3.3082256,-1.9818003e+38
-0.53642064,0.11491797,3.3216147,-1.9950926e+38
-0.53229225,0.1153903,3.335267,-1.9951447e+38
-0.5280127,0.115840845,3.3482895,-2.008437e+38
-0.5237851,0.11631392,3.3619635,-2.0217293e+38
-0.519605,0.116809316,3.3762827,-2.0083849e+38
-0.51593256,0.117432676,3.3943002,-2.0217293e+38
-0.5128807,0.118214816,3.4169075,-2.075107e+38
-0.5088134,0.11877996,3.4332426,-2.1151401e+38
-0.503894,0.11915828,3.4441776,-2.1685178e+38
-0.49838647,0.11940565,3.4513276,-2.208551e+38
-0.49245337,0.119556285,3.4556816,-2.2352394e+38
-0.486265,0.11964819,3.4583378,-2.2485838e+38
-0.4799054,0.119699866,3.4598317,-2.261876e+38
-0.47353062,0.11974916,3.4612565,-2.2351351e+38
-0.46720466,0.11981236,3.4630833,-2.1951538e+38
-0.46017274,0.11969375,3.4596548,-2.3019089e+38
-0.45152757,0.119146,3.4438226,-2.5288155e+38
-0.44218227,0.118394695,3.4221067,-2.8090478e+38
-0.4346701,0.11811912,3.4141414,-3.0092139e+38
-0.4282148,0.11812674,3.4143617,-3.0492471e+38
-0.42198926,0.11819897,3.4164493,-3.0491948e+38
-0.4157279,0.11826325,3.4183073,-3.0491427e+38
-0.4095042,0.11834045,3.420539,-3.0624869e+38
-0.4033257,0.11843342,3.423226,-3.0625388e+38
-0.3972055,0.11854683,3.426504,-3.0758832e+38
-0.39111415,0.118672766,3.430144,-3.0891755e+38
-0.38506737,0.11881673,3.4343054,-3.1025197e+38
-0.66819435,0.09439798,2.5865383,-1.9284227e+38
-0.66297984,0.09435484,2.5853565,-1.9951969e+38
-0.65750265,0.0942734,2.583125,-2.1153486e+38
-0.6518036,0.09415869,2.5799818,-2.288826e+38
-0.6463255,0.09407441,2.5776727,-2.4756476e+38
-0.6408799,0.0939936,2.5754583,-2.5957472e+38
-0.6356152,0.09393828,2.5739427,-2.6090916e+38
-0.6334092,0.09433766,2.5848856,-2.4890441e+38
-0.6420517,0.09637162,2.6406171,-2.3022222e+38
-0.6499838,0.09833015,2.6942813,-2.1154008e+38
-0.6513373,0.09931663,2.7213113,-2.0487307e+38
-0.6568295,0.100955,2.7662034,-2.1021083e+38
-0.6781205,0.105067655,2.8788915,-2.2489489e+38
-0.7003776,0.10939807,2.9975462,-2.4758559e+38
-0.70550644,0.111102104,3.0442376,-2.6893664e+38
-0.6991967,0.11101808,3.0419352,-2.6893664e+38
-0.6942778,0.11115533,3.045696,-2.6093e+38
-0.6894689,0.11131265,3.0500066,-2.5559223e+38
-0.68481386,0.11149768,3.0550764,-2.5292856e+38
-0.67965376,0.11160293,3.0579605,-2.5960077e+38
-0.67392,0.111615,3.0582912,-2.7161594e+38
-0.668762,0.111723475,3.0612633,-2.742744e+38
-0.6648854,0.11204979,3.0702045,-2.7293996e+38
-0.66361374,0.11282475,3.0914388,-2.6626254e+38
-0.6646729,0.11401337,3.1240072,-2.5691625e+38
-0.66689384,0.115424454,3.1626716,-2.4623553e+38
-0.67070305,0.11713859,3.2096393,-2.262137e+38
-0.67033553,0.11814801,3.2372978,-2.03523e+38
-0.66576934,0.11842923,3.2450035,-1.9284227e+38
-0.6599347,0.11848798,3.246613,-1.9284227e+38
-0.6543085,0.118585594,3.2492878,-1.9818003e+38
-0.6484041,0.118634164,3.2506187,-2.0351258e+38
-0.6420707,0.11860444,3.249804,-2.0617625e+38
-0.63541096,0.118513264,3.2473059,-2.0484181e+38
-0.62844366,0.11836237,3.2431715,-2.0350737e+38
-0.6220377,0.11831526,3.2418807,-2.075107e+38
-0.6170029,0.118530616,3.2477815,-2.141881e+38
-0.61186516,0.118730366,3.2532547,-2.2086552e+38
-0.60621053,0.11883284,3.2560625,-2.235344e+38
-0.6010845,0.11904213,3.261797,-2.2219996e+38
-0.5960935,0.11928278,3.2683911,-2.235292e+38
-0.59607345,0.12053371,3.302667,-2.3154105e+38
-0.59818745,0.12224735,3.3496213,-2.4222178e+38
-0.59225464,0.12233568,3.3520415,-2.395529e+38
-0.5823666,0.121600054,3.331885,-2.288826e+38
-0.57711154,0.12182628,3.338084,-2.262085e+38
-0.57426953,0.1225726,3.3585331,-2.262085e+38
-0.5689054,0.12279128,3.3645253,-2.2486884e+38
-0.56143147,0.12255439,3.3580344,-2.1819664e+38
-0.55242515,0.12197373,3.342124,-2.0752112e+38
-0.5442859,0.121573225,3.3311498,-2.0084891e+38
-0.5387886,0.12176035,3.3362775,-1.9951447e+38
-0.53470486,0.12227518,3.350384,-1.9951447e+38
-0.5307095,0.122822866,3.3653908,-2.0217814e+38
-0.5264436,0.12332056,3.3790274,-2.0350737e+38
-0.52181584,0.12374467,3.3906484,-2.0350737e+38
-0.5174138,0.1242336,3.4040453,-2.0350737e+38
-0.5135279,0.1248604,3.4212198,-2.0617625e+38
-0.50911325,0.12537302,3.435266,-2.1017957e+38
-0.50404394,0.12573567,3.4452026,-2.141829e+38
-0.49849138,0.12598571,3.4520538,-2.1685178e+38
-0.4925541,0.1261439,3.4563882,-2.1952064e+38
-0.48636088,0.12623994,3.4590194,-2.2085506e+38
-0.48002,0.12629972,3.4606578,-2.2351873e+38
-0.47364974,0.12635335,3.4621274,-2.2217907e+38
-0.4673168,0.12641859,3.4639146,-2.1951538e+38
-0.4602381,0.12628105,3.4601462,-2.3019089e+38
-0.4510726,0.12555866,3.4403527,-2.5821931e+38
-0.44167542,0.1247496,3.418184,-2.8891142e+38
-0.43445584,0.12454064,3.4124584,-3.0225583e+38
-0.4280651,0.12456655,3.4131682,-3.0492471e+38
-0.42181706,0.12463541,3.415055,-3.0491948e+38
-0.41554824,0.12470019,3.41683,-3.062487e+38
-0.4093195,0.12477923,3.4189959,-3.062539e+38
-0.40313643,0.12487499,3.4216194,-3.0758832e+38
-0.3970036,0.124989666,3.424762,-3.0891755e+38
-0.39089656,0.12511647,3.4282358,-3.0891757e+38
-0.38483322,0.12526175,3.432217,-3.1025197e+38
-0.6694724,0.09949937,2.5914855,-1.928475e+38
-0.6642689,0.099457055,2.5903833,-1.995249e+38
-0.65870625,0.09935992,2.5878537,-2.128693e+38
-0.6526974,0.09919353,2.5835197,-2.288826e+38
-0.6468238,0.09904533,2.57966,-2.4756476e+38
-0.6413098,0.098950334,2.5771856,-2.5957472e+38
-0.63629055,0.09893082,2.5766776,-2.5957472e+38
-0.6333889,0.099242784,2.5848026,-2.5290771e+38
-0.64102095,0.10122301,2.636378,-2.3823408e+38
-0.6550459,0.10425183,2.7152646,-2.155486e+38
-0.6588473,0.105688706,2.7526882,-2.0220418e+38
-0.66330725,0.10725506,2.7934842,-2.0754716e+38
-0.68147033,0.111080274,2.8931131,-2.2089678e+38
-0.70277584,0.115484044,3.0078104,-2.4758559e+38
-0.70713276,0.11715209,3.051255,-2.7160552e+38
-0.7001413,0.116952054,3.0460448,-2.6893664e+38
-0.6947566,0.1170193,3.0477965,-2.6226444e+38
-0.6896279,0.11713116,3.0507097,-2.5559223e+38
-0.6848375,0.11730287,3.055182,-2.5292856e+38
-0.6796702,0.117412396,3.0580347,-2.609352e+38
-0.67417854,0.1174673,3.0594647,-2.7294517e+38
-0.66861075,0.11750977,3.0605707,-2.7560884e+38
-0.6634886,0.11763201,3.0637546,-2.7561401e+38
-0.6601838,0.11808144,3.0754602,-2.7293992e+38
-0.6609731,0.11927773,3.1066177,-2.6358841e+38
-0.6672337,0.12149178,3.1642833,-2.4357182e+38
-0.6739579,0.12383125,3.2252154,-2.1821224e+38
-0.67387486,0.12495142,3.2543905,-1.9952486e+38
-0.66883093,0.12516394,3.2599258,-1.9417667e+38
-0.6626888,0.125173,3.2601616,-1.9418188e+38
-0.6567253,0.12521632,3.2612896,-1.9951445e+38
-0.65067506,0.12524372,3.2620037,-2.0485222e+38
-0.64433014,0.12521443,3.2612402,-2.075107e+38
-0.63755316,0.12509975,3.2582536,-2.0484181e+38
-0.6310605,0.12503918,3.256676,-2.0485224e+38
-0.627427,0.12554953,3.269968,-2.2087074e+38
-0.6268114,0.12667999,3.2994115,-2.3688923e+38
-0.62155885,0.1268867,3.3047953,-2.355548e+38
-0.61614376,0.12706411,3.3094158,-2.3422035e+38
-0.61851716,0.1288679,3.356396,-2.422322e+38
-0.6195289,0.13042258,3.396888,-2.4756997e+38
-0.6186114,0.13159958,3.4275432,-2.5024405e+38
-0.6196091,0.13321336,3.4695745,-2.5558702e+38
-0.61432195,0.13349606,3.476938,-2.5558702e+38
-0.6066477,0.13326058,3.4708045,-2.5291293e+38
-0.6021653,0.13372874,3.4829981,-2.5291293e+38
-0.5982533,0.13433541,3.498799,-2.5424217e+38
-0.5908994,0.13417415,3.4945986,-2.5023883e+38
-0.58061767,0.13333686,3.4727912,-2.4355622e+38
-0.5660553,0.131486,3.424585,-2.288826e+38
-0.5516529,0.12962972,3.3762376,-2.1152965e+38
-0.54263884,0.12901084,3.3601189,-2.0218857e+38
-0.5381643,0.12946934,3.3720605,-2.0485224e+38
-0.5347813,0.13020463,3.3912115,-2.1019e+38
-0.5303663,0.13070354,3.4042056,-2.141881e+38
-0.5245834,0.13087347,3.4086316,-2.1017957e+38
-0.5191515,0.13113631,3.4154775,-2.0617625e+38
-0.51449233,0.13160348,3.4276447,-2.0617625e+38
-0.5096394,0.1320324,3.438816,-2.0884513e+38
-0.50430274,0.13234551,3.4469714,-2.11514e+38
-0.49862203,0.1325754,3.4529588,-2.1418285e+38
-0.49265742,0.1327349,3.4571133,-2.155173e+38
-0.48645017,0.13283248,3.4596546,-2.155173e+38
-0.48015186,0.1329075,3.4616086,-2.1818096e+38
-0.47381932,0.13297501,3.4633667,-2.1817575e+38
-0.46737817,0.13301352,3.4643695,-2.1951538e+38
-0.46019644,0.13283932,3.459833,-2.3019089e+38
-0.45055065,0.13193853,3.4363716,-2.6222263e+38
-0.44128934,0.13112551,3.4151962,-2.915803e+38
-0.4343014,0.13097382,3.4112453,-3.0225062e+38
-0.42792308,0.13100417,3.412036,-3.0491429e+38
-0.42165065,0.13106836,3.4137077,-3.0491429e+38
-0.41537932,0.13113491,3.415441,-3.062487e+38
-0.40914467,0.13121533,3.4175355,-3.0758313e+38
-0.40295064,0.1313116,3.4200428,-3.0891236e+38
-0.39680764,0.13142788,3.4230716,-3.0891236e+38
-0.39069685,0.13155892,3.4264846,-3.102468e+38
-0.3846217,0.1317066,3.4303305,-3.115812e+38
-0.6707808,0.104624294,2.5965502,-1.9418194e+38
-0.6656062,0.10458593,2.5955982,-2.0218859e+38
-0.6599491,0.104470626,2.5927367,-2.1420374e+38
-0.6536681,0.104254074,2.5873623,-2.3155147e+38
-0.6473953,0.10403556,2.5819392,-2.4756476e+38
-0.6417894,0.10392168,2.579113,-2.5957472e+38
-0.6368949,0.10392215,2.5791245,-2.5957472e+38
-0.63309777,0.104103066,2.5836146,-2.5691104e+38
-0.63951313,0.10597922,2.6301765,-2.4490628e+38
-0.65994376,0.11022577,2.7355669,-2.1821747e+38
-0.667695,0.11240514,2.7896543,-2.0086974e+38
-0.6710678,0.11387638,2.826167,-2.0487828e+38
-0.6863841,0.11741442,2.9139738,-2.182279e+38
-0.704654,0.121519335,3.0158489,-2.449167e+38
-0.7079064,0.12308048,3.054593,-2.6893664e+38
-0.70090586,0.12287005,3.0493708,-2.6894183e+38
-0.6952601,0.122895606,3.050005,-2.5961117e+38
-0.6899374,0.12297918,3.052079,-2.5160453e+38
-0.68496,0.12312622,3.0557284,-2.476012e+38
-0.6797128,0.123226866,3.058226,-2.569423e+38
-0.67439646,0.123316616,3.0604534,-2.7162114e+38
-0.66866666,0.12333165,3.0608268,-2.7295558e+38
-0.66371584,0.123491906,3.0648038,-2.6895745e+38
-0.65987474,0.12386329,3.0740206,-2.676074e+38
-0.66126466,0.12523194,3.1079879,-2.5957992e+38
-0.6724375,0.12849468,3.1889617,-2.3155666e+38
-0.68019086,0.13115732,3.2550433,-2.0486264e+38
-0.6781035,0.1319539,3.2748122,-1.9285268e+38
-0.67192775,0.13196225,3.27502,-1.9284746e+38
-0.665363,0.1318937,3.273318,-1.9551634e+38
-0.65909797,0.13188377,3.273072,-1.9951445e+38
-0.6528294,0.13187298,3.272804,-2.0218333e+38
-0.6464447,0.13183828,3.2719429,-2.0218335e+38
-0.6396381,0.13171604,3.2689092,-1.9951447e+38
-0.6338761,0.1318086,3.2712061,-2.0619189e+38
-0.6327914,0.13288523,3.297926,-2.3288591e+38
-0.6355774,0.13480435,3.3455544,-2.5424217e+38
-0.630904,0.13516413,3.3544831,-2.475804e+38
-0.62665015,0.13562204,3.3658476,-2.4225827e+38
-0.6380946,0.13952188,3.4626334,-2.596112e+38
-0.64797693,0.14315778,3.5528688,-2.7028674e+38
-0.6446926,0.14393072,3.5720513,-2.6895749e+38
-0.6404055,0.1444938,3.5860262,-2.6762826e+38
-0.63459164,0.14472084,3.5916605,-2.6629382e+38
-0.6281539,0.14480898,3.5938478,-2.6363015e+38
-0.62259406,0.14510365,3.6011608,-2.6495417e+38
-0.6166596,0.14531657,3.6064453,-2.6627818e+38
-0.60788983,0.14485867,3.5950809,-2.636041e+38
-0.5959293,0.14362134,3.5643733,-2.5826113e+38
-0.5772602,0.14072023,3.492374,-2.4224261e+38
-0.558415,0.13770826,3.4176233,-2.1954672e+38
-0.54679924,0.13642925,3.385881,-2.0486266e+38
-0.54176515,0.1367815,3.394623,-2.061971e+38
-0.5385454,0.13760582,3.415081,-2.1819664e+38
-0.53387296,0.13807452,3.426713,-2.2486884e+38
-0.5270808,0.1379998,3.4248588,-2.1685699e+38
-0.5206752,0.1380257,3.4255016,-2.0617625e+38
-0.5154943,0.13838102,3.43432,-2.048418e+38
-0.5102061,0.13871627,3.44264,-2.0751065e+38
