col_0,col_1,col_2,col_3
-0.5337494,0.5341479,1.2218771,-3.1818557e+38
-0.5319356,0.5346568,1.2230412,-3.1685113e+38
-0.53009677,0.535145,1.2241579,-3.155219e+38
-0.5282629,0.53564245,1.2252959,-3.155219e+38
-0.5264408,0.53615636,1.2264714,-3.1419785e+38
-0.52461547,0.5366715,1.2276498,-3.1419785e+38
-0.5227931,0.5371942,1.2288456,-3.1419785e+38
-0.52099025,0.5377419,1.2300984,-3.128634e+38
-0.51919377,0.538301,1.2313774,-3.1152897e+38
-0.517372,0.53883886,1.2326078,-3.1152897e+38
-0.5155424,0.53937334,1.2338305,-3.1152897e+38
-0.5137372,0.5399385,1.2351233,-3.1019453e+38
-0.5119214,0.5404976,1.2364022,-3.0885492e+38
-0.5100938,0.5410493,1.2376641,-3.0752047e+38
-0.5083148,0.54165787,1.2390562,-3.0219833e+38
-0.50647515,0.5422072,1.2403129,-3.0086389e+38
-0.50467455,0.5428037,1.2416774,-2.9686057e+38
-0.5027831,0.54330766,1.2428302,-2.9552613e+38
-0.50084305,0.54376346,1.2438729,-2.9419169e+38
-0.4988747,0.54419273,1.2448549,-2.9419169e+38
-0.49686077,0.5445762,1.2457322,-2.9419169e+38
-0.49480563,0.544918,1.246514,-2.9419169e+38
-0.49271253,0.545221,1.247207,-2.9552613e+38
-0.49058762,0.5454916,1.2478261,-2.9552613e+38
-0.48844707,0.54574734,1.248411,-3.0086389e+38
-0.48626038,0.5459538,1.2488834,-3.0353277e+38
-0.48403084,0.5461139,1.2492496,-3.0353277e+38
-0.4817868,0.5462591,1.2495818,-3.075361e+38
-0.4795399,0.5464025,1.2499099,-3.1153945e+38
-0.47725716,0.5465064,1.2501473,-3.1553756e+38
-0.4749544,0.5465881,1.2503345,-3.1687718e+38
-0.47262222,0.54663676,1.2504456,-3.1821162e+38
-0.47027475,0.54666805,1.2505172,-3.1954606e+38
-0.46791807,0.546689,1.250565,-3.1954606e+38
-0.46556014,0.5467086,1.2506099,-3.1954606e+38
-0.46319896,0.54672456,1.2506465,-3.1954606e+38
-0.46084294,0.5467468,1.2506974,-3.1821162e+38
-0.4584824,0.54676396,1.2507366,-3.1687718e+38
-0.4561079,0.54676455,1.2507379,-3.1821162e+38
-0.45374376,0.54677755,1.2507677,-3.1821162e+38
-0.45139804,0.5468131,1.2508489,-3.1687718e+38
-0.44905818,0.54685605,1.2509472,-3.1554274e+38
-0.446669,0.5468391,1.2509086,-3.1687718e+38
-0.44432017,0.5468717,1.2509831,-3.1554274e+38
-0.44192946,0.5468528,1.2509398,-3.1687196e+38
-0.43954486,0.54684126,1.2509135,-3.18196e+38
-0.43717408,0.54684687,1.2509264,-3.1686156e+38
-0.43477222,0.54681355,1.2508501,-3.18196e+38
-0.43238133,0.5467937,1.2508047,-3.2086488e+38
-0.4299962,0.5467809,1.2507753,-3.2219932e+38
-0.42761284,0.5467703,1.2507511,-3.2353376e+38
-0.4252518,0.5467883,1.2507921,-3.2219932e+38
-0.42290232,0.54682136,1.2508678,-3.2086488e+38
-0.42053574,0.5468325,1.2508935,-3.2086488e+38
-0.41817677,0.54685384,1.2509422,-3.2086488e+38
-0.4158047,0.5468582,1.2509521,-3.2086488e+38
-0.41341147,0.5468345,1.2508981,-3.2353376e+38
-0.41103336,0.5468308,1.2508894,-3.248682e+38
-0.40865573,0.5468276,1.2508821,-3.248682e+38
-0.40627152,0.54681545,1.2508545,-3.248682e+38
-0.403889,0.54680556,1.2508318,-3.2486299e+38
-0.4015026,0.5467903,1.2507968,-3.2752666e+38
-0.3991215,0.546782,1.2507778,-3.288611e+38
-0.39673808,0.54677045,1.2507515,-3.288611e+38
-0.3943576,0.5467629,1.2507341,-3.2752666e+38
-0.39198476,0.54676574,1.2507408,-3.2752666e+38
-0.38961676,0.5467756,1.2507632,-3.2752666e+38
-0.38725013,0.5467874,1.2507902,-3.288611e+38
-0.38488397,0.5468001,1.2508192,-3.288611e+38
-0.38251263,0.54680544,1.2508316,-3.288611e+38
-0.38013044,0.5467953,1.2508084,-3.288611e+38
-0.377737,0.5467688,1.2507477,-3.288611e+38
-0.37534082,0.5467379,1.250677,-3.3019554e+38
-0.3729154,0.5466637,1.2505074,-3.3019554e+38
-0.37047994,0.5465739,1.2503018,-3.3019554e+38
-0.36802647,0.54645616,1.2500324,-3.3019554e+38
-0.36552912,0.54627115,1.2496094,-3.3019033e+38
-0.36303398,0.5460872,1.2491885,-3.3019033e+38
-0.36050132,0.54584396,1.2486322,-3.2886108e+38
-0.35796687,0.5455948,1.2480621,-3.2886106e+38
-0.35542953,0.54533786,1.2474743,-3.301903e+38
-0.35287768,0.5450551,1.2468275,-3.2886108e+38
-0.35033756,0.54478675,1.2462137,-3.301955e+38
-0.34780622,0.5445284,1.2456228,-3.3152475e+38
-0.3452799,0.5442745,1.245042,-3.3152475e+38
-0.3427623,0.544031,1.2444849,-3.3152475e+38
-0.34027037,0.5438251,1.2440139,-3.3152475e+38
-0.33779627,0.543645,1.2436019,-3.3152475e+38
-0.33534098,0.54349285,1.2432538,-3.3152475e+38
-0.33290398,0.54336834,1.2429692,-3.3152475e+38
-0.33049095,0.54328156,1.2427706,-3.3152475e+38
-0.3280995,0.54322916,1.2426507,-3.301903e+38
-0.3257163,0.5431899,1.2425609,-3.301903e+38
-0.323343,0.5431666,1.2425076,-3.301903e+38
-0.3209703,0.543144,1.2424558,-3.301903e+38
-0.31858197,0.5430944,1.2423424,-3.3285919e+38
-0.3161957,0.5430476,1.2422354,-3.3152475e+38
-0.3137924,0.54297066,1.2420594,-3.301903e+38
-0.31136584,0.542852,1.2417879,-3.301903e+38
-0.30891508,0.5426889,1.2414149,-3.2885587e+38
-0.3064529,0.5425032,1.24099,-3.2885587e+38
-0.30397677,0.54228973,1.2405016,-3.2885587e+38
-0.30148077,0.5420372,1.239924,-3.2752143e+38
-0.29897988,0.5417718,1.2393169,-3.2752143e+38
-0.29646584,0.5414782,1.2386453,-3.2752143e+38
-0.29395485,0.54118544,1.2379756,-3.2752143e+38
-0.29145822,0.54091465,1.2373562,-3.2885587e+38
-0.28893667,0.5405929,1.2366202,-3.2752143e+38
-0.28641284,0.54026145,1.235862,-3.2618698e+38
-0.2838995,0.5399446,1.2351372,-3.2618698e+38
-0.2813921,0.5396338,1.2344263,-3.2752143e+38
-0.27886182,0.53927356,1.2336022,-3.2752143e+38
-0.2763151,0.53887516,1.2326908,-3.2618698e+38
-0.27376425,0.5384618,1.2317452,-3.26187e+38
-0.2711909,0.5379967,1.2306813,-3.2485256e+38
-0.26860407,0.53749657,1.2295372,-3.2485256e+38
-0.26599708,0.5369469,1.2282798,-3.26187e+38
-0.2633864,0.53638005,1.2269831,-3.2485778e+38
-0.26077065,0.53579265,1.2256395,-3.2619222e+38
-0.2581523,0.53518933,1.2242593,-3.2485778e+38
-0.2555494,0.5346073,1.2229278,-3.2485778e+38
-0.25295645,0.5340355,1.22162,-3.2485778e+38
-0.2503792,0.5334868,1.2203647,-3.2352334e+38
-0.24782334,0.53297365,1.219191,-3.2485778e+38
-0.24527985,0.5324778,1.2180566,-3.2485778e+38
-0.24274428,0.5319898,1.2169404,-3.2485778e+38
-0.24020997,0.5314952,1.215809,-3.2619222e+38
-0.23767406,0.53098744,1.2146475,-3.2619222e+38
-0.23511489,0.5304173,1.2133433,-3.2352334e+38
-0.23254266,0.52980614,1.2119452,-3.2619222e+38
-0.2299145,0.52905405,1.2102246,-3.2485778e+38
-0.22721158,0.5281129,1.2080718,-3.2219409e+38
-0.22444637,0.5270064,1.2055407,-3.2219407e+38
-0.22156864,0.52561015,1.2023467,-3.2085963e+38
-0.2185719,0.5238995,1.1984336,-3.2085963e+38
-0.21540324,0.52173656,1.1934857,-3.1952519e+38
-0.21205501,0.519088,1.187427,-3.1952519e+38
-0.20847327,0.5158047,1.1799165,-3.1819075e+38
-0.20471431,0.51200694,1.171229,-3.1952519e+38
-0.2007349,0.50756824,1.1610754,-3.1952519e+38
-0.19661161,0.5026632,1.1498549,-3.2085963e+38
-0.1923769,0.4973598,1.1377233,-3.1952519e+38
-0.18816896,0.49200603,1.1254764,-3.1952519e+38
-0.18403989,0.48673782,1.1134253,-3.2219409e+38
-0.18008956,0.48182538,1.102188,-3.2085963e+38
-0.176343,0.47734898,1.091948,-3.1819075e+38
-0.17280902,0.47334838,1.0827966,-3.1952519e+38
-0.16946055,0.46976566,1.074601,-3.1818557e+38
-0.16628478,0.4665802,1.0673143,-3.1685113e+38
-0.16327053,0.463775,1.0608972,-3.1685113e+38
-0.16038162,0.4612601,1.0551443,-3.1685113e+38
-0.15760157,0.4589987,1.0499713,-3.1818557e+38
-0.15486379,0.45680398,1.0449508,-3.155167e+38
-0.15222523,0.45484877,1.0404782,-3.1418225e+38
-0.14964831,0.45302877,1.036315,-3.088445e+38
-0.14717597,0.451481,1.0327744,-3.1151337e+38
-0.14475112,0.45003915,1.0294762,-3.1284781e+38
-0.14238113,0.4487307,1.026483,-3.1418225e+38
-0.14006734,0.44756556,1.0238177,-3.1418225e+38
-0.13780557,0.4465361,1.0214628,-3.155167e+38
-0.13558055,0.44559807,1.019317,-3.1418225e+38
-0.13339317,0.44475833,1.0173961,-3.1151858e+38
-0.13124362,0.4440219,1.0157115,-3.115238e+38
-0.12912033,0.4433537,1.014183,-3.1285826e+38
-0.12701465,0.44272664,1.0127486,-3.1152384e+38
-0.12492956,0.44215325,1.0114369,-3.101894e+38
-0.12286815,0.441647,1.0102788,-3.1152384e+38
-0.12081761,0.44116437,1.0091748,-3.0886538e+38
-0.118790284,0.4407523,1.0082322,-3.1019982e+38
-0.11677094,0.44035688,1.0073277,-3.088602e+38
-0.11476803,0.44001126,1.0065371,-3.0752577e+38
-0.11278647,0.4397372,1.0059102,-3.0620695e+38
-0.11080648,0.4394599,1.0052758,-3.048725e+38
-0.10882736,0.4391764,1.0046273,-3.0220366e+38
-0.106819116,0.43876317,1.003682,-3.0086403e+38
-0.104847886,0.43848974,1.0030565,-3.0219847e+38
-0.10232353,0.43585008,0.9970183,-2.8352152e+38
-0.099316485,0.43101615,0.9859605,-2.4749164e+38
-0.09701963,0.4291378,0.9816637,-2.261406e+38
-0.09513589,0.4290489,0.9814604,-2.2213727e+38
-0.09327455,0.42905954,0.9814847,-2.1813395e+38
-0.09142743,0.4291373,0.98166263,-2.154651e+38
-0.08957224,0.42917973,0.9817596,-2.1413588e+38
-0.08771552,0.42921638,0.9818435,-2.1280144e+38
-0.085850924,0.42921525,0.9818409,-2.1280144e+38
-0.08394152,0.4289851,0.9813144,-2.1546509e+38
-0.08208692,0.42903093,0.98141927,-2.1813395e+38
-0.080553524,0.43079668,0.9854585,-2.261406e+38
-0.07976034,0.4366992,0.9989607,-2.4081944e+38
-0.58693606,0.52388453,1.1932163,-3.1951478e+38
-0.58524543,0.52439976,1.1943899,-3.1818034e+38
-0.58353895,0.5249049,1.1955404,-3.1818034e+38
-0.58180857,0.5253923,1.1966505,-3.1818034e+38
-0.58006644,0.5258729,1.1977451,-3.168459e+38
-0.57829136,0.52632725,1.1987801,-3.1951478e+38
-0.57650423,0.5267743,1.1997981,-3.1951478e+38
-0.574697,0.5272064,1.2007824,-3.1951478e+38
-0.5728758,0.527629,1.2017449,-3.1951478e+38
-0.5710329,0.528035,1.2026696,-3.2084922e+38
-0.5691848,0.52843934,1.2035906,-3.2218366e+38
-0.5673168,0.52882844,1.2044768,-3.2084922e+38
-0.56543696,0.5292097,1.2053452,-3.2218366e+38
-0.56356716,0.5296034,1.206242,-3.2084922e+38
-0.5616926,0.52999586,1.2071358,-3.1951478e+38
-0.55980825,0.53038234,1.2080159,-3.1951478e+38
-0.5579222,0.53077024,1.2088995,-3.1951478e+38
-0.55603665,0.53116184,1.2097914,-3.2084922e+38
-0.5541629,0.5315681,1.2107167,-3.2218366e+38
-0.55229723,0.5319854,1.2116672,-3.235181e+38
-0.55043125,0.5324059,1.212625,-3.2218886e+38
-0.54856735,0.5328321,1.2135956,-3.2218886e+38
-0.546711,0.53326917,1.2145911,-3.2218886e+38
-0.5448754,0.5337302,1.2156413,-3.2085443e+38
-0.54303813,0.53419363,1.2166967,-3.1952e+38
-0.5412027,0.5346628,1.2177653,-3.1952e+38
-0.539377,0.53514564,1.218865,-3.1818555e+38
-0.53756267,0.53564405,1.2200001,-3.1685111e+38
-0.53571963,0.53611785,1.2210795,-3.168563e+38
-0.53388554,0.53660494,1.2221887,-3.1552708e+38
-0.53205585,0.5371007,1.2233179,-3.1552708e+38
-0.5302126,0.5375869,1.2244254,-3.155271e+38
-0.52838075,0.53808916,1.2255694,-3.1552708e+38
-0.5265589,0.53860605,1.2267466,-3.1419785e+38
-0.5247167,0.53910655,1.2278866,-3.155323e+38
-0.5229028,0.5396409,1.2291036,-3.1419785e+38
-0.52109474,0.540186,1.230345,-3.128634e+38
-0.5192748,0.54072356,1.2315695,-3.128634e+38
-0.51744473,0.5412555,1.2327809,-3.128634e+38
-0.5156386,0.5418173,1.2340606,-3.1019453e+38
-0.5138025,0.54235274,1.2352803,-3.1019453e+38
-0.5119959,0.5429242,1.2365819,-3.0752047e+38
-0.5101566,0.54346627,1.2378163,-3.0618603e+38
-0.508356,0.5440547,1.2391566,-3.0086389e+38
-0.50651634,0.5446067,1.2404138,-2.98195e+38
-0.5046498,0.5451347,1.2416166,-2.981794e+38
-0.5027088,0.5455869,1.2426463,-2.981794e+38
-0.50072664,0.54599845,1.2435838,-2.981846e+38
-0.4987343,0.5464027,1.2445046,-2.9951902e+38
-0.49670395,0.54676914,1.245339,-2.9951902e+38
-0.49463165,0.54709256,1.2460756,-2.9951902e+38
-0.49251592,0.5473708,1.2467095,-2.9951904e+38
-0.49036694,0.54761463,1.2472649,-2.9951904e+38
-0.4881867,0.54782575,1.2477456,-3.0351715e+38
-0.485972,0.548,1.2481426,-3.0619123e+38
-0.4837213,0.5481353,1.2484506,-3.0618603e+38
-0.48144066,0.54823774,1.248684,-3.115238e+38
-0.47914788,0.5483273,1.2488881,-3.1552716e+38
-0.4768416,0.5484023,1.2490588,-3.1819604e+38
-0.47450975,0.5484484,1.2491639,-3.1953048e+38
-0.47215682,0.54847056,1.2492143,-3.2086492e+38
-0.46979576,0.54848343,1.2492436,-3.195409e+38
-0.46743065,0.54849166,1.2492623,-3.1820646e+38
-0.465049,0.54848045,1.2492368,-3.195409e+38
-0.4626694,0.54847157,1.2492167,-3.195409e+38
-0.46029273,0.5484661,1.2492042,-3.1820646e+38
-0.45793352,0.5484815,1.2492392,-3.1553758e+38
-0.45553878,0.5484543,1.2491772,-3.1687202e+38
-0.45316985,0.548458,1.2491857,-3.1686681e+38
-0.4507722,0.5484268,1.2491146,-3.168772e+38
-0.44842172,0.548453,1.2491742,-3.1554274e+38
-0.44603366,0.54843324,1.2491293,-3.1687196e+38
-0.4436517,0.54842085,1.249101,-3.1687718e+38
-0.44126537,0.5484028,1.24906,-3.182064e+38
-0.43885183,0.54835063,1.2489412,-3.2219932e+38
-0.43648428,0.54835564,1.2489526,-3.2086488e+38
-0.4341077,0.5483493,1.2489382,-3.1953044e+38
-0.43172002,0.5483289,1.2488916,-3.2086488e+38
-0.42932954,0.54830456,1.2488363,-3.2219932e+38
-0.42694774,0.5482912,1.2488058,-3.2353376e+38
-0.42459145,0.5483106,1.2488499,-3.2219932e+38
-0.4222271,0.54831964,1.2488706,-3.2086488e+38
-0.41986534,0.5483323,1.2488993,-3.2086488e+38
-0.4175217,0.5483688,1.2489825,-3.2086488e+38
-0.41515595,0.5483766,1.2490003,-3.2086488e+38
-0.41277102,0.5483589,1.2489601,-3.2219932e+38
-0.41039443,0.54835236,1.248945,-3.2353376e+38
-0.40802187,0.54835093,1.2489419,-3.2353376e+38
-0.40564734,0.54834694,1.2489327,-3.2353376e+38
-0.403264,0.5483309,1.2488962,-3.2486299e+38
-0.4008813,0.5483155,1.2488612,-3.2619222e+38
-0.39849833,0.5482996,1.248825,-3.2752666e+38
-0.39611706,0.54828584,1.2487936,-3.2752666e+38
-0.39373368,0.548269,1.2487552,-3.2619222e+38
-0.39135242,0.5482549,1.2487231,-3.2619222e+38
-0.38898206,0.54825604,1.2487257,-3.2752666e+38
-0.38660595,0.54824895,1.2487096,-3.2752666e+38
-0.38422692,0.5482377,1.2486839,-3.2619222e+38
-0.3818571,0.54823947,1.248688,-3.2752666e+38
-0.37947038,0.5482168,1.2486365,-3.2752666e+38
-0.37707114,0.54817575,1.2485429,-3.2752666e+38
-0.37467995,0.5481459,1.248475,-3.3019554e+38
-0.3722488,0.54805684,1.2482721,-3.3019554e+38
-0.36981192,0.5479582,1.2480474,-3.3019554e+38
-0.3673567,0.5478309,1.2477573,-3.3019554e+38
-0.36485514,0.5476324,1.2473053,-3.288611e+38
-0.36234587,0.54741967,1.2468208,-3.2752666e+38
-0.35980877,0.5471617,1.2462333,-3.261922e+38
-0.35729602,0.54693776,1.2457231,-3.2619739e+38
-0.35476142,0.5466772,1.2451296,-3.2619739e+38
-0.35223928,0.5464323,1.2445719,-3.2886627e+38
-0.34970814,0.5461701,1.2439747,-3.2886627e+38
-0.34718552,0.5459177,1.2433999,-3.3019552e+38
-0.3446777,0.5456853,1.2428706,-3.3152994e+38
-0.3421704,0.5454505,1.2423358,-3.3019552e+38
-0.33969507,0.5452639,1.2419106,-3.3152994e+38
-0.33722657,0.54508555,1.2415045,-3.3019552e+38
-0.33477715,0.5449358,1.2411635,-3.3020071e+38
-0.33234885,0.54481864,1.2408966,-3.3020071e+38
-0.32994124,0.5447339,1.2407035,-3.3019552e+38
-0.32755247,0.5446792,1.240579,-3.301955e+38
-0.32516956,0.54463357,1.240475,-3.3019552e+38
-0.32280174,0.54461277,1.2404276,-3.301903e+38
-0.32042682,0.5445796,1.2403522,-3.301903e+38
-0.3180364,0.54451936,1.240215,-3.3285919e+38
-0.31564373,0.54445434,1.2400668,-3.3152475e+38
-0.31323436,0.5443593,1.2398505,-3.301903e+38
-0.3108123,0.54424065,1.2395802,-3.3152475e+38
-0.3083595,0.54406595,1.2391822,-3.301903e+38
-0.3058986,0.5438742,1.2387455,-3.301903e+38
-0.30342487,0.54365635,1.2382494,-3.301903e+38
-0.30092221,0.543383,1.2376268,-3.2885587e+38
-0.29842064,0.5431073,1.2369987,-3.2885587e+38
-0.29589206,0.54277766,1.2362479,-3.2618698e+38
-0.29338166,0.54247636,1.2355617,-3.2618698e+38
-0.2908923,0.5422094,1.2349536,-3.2885587e+38
-0.2883733,0.54188234,1.2342088,-3.2752143e+38
-0.28585532,0.54155195,1.2334564,-3.2618698e+38
-0.2833438,0.54122853,1.2327195,-3.2618698e+38
-0.28082868,0.5408927,1.2319547,-3.2618698e+38
-0.27830163,0.540528,1.231124,-3.2619218e+38
-0.27576315,0.5401348,1.2302285,-3.2486295e+38
-0.27321517,0.5397161,1.2292749,-3.2486295e+38
-0.2706514,0.5392587,1.2282331,-3.2485776e+38
-0.26807797,0.53877395,1.227129,-3.2352334e+38
-0.26548135,0.5382337,1.2258985,-3.2485778e+38
-0.26288626,0.53768694,1.2246532,-3.2485778e+38
-0.26029128,0.5371308,1.2233864,-3.2752666e+38
-0.25769955,0.53657126,1.222112,-3.2619222e+38
-0.2551208,0.5360289,1.2208768,-3.2352334e+38
-0.25255418,0.5355023,1.2196774,-3.2352334e+38
-0.2500081,0.5350099,1.2185559,-3.2352334e+38
-0.24747667,0.53453994,1.2174855,-3.2485778e+38
-0.24495351,0.5340792,1.216436,-3.2619222e+38
-0.24244545,0.5336429,1.2154423,-3.2485778e+38
-0.23993236,0.533187,1.2144039,-3.2619222e+38
-0.23741661,0.5327162,1.2133318,-3.2619222e+38
-0.23487578,0.53217953,1.2121093,-3.2619222e+38
-0.23231865,0.5315948,1.2107776,-3.2752666e+38
-0.22968231,0.5308154,1.2090024,-3.2352334e+38
-0.22699428,0.52989954,1.2069165,-3.2085967e+38
-0.22423944,0.5288075,1.2044291,-3.1953044e+38
-0.22137928,0.5274421,1.2013191,-3.18196e+38
-0.21840169,0.5257654,1.1975003,-3.18196e+38
-0.21525678,0.52364653,1.1926743,-3.1686156e+38
-0.21192451,0.52102184,1.1866963,-3.1686156e+38
-0.20839444,0.5178493,1.1794704,-3.1953042e+38
-0.2046555,0.5140832,1.1708925,-3.1953044e+38
-0.20070532,0.50969785,1.1609043,-3.1953044e+38
-0.19657844,0.5047614,1.1496608,-3.18196e+38
-0.19237146,0.49950606,1.1376911,-3.1686156e+38
-0.18818603,0.49418795,1.1255785,-3.1686156e+38
-0.18408933,0.48898336,1.1137244,-3.18196e+38
-0.18014663,0.48407158,1.1025372,-3.1686156e+38
-0.17640446,0.47958955,1.0923287,-3.1952523e+38
-0.17287667,0.47559056,1.0832205,-3.2085446e+38
-0.16955116,0.4720585,1.0751758,-3.2085446e+38
-0.16638403,0.46888658,1.0679513,-3.1952001e+38
-0.16336267,0.46605235,1.0614959,-3.1818557e+38
-0.16047695,0.46353906,1.0557716,-3.1818557e+38
-0.15767756,0.46121472,1.0504776,-3.1685113e+38
-0.15496881,0.45909935,1.0456595,-3.1685113e+38
-0.15234123,0.45717263,1.0412712,-3.1552712e+38
-0.14974578,0.45529288,1.0369898,-3.1018936e+38
-0.14727958,0.45376134,1.0335015,-3.1285824e+38
-0.1448558,0.45232084,1.0302206,-3.1285824e+38
-0.14248966,0.45102334,1.0272654,-3.1285828e+38
-0.140176,0.4498583,1.0246118,-3.1152384e+38
-0.13791478,0.44883108,1.0222722,-3.1419272e+38
-0.13568923,0.44789234,1.0201341,-3.1285828e+38
-0.13350257,0.4470566,1.0182306,-3.1285828e+38
-0.1313511,0.44631582,1.0165434,-3.1419272e+38
-0.12921552,0.44560784,1.0149308,-3.101946e+38
-0.12711394,0.44499737,1.0135404,-3.1153426e+38
-0.12502544,0.44441462,1.0122131,-3.1019982e+38
-0.122962795,0.44390702,1.011057,-3.1153426e+38
-0.12090504,0.44340125,1.0099051,-3.0886538e+38
-0.118871875,0.4429708,1.0089247,-3.0886538e+38
-0.116848506,0.4425634,1.0079968,-3.0620171e+38
-0.11484666,0.4422253,1.0072267,-3.0487248e+38
-0.112864226,0.44195175,1.0066036,-3.0620695e+38
-0.110877335,0.441651,1.0059186,-3.0487248e+38
-0.10888891,0.44133353,1.0051955,-3.0220366e+38
-0.106912225,0.44105312,1.0045569,-3.0220368e+38
-0.104955,0.4408443,1.0040812,-3.0353812e+38
-0.102390766,0.43803093,0.99767345,-2.8352152e+38
-0.099466376,0.43354163,0.9874485,-2.5149494e+38
-0.097071715,0.4312332,0.9821907,-2.2880947e+38
-0.095151335,0.43098253,0.9816198,-2.2213727e+38
-0.093282714,0.43096092,0.9815706,-2.167995e+38
-0.091444135,0.43108007,0.981842,-2.1413586e+38
-0.08959213,0.4311396,0.9819775,-2.1413588e+38
-0.0877344,0.43117353,0.98205477,-2.1413588e+38
-0.08587408,0.43119588,0.98210573,-2.1280144e+38
-0.083956525,0.43092543,0.9814898,-2.1413584e+38
-0.082044065,0.43066958,0.98090696,-2.1546507e+38
-0.08058067,0.43281373,0.98579055,-2.261406e+38
-0.07979283,0.43877473,0.99936754,-2.4215388e+38
-0.58706653,0.5262672,1.1934814,-3.168459e+38
-0.5853894,0.52679735,1.1946838,-3.168459e+38
-0.5836948,0.5273158,1.1958597,-3.168459e+38
-0.5819664,0.52780765,1.1969751,-3.168459e+38
-0.58021617,0.52828354,1.1980543,-3.1818034e+38
-0.5784441,0.5287432,1.1990967,-3.1951478e+38
-0.57665944,0.529195,1.2001213,-3.1951478e+38
-0.5748497,0.5296272,1.2011014,-3.2084922e+38
-0.5730203,0.5300446,1.2020481,-3.1952e+38
-0.571172,0.53044784,1.2029625,-3.1951478e+38
-0.56931925,0.53085023,1.2038751,-3.2084922e+38
-0.5674497,0.53124005,1.2047591,-3.1952e+38
-0.5655729,0.5316262,1.205635,-3.1952e+38
-0.5636916,0.53201133,1.2065083,-3.1952e+38
-0.56182,0.5324088,1.2074096,-3.1818555e+38
-0.5599331,0.53279495,1.2082853,-3.1685111e+38
-0.55803645,0.53317493,1.209147,-3.1818034e+38
-0.55614895,0.5335668,1.2100357,-3.1951997e+38
-0.5542821,0.5339819,1.2109771,-3.2085443e+38
-0.5524124,0.53439754,1.2119198,-3.2218888e+38
-0.55054736,0.53482133,1.2128808,-3.235233e+38
-0.5486762,0.53524274,1.2138364,-3.2219407e+38
-0.5468177,0.53568006,1.2148283,-3.2085963e+38
-0.5449773,0.53613883,1.2158687,-3.2085963e+38
-0.5431401,0.53660476,1.2169253,-3.1952519e+38
-0.54132116,0.5370927,1.2180319,-3.1819075e+38
-0.53949445,0.53757715,1.2191305,-3.168563e+38
-0.5376658,0.5380637,1.220234,-3.1552708e+38
-0.5358281,0.53854555,1.2213267,-3.1552708e+38
-0.5339971,0.5390383,1.2224442,-3.1419785e+38
-0.5321621,0.53953123,1.223562,-3.1419785e+38
-0.53032386,0.54002523,1.2246823,-3.1419785e+38
-0.52848834,0.5405264,1.2258189,-3.1419785e+38
-0.52665657,0.5410358,1.2269741,-3.1419785e+38
-0.5248229,0.5415478,1.2281351,-3.1419785e+38
-0.52300894,0.5420848,1.2293531,-3.128634e+38
-0.52119565,0.5426272,1.2305832,-3.1152897e+38
-0.5193654,0.5431568,1.2317842,-3.1152897e+38
-0.5175264,0.54368216,1.2329756,-3.1152897e+38
-0.5157195,0.54424596,1.2342542,-3.0886009e+38
-0.5138769,0.5447772,1.235459,-3.088549e+38
-0.51203656,0.5453157,1.2366802,-3.0752047e+38
-0.51020867,0.5458724,1.2379427,-3.048516e+38
-0.50833267,0.54638267,1.2390999,-3.0352237e+38
-0.5064786,0.5469213,1.2403214,-3.0085348e+38
-0.50455964,0.5473946,1.2413946,-3.0084827e+38
-0.50261426,0.54784346,1.2424127,-2.9951383e+38
-0.500623,0.54824626,1.2433263,-2.9951383e+38
-0.49860373,0.54862225,1.2441789,-2.9951383e+38
-0.49654484,0.5489579,1.24494,-3.0218271e+38
-0.49445572,0.5492632,1.2456324,-3.0218271e+38
-0.4923073,0.5495053,1.2461814,-3.0084827e+38
-0.49013868,0.54972696,1.2466842,-3.0218271e+38
-0.4879366,0.54991317,1.2471064,-3.048516e+38
-0.48568407,0.550044,1.2474031,-3.0752047e+38
-0.4834117,0.55015355,1.2476516,-3.0752047e+38
-0.48109993,0.5502191,1.2478004,-3.115238e+38
-0.4787742,0.55026925,1.2479141,-3.1686156e+38
-0.4764458,0.5503168,1.248022,-3.1953046e+38
-0.47408488,0.5503272,1.2480454,-3.2219932e+38
-0.47171396,0.55032593,1.2480426,-3.2353376e+38
-0.4693314,0.5503111,1.2480088,-3.2353376e+38
-0.46694538,0.5502919,1.2479655,-3.2219932e+38
-0.46456286,0.55027676,1.247931,-3.2086488e+38
-0.4621625,0.55024016,1.247848,-3.2086488e+38
-0.45977676,0.5502207,1.2478039,-3.1953044e+38
-0.45738,0.5501877,1.2477292,-3.1953044e+38
-0.4549651,0.55013263,1.2476041,-3.2086488e+38
-0.45257455,0.55010635,1.2475446,-3.2086488e+38
-0.45015526,0.55004483,1.247405,-3.2219932e+38
-0.44775218,0.5500025,1.2473091,-3.2353376e+38
-0.44536346,0.5499775,1.2472523,-3.2353376e+38
-0.4429964,0.5499791,1.247256,-3.2219932e+38
-0.44062608,0.5499767,1.2472504,-3.2086488e+38
-0.43822503,0.5499356,1.2471573,-3.2219932e+38
-0.435855,0.5499332,1.247152,-3.2086488e+38
-0.4334768,0.54992056,1.2471231,-3.1953044e+38
-0.4310866,0.54989237,1.2470592,-3.2086488e+38
-0.42868856,0.5498538,1.2469717,-3.2219932e+38
-0.4263048,0.5498332,1.2469251,-3.2353376e+38
-0.42393106,0.5498254,1.2469074,-3.248682e+38
