col_0,col_1,col_2,col_3
0.14124978,0.4023726,3.1055124,-2.4351968e+38
0.14733467,0.40288407,3.10946,-2.4485412e+38
0.15345621,0.40345255,3.1138475,-2.4618856e+38
0.1595756,0.4039734,3.1178672,-2.461937e+38
0.16577008,0.40464026,3.1230142,-2.488626e+38
0.17198494,0.40530905,3.128176,-2.5153147e+38
0.17812578,0.40576458,3.131692,-2.488626e+38
0.18434946,0.4063733,3.1363897,-2.488626e+38
0.19053268,0.4068575,3.140127,-2.4752815e+38
0.19681472,0.4075169,3.1452162,-2.488626e+38
0.20302878,0.4080009,3.1489515,-2.4752815e+38
0.20928252,0.4085346,3.1530707,-2.4487489e+38
0.21555747,0.4090789,3.1572716,-2.4620933e+38
0.22180617,0.40954524,3.1608708,-2.4620933e+38
0.22803047,0.40994316,3.163942,-2.4487489e+38
0.23435996,0.4105049,3.1682775,-2.4620417e+38
0.2406529,0.4109761,3.1719143,-2.4620417e+38
0.24703458,0.41157213,3.1765144,-2.4754377e+38
0.25327912,0.41191664,3.1791735,-2.4754377e+38
0.2595788,0.41233274,3.182385,-2.5152632e+38
0.26585504,0.4126936,3.18517,-2.5286076e+38
0.27226472,0.41324082,3.1893935,-2.555348e+38
0.27814004,0.41297096,3.1873105,-2.5019703e+38
0.28430757,0.4131371,3.188593,-2.488626e+38
0.2906687,0.4135718,3.191948,-2.5153147e+38
0.2970517,0.4140192,3.195401,-2.5286591e+38
0.30309027,0.4139783,3.1950853,-2.5153668e+38
0.30911127,0.4139154,3.1945999,-2.4754377e+38
0.31522822,0.41398102,3.1951063,-2.4754379e+38
0.3215492,0.414307,3.197622,-2.5154194e+38
0.32748306,0.41413134,3.1962664,-2.502075e+38
0.3335741,0.4141572,3.1964662,-2.5286076e+38
0.3394843,0.41396168,3.194957,-2.5152632e+38
0.34552667,0.41393137,3.1947231,-2.5286076e+38
0.3513546,0.41364962,3.1925485,-2.5152632e+38
0.3571366,0.41332427,3.1900375,-2.4887306e+38
0.3625855,0.41263074,3.1846848,-2.4486975e+38
0.3683344,0.4122957,3.1820989,-2.46199e+38
0.3740064,0.4118868,3.1789432,-2.435249e+38
0.38094118,0.4128595,3.1864505,-2.568641e+38
0.38600037,0.41180083,3.1782794,-2.4885746e+38
0.39140916,0.41114196,3.1731944,-2.4885746e+38
0.39731258,0.41101477,3.1722128,-2.501919e+38
0.40367827,0.41136247,3.1748962,-2.5419522e+38
0.40891775,0.41056916,3.1687737,-2.5419522e+38
0.41391045,0.4095547,3.1609437,-2.5286078e+38
0.42116156,0.41077188,3.1703382,-2.568641e+38
0.43001762,0.4134981,3.191379,-2.702085e+38
0.4374946,0.41484088,3.2017426,-2.7154295e+38
0.4484414,0.41939187,3.2368672,-2.8088401e+38
0.45713967,0.42174533,3.255031,-2.8221843e+38
0.4653563,0.42359754,3.2693267,-2.9022501e+38
0.47160944,0.4236373,3.2696335,-2.888906e+38
0.47915477,0.42482162,3.278774,-2.902302e+38
0.4864194,0.42572996,3.2857845,-2.9156465e+38
0.49588513,0.42851725,3.3072968,-2.9823685e+38
0.50237787,0.42869788,3.308691,-2.9824204e+38
0.51130795,0.43092826,3.325905,-3.0357974e+38
0.520768,0.43354535,3.346104,-3.0624863e+38
0.531011,0.43674338,3.3707862,-3.1424484e+38
0.5402714,0.43906665,3.3887172,-3.1824817e+38
0.54975575,0.44151512,3.4076145,-3.2091703e+38
0.55923957,0.44390613,3.4260683,-3.235859e+38
0.5705792,0.44769824,3.4553359,-3.2758923e+38
0.5885239,0.45652792,3.5234833,-3.3693031e+38
0.60604167,0.4648315,3.5875704,
0.62206256,0.47181514,3.6414702,
-0.0074361614,0.4899969,3.7271655,
-0.00035757947,0.4897992,3.725662,
0.0067156986,0.48963124,3.724384,
0.013616776,0.4835209,3.6779058,
0.020254202,0.47536603,3.6158757,
0.024937583,0.4370914,3.3247395,-2.995816e+38
0.028744541,0.40202516,3.0580077,-2.3284924e+38
0.03421718,0.39812768,3.0283616,-2.2350818e+38
0.0402701,0.40113205,3.0512145,-2.328441e+38
0.046010617,0.4006602,3.047625,-2.2617189e+38
0.05181374,0.400778,3.0485213,-2.2216863e+38
0.05762678,0.40094113,3.0497622,-2.2884083e+38
0.06346114,0.4012093,3.051802,-2.3284417e+38
0.06931771,0.40156123,3.054479,-2.3150973e+38
0.0752075,0.40203637,3.058093,-2.3551305e+38
0.08110028,0.40245822,3.0613017,-2.368475e+38
0.087036915,0.4030267,3.0656261,-2.4085082e+38
0.09294326,0.40339246,3.068408,-2.3551305e+38
0.09889934,0.40391815,3.0724068,-2.3684747e+38
0.10485535,0.404385,3.075958,-2.3684747e+38
0.11085852,0.40497485,3.0804448,-2.3818191e+38
0.116805755,0.4053115,3.0830054,-2.3551303e+38
0.12280469,0.40578687,3.0866213,-2.3551303e+38
0.12882973,0.40630123,3.0905337,-2.3684747e+38
0.13483495,0.40671092,3.09365,-2.3551303e+38
0.14092907,0.4073435,3.0984616,-2.3818191e+38
0.14698488,0.4078189,3.102078,-2.341942e+38
0.1530611,0.40831226,3.1058307,-2.341942e+38
0.15913738,0.40876904,3.1093051,-2.3551303e+38
0.1653133,0.40943998,3.1144087,-2.3684747e+38
0.17150556,0.4101036,3.1194565,-2.3818707e+38
0.1776496,0.4106115,3.1233199,-2.3818707e+38
0.18390858,0.41134363,3.1288888,-2.3820268e+38
0.19012095,0.41192895,3.133341,-2.3686824e+38
0.19644316,0.4127095,3.1392784,-2.42206e+38
0.20260763,0.41312248,3.1424196,-2.3953712e+38
0.20891209,0.4137891,3.14749,-2.4220085e+38
0.21519838,0.4143836,3.152012,-2.435353e+38
0.2214,0.41478726,3.1550827,-2.4220085e+38
0.22756848,0.41510922,3.1575317,-2.3953197e+38
0.23386396,0.4156404,3.1615722,-2.3953197e+38
0.24008726,0.4160199,3.1644588,-2.3953197e+38
0.24640223,0.4165358,3.1683831,-2.4220085e+38
0.252753,0.41708624,3.17257,-2.4220085e+38
0.25885016,0.4172022,3.1734521,-2.3953197e+38
0.2651392,0.41761518,3.1765933,-2.408716e+38
0.2716382,0.41833317,3.1820548,-2.4620933e+38
0.2775841,0.41818655,3.1809394,-2.42206e+38
0.283714,0.4183175,3.1819355,-2.4086641e+38
0.29003343,0.41871664,3.1849718,-2.4486973e+38
0.29633814,0.41907865,3.1877253,-2.4753862e+38
0.30234185,0.419009,3.1871955,-2.4486973e+38
0.30836967,0.41897485,3.1869357,-2.435353e+38
0.3145443,0.41913766,3.188174,-2.435353e+38
0.3208199,0.4194263,3.1903698,-2.4486975e+38
0.32671824,0.41922018,3.1888018,-2.4220085e+38
0.33285975,0.41932788,3.1896212,-2.4485412e+38
0.33892617,0.41933885,3.1897044,-2.47523e+38
0.34503695,0.41940334,3.190195,-2.5019188e+38
0.35089996,0.41916963,3.1884174,-2.5152632e+38
0.35659444,0.41874596,3.1851947,-2.4885744e+38
0.36196616,0.41796374,3.1792448,-2.4618856e+38
0.36762336,0.4175314,3.175956,-2.461937e+38
0.3733448,0.4171848,3.1733198,-2.4752815e+38
0.37993148,0.4178007,3.1780045,-2.5552958e+38
0.38509825,0.41686034,3.1708517,-2.5419514e+38
0.39059797,0.41630375,3.166618,-2.528607e+38
0.39637244,0.4160525,3.1647067,-2.5552956e+38
0.40242207,0.4160932,3.1650164,-2.608569e+38
0.40716588,0.4148024,3.155198,-2.5685358e+38
0.4118758,0.41351506,3.1454058,-2.5285025e+38
0.417635,0.41330284,3.1437917,-2.541847e+38
0.42423445,0.4139165,3.1484594,-2.5684832e+38
0.43048486,0.41417724,3.1504428,-2.6085164e+38
0.43708894,0.41476646,3.1549246,-2.6085164e+38
0.4417224,0.41349506,3.1452537,-2.5684832e+38
0.44751072,0.4133242,3.143954,-2.5551384e+38
0.4528616,0.41275918,3.139656,-2.5551384e+38
0.45904896,0.41296127,3.1411934,-2.5551905e+38
0.46459436,0.41258815,3.1383553,-2.5684828e+38
0.47219765,0.41402882,3.1493137,-2.5818274e+38
0.4787298,0.41450605,3.1529436,-2.6218604e+38
0.48549867,0.41517386,3.1580234,-2.6218604e+38
0.4915613,0.41522878,3.1584413,-2.6218604e+38
0.49902445,0.41645125,3.1677399,-2.6352048e+38
0.50513226,0.4165269,3.1683156,-2.6352048e+38
0.511875,0.41711828,3.1728137,-2.6352566e+38
0.5207596,0.41942087,3.1903284,-2.6752898e+38
0.53155273,0.42318997,3.2189982,-2.7286674e+38
0.5439832,0.42816207,3.2568185,-2.742064e+38
0.5591015,0.43511418,3.3096998,-2.7688049e+38
0.577057,0.44409516,3.3780136,-2.8488192e+38
-0.0074349376,0.4969935,3.726552,
-0.00035735316,0.49656034,3.723304,
0.006696602,0.49529195,3.7137935,
0.013565471,0.48865768,3.6640482,
0.020302422,0.48338118,3.624484,
0.025009103,0.44467723,3.3342745,-3.1825344e+38
0.028750723,0.40792048,3.0586655,-2.4351962e+38
0.0340258,0.40162006,3.0114236,-2.101586e+38
0.0401426,0.4056384,3.041554,-2.3283894e+38
0.045979287,0.4061713,3.0455499,-2.3283894e+38
0.05176947,0.40622023,3.0459166,-2.3150971e+38
0.057581186,0.4064113,3.0473492,-2.2884083e+38
0.063408196,0.40666556,3.0492558,-2.2884085e+38
0.06925769,0.40700942,3.051834,-2.2884085e+38
0.07512544,0.40739912,3.0547564,-2.301753e+38
0.08100067,0.40777063,3.0575418,-2.2617197e+38
0.08690986,0.40825194,3.0611508,-2.301753e+38
0.092792,0.4085538,3.0634143,-2.2884085e+38
0.098716244,0.40899453,3.0667188,-2.2884085e+38
0.10462979,0.4093443,3.0693414,-2.275064e+38
0.110599935,0.40986684,3.0732596,-2.301753e+38
0.11652683,0.41018474,3.0756433,-2.275064e+38
0.122494616,0.41060945,3.0788279,-2.2884085e+38
0.12845829,0.4109822,3.0816228,-2.275064e+38
0.13446398,0.41145107,3.0851386,-2.2884085e+38
0.14050967,0.41199812,3.0892403,-2.2884085e+38
0.14655703,0.41250598,3.0930486,-2.301753e+38
0.15259919,0.41296065,3.0964575,-2.301753e+38
0.1586917,0.41351274,3.1005974,-2.301753e+38
0.16483502,0.414153,3.1053982,-2.3284417e+38
0.17092985,0.41463143,3.1089854,-2.3284417e+38
0.17702849,0.4150868,3.1123998,-2.3150973e+38
0.18326436,0.41582415,3.1179285,-2.3417861e+38
0.18949898,0.41651255,3.1230905,-2.368475e+38
0.19571537,0.41712037,3.1276479,-2.3418904e+38
0.20195137,0.41773292,3.132241,-2.3552348e+38
0.20827973,0.418496,3.1379628,-2.3685792e+38
0.21446559,0.41893825,3.1412787,-2.3685792e+38
0.22064035,0.41933548,3.1442573,-2.3685792e+38
0.22675735,0.4196049,3.1462774,-2.3685792e+38
0.23315552,0.42036742,3.151995,-2.3819236e+38
0.23929538,0.4206377,3.1540215,-2.3685792e+38
0.24544293,0.4209079,3.1560478,-2.3418904e+38
0.25199437,0.4218414,3.1630473,-2.395268e+38
0.25791603,0.42170173,3.162,-2.3552348e+38
0.26420859,0.42216107,3.1654441,-2.3552348e+38
0.2707081,0.42292327,3.1711593,-2.4086124e+38
0.27680743,0.42304066,3.1720395,-2.4086124e+38
0.2829628,0.42323688,3.1735108,-2.4086124e+38
0.28918338,0.42352045,3.175637,-2.4086124e+38
0.2953884,0.4237701,3.1775088,-2.4086124e+38
0.30138016,0.4237099,3.1770575,-2.3819236e+38
0.30747244,0.42379066,3.177663,-2.3819236e+38
0.31369552,0.42404512,3.179571,-2.395268e+38
0.32000914,0.42441002,3.182307,-2.4219568e+38
0.32592753,0.42424694,3.1810844,-2.4085603e+38
0.3322171,0.42456418,3.183463,-2.4485414e+38
0.33842924,0.42477286,3.1850278,-2.4752302e+38
0.34446424,0.42475584,3.1849,-2.5019188e+38
0.35023436,0.42441836,3.1823697,-2.5019188e+38
0.35605502,0.42415252,3.1803765,-2.5019188e+38
0.36139762,0.4233356,3.174251,-2.4618856e+38
0.36705136,0.42290398,3.1710145,-2.4751779e+38
0.3728197,0.42261618,3.1688566,-2.4885223e+38
0.3787078,0.42247114,3.167769,-2.5019182e+38
0.3841547,0.42184612,3.1630826,-2.5019182e+38
0.38978878,0.42144275,3.160058,-2.5152626e+38
0.39538768,0.42101413,3.1568441,-2.528607e+38
0.40085116,0.4204563,3.1526613,-2.528607e+38
0.4056198,0.41919678,3.1432173,-2.4885738e+38
0.41059923,0.41818845,3.1356566,-2.4752294e+38
0.41615245,0.41778502,3.1326315,-2.5018663e+38
0.4216476,0.41733548,3.129261,-2.5417956e+38
0.42735255,0.41710323,3.1275194,-2.5684844e+38
0.43307778,0.41689685,3.125972,-2.5951733e+38
0.43747064,0.4154308,3.1149793,-2.5551922e+38
0.4423028,0.41441545,3.107366,-2.5285555e+38
0.44720957,0.41349587,3.1004708,-2.515211e+38
0.4530424,0.4134453,3.1000917,-2.5285555e+38
0.45753607,0.4121896,3.090676,-2.5018667e+38
0.46492237,0.4135386,3.1007912,-2.5685887e+38
0.4709298,0.41364273,3.101572,-2.5819329e+38
0.47749355,0.41422695,3.1059525,-2.608622e+38
0.4827453,0.4136726,3.101796,-2.5952775e+38
0.4888112,0.41382086,3.1029077,-2.6086217e+38
0.49356946,0.41287172,3.0957909,-2.581933e+38
0.49935782,0.41279653,3.095227,-2.5952775e+38
0.5067847,0.41406173,3.1047137,-2.6353105e+38
0.5151263,0.4160367,3.1195223,-2.662051e+38
0.5236075,0.41807812,3.1348295,-2.6753955e+38
0.5334296,0.4211324,3.1577308,-2.688792e+38
0.54614615,0.4263783,3.1970658,-2.7288252e+38
-0.0074327476,0.50392234,3.7254546,
-0.00035680924,0.5028649,3.717637,
0.0066697965,0.50033426,3.6989279,
0.013505087,0.49341008,3.6477385,
0.020305734,0.49034458,3.6250753,
0.025188986,0.45425346,3.358257,-3.3693563e+38
0.029048081,0.4180084,3.0903,-2.635414e+38
0.034104597,0.4082825,3.0183973,-2.2350816e+38
0.040072713,0.4106985,3.0362587,-2.2483745e+38
0.045928687,0.4115019,3.0421982,-2.3417853e+38
0.051718526,0.41159946,3.0429194,-2.3283894e+38
0.05753373,0.41185892,3.0448377,-2.3283894e+38
0.06335821,0.4121314,3.046852,-2.3017527e+38
0.069203615,0.41248292,3.0494509,-2.2884083e+38
0.07506345,0.41285962,3.0522356,-2.275064e+38
0.0809367,0.41325074,3.0551271,-2.1949977e+38
0.08680668,0.41357395,3.0575166,-2.1816533e+38
0.09266823,0.41381896,3.059328,-2.1549644e+38
0.09855429,0.4141381,3.0616875,-2.1683088e+38
0.104435526,0.4144025,3.0636423,-2.1549644e+38
0.110368475,0.41483346,3.066828,-2.1816533e+38
0.11629402,0.41519466,3.0694985,-2.208342e+38
0.12222249,0.41553143,3.071988,-2.1949977e+38
0.1281388,0.41579798,3.0739586,-2.1816533e+38
0.13410968,0.41621065,3.0770097,-2.1816533e+38
0.14013053,0.41673753,3.0809047,-2.208342e+38
0.1461635,0.41725668,3.0847428,-2.2216865e+38
0.15220028,0.4177464,3.0883632,-2.2350309e+38
0.15832084,0.41842112,3.0933514,-2.275064e+38
0.16442382,0.41900277,3.0976515,-2.2884085e+38
0.17043927,0.41932887,3.1000624,-2.2617197e+38
0.17646047,0.4196469,3.1024134,-2.2483753e+38
0.18258177,0.4201747,3.1063154,-2.2483753e+38
0.18871559,0.42069742,3.11018,-2.2483753e+38
0.19483458,0.42115632,3.1135724,-2.2483753e+38
0.201076,0.42184502,3.118664,-2.275064e+38
0.2073675,0.4225964,3.124219,-2.3150973e+38
0.21341777,0.42282805,3.1259315,-2.2884085e+38
0.21956278,0.42322975,3.1289012,-2.2884085e+38
0.22561449,0.42343518,3.13042,-2.275064e+38
0.23205176,0.42433515,3.1370733,-2.3284417e+38
0.23818031,0.42463967,3.1393244,-2.3150973e+38
0.24425715,0.42483926,3.1408002,-2.2885128e+38
0.25077164,0.42577252,3.1476996,-2.3418904e+38
0.2567367,0.42575118,3.1475418,-2.3152016e+38
0.26313853,0.42643857,3.1526237,-2.3418904e+38
0.26951203,0.42705047,3.1571476,-2.328546e+38
0.27576807,0.42745382,3.1601293,-2.3418904e+38
0.28192997,0.42769703,3.1619275,-2.3418904e+38
0.2880694,0.42789674,3.163404,-2.3418904e+38
0.29420957,0.4280894,3.164828,-2.3418904e+38
0.30027726,0.428171,3.1654315,-2.3418904e+38
0.3064428,0.42838612,3.1670218,-2.3418904e+38
0.31261772,0.42860585,3.1686463,-2.3418904e+38
0.3189744,0.42906183,3.1720173,-2.3819236e+38
0.3249103,0.4289454,3.1711564,-2.3818715e+38
0.3311834,0.42927018,3.1735575,-2.4218526e+38
0.33736405,0.42946568,3.1750028,-2.4485414e+38
0.3432124,0.42923874,3.1733253,-2.4485412e+38
0.3490497,0.42900607,3.171605,-2.4351968e+38
0.3549742,0.42888668,3.1707225,-2.4485412e+38
0.36060292,0.4284198,3.167271,-2.4485412e+38
0.3663437,0.42809924,3.164901,-2.4485412e+38
0.37204206,0.42774022,3.1622467,-2.4618856e+38
0.3776535,0.4272943,3.15895,-2.4618856e+38
0.38313237,0.42671466,3.1546648,-2.4751779e+38
0.38890314,0.42647293,3.1528778,-2.5018667e+38
0.39422652,0.4257554,3.1475732,-2.4751779e+38
0.39942876,0.42493042,3.1414742,-2.448489e+38
0.40456027,0.4240556,3.1350067,-2.448541e+38
0.40997082,0.4234944,3.1308577,-2.4752294e+38
0.41537032,0.42293796,3.126744,-2.5152105e+38
0.42060912,0.42223594,3.121554,-2.5417952e+38
0.42570603,0.42141291,3.1154695,-2.5551396e+38
0.43120947,0.42100942,3.1124864,-2.568484e+38
0.4360989,0.42002544,3.105212,-2.568484e+38
0.44131157,0.41937485,3.1004024,-2.5818284e+38
0.44628224,0.41851452,3.0940418,-2.5551396e+38
0.4519384,0.41831097,3.0925372,-2.568484e+38
0.45636898,0.41699284,3.0827923,-2.5151585e+38
0.46348298,0.41812894,3.0911913,-2.5951728e+38
0.4692197,0.41800967,3.0903096,-2.6085173e+38
0.47530034,0.41819593,3.0916865,-2.635206e+38
0.48085496,0.41792044,3.08965,-2.635206e+38
0.48686343,0.4180413,3.0905435,-2.6352582e+38
0.4914635,0.41696438,3.082582,-2.6218617e+38
0.49703634,0.41672838,3.0808372,-2.6218617e+38
0.5033526,0.41711402,3.083688,-2.6219138e+38
0.51033175,0.4180337,3.0904872,-2.6485505e+38
0.5161336,0.41797912,3.0900836,-2.6219138e+38
0.52328914,0.4190096,3.097702,-2.5953807e+38
0.5309722,0.42043495,3.1082397,-2.568692e+38
-0.007429506,0.5107747,3.7238297,
-0.00035632472,0.50923276,3.7125885,
0.006641463,0.5052038,3.6832147,
0.013426514,0.4974267,3.6265159,
0.020131184,0.49295488,3.5939136,
0.025191054,0.4606691,3.3585324,
0.029530592,0.43091825,3.1416323,-3.1559488e+38
0.034486663,0.41865298,3.0522118,-2.7155834e+38
0.04014619,0.41722843,3.041826,-2.5953288e+38
0.045837887,0.41645455,3.036184,-2.461885e+38
0.051665246,0.41694844,3.0397847,-2.3017527e+38
0.057498414,0.41738516,3.0429688,-2.248375e+38
0.06333214,0.41774586,3.0455983,-2.2617195e+38
0.06916316,0.4180298,3.0476685,-2.2617195e+38
0.075012915,0.41837436,3.0501804,-2.2350307e+38
0.08090406,0.41888386,3.053895,-2.1949975e+38
0.08676599,0.41918403,3.0560834,-2.1683088e+38
0.09261876,0.4194051,3.0576952,-2.1282756e+38
0.09846986,0.41959292,3.0590646,-2.1282756e+38
0.10433502,0.41981643,3.060694,-2.1282756e+38
0.11023306,0.42014167,3.063065,-2.1549644e+38
0.11613273,0.4204402,3.0652416,-2.1549644e+38
0.12204249,0.420745,3.0674636,-2.1683088e+38
0.12795499,0.42103103,3.069549,-2.1683088e+38
0.13388768,0.4213557,3.071916,-2.1682048e+38
0.1398821,0.42183945,3.0754428,-2.1815492e+38
0.14588095,0.42229718,3.0787802,-2.1816533e+38
0.15190129,0.42277947,3.0822961,-2.1816533e+38
0.15795949,0.42332742,3.086291,-2.1949977e+38
0.16403781,0.42388815,3.090379,-2.208342e+38
0.17003833,0.42421606,3.0927696,-2.208342e+38
0.17601988,0.4244763,3.094667,-2.208342e+38
0.18204914,0.4248311,3.0972536,-2.208342e+38
0.18807958,0.42516634,3.0996978,-2.208342e+38
0.19417731,0.42562872,3.1030688,-2.2216865e+38
0.20026892,0.42605087,3.1061463,-2.2216865e+38
0.20644861,0.42663088,3.110375,-2.2483753e+38
0.21247274,0.42686602,3.1120894,-2.2350309e+38
0.21855992,0.42721176,3.11461,-2.2350309e+38
0.22459975,0.42744914,3.1163406,-2.2350309e+38
0.23083627,0.42803904,3.1206412,-2.2350309e+38
0.23698151,0.42843437,3.1235235,-2.2350309e+38
0.24317566,0.4288967,3.126894,-2.2483753e+38
0.24935575,0.42931277,3.1299274,-2.2350309e+38
0.2554811,0.42961738,3.1321483,-2.2350309e+38
0.26192895,0.43043813,3.1381319,-2.275064e+38
0.2682097,0.43095383,3.1418917,-2.301753e+38
0.2744718,0.4314178,3.1452744,-2.3150973e+38
0.280681,0.43178067,3.14792,-2.3284417e+38
0.2868121,0.4320107,3.149597,-2.3284417e+38
0.29293346,0.432217,3.151101,-2.3150973e+38
0.29899773,0.4323325,3.151943,-2.3284417e+38
0.30525637,0.43271896,3.1547606,-2.3417861e+38
0.31130886,0.43280396,3.1553802,-2.3417861e+38
0.31761497,0.43323165,3.1584985,-2.368475e+38
0.32339287,0.4329364,3.1563458,-2.3417861e+38
0.32948664,0.43306705,3.1572983,-2.3551305e+38
0.33548567,0.43307075,3.1573253,-2.3551305e+38
0.34118932,0.4326997,3.1546202,-2.341786e+38
0.34734052,0.43289927,3.156075,-2.3551303e+38
0.35342106,0.43300548,3.1568494,-2.3818191e+38
0.359346,0.43292063,3.156231,-2.4084558e+38
0.36511117,0.4326493,3.1542528,-2.4351446e+38
0.3706631,0.43213814,3.150526,-2.4351446e+38
0.37630355,0.43174478,3.147658,-2.448489e+38
0.38165718,0.43103978,3.1425183,-2.4351446e+38
0.3873571,0.43074152,3.140344,-2.4618334e+38
0.39280906,0.43018082,3.136256,-2.448489e+38
0.39827687,0.42965394,3.1324148,-2.448489e+38
0.40356827,0.42895505,3.1273196,-2.448489e+38
0.408984,0.42840666,3.1233215,-2.4751779e+38
0.41403225,0.42749453,3.1166716,-2.448489e+38
0.41913807,0.42666677,3.1106367,-2.4617292e+38
0.42399457,0.42561167,3.1029444,-2.4483848e+38
0.42898282,0.42471597,3.0964143,-2.4483848e+38
0.43399492,0.4238678,3.0902305,-2.4483848e+38
0.43942353,0.42344362,3.0871382,-2.4750734e+38
0.44479808,0.42297918,3.0837522,-2.488418e+38
0.45018575,0.42253914,3.080544,-2.501762e+38
0.45527363,0.42183265,3.0753932,-2.501762e+38
0.46125585,0.42196217,3.0763376,-2.5284508e+38
0.46660697,0.42151833,3.0731018,-2.5284508e+38
0.4718678,0.42100492,3.0693586,-2.5284508e+38
0.47750935,0.42083958,3.0681531,-2.5417952e+38
0.48339462,0.42089042,3.068524,-2.568484e+38
0.48797008,0.4198132,3.0606704,-2.5417952e+38
0.493365,0.419458,3.058081,-2.5417952e+38
0.49916476,0.41945133,3.058032,-2.568484e+38
0.5051745,0.41961917,3.0592558,-2.568484e+38
0.50963664,0.41851228,3.051186,-2.5285027e+38
0.515684,0.41871753,3.0526824,-2.5286587e+38
0.52201295,0.4191442,3.0557933,-2.5286587e+38
-0.0074214833,0.5172876,3.7198086,
-0.0003559347,0.51571846,3.708525,
0.0066211605,0.510633,3.6719553,
0.013350227,0.5014486,3.6059105,
0.019881146,0.4935728,3.5492759,
0.024884114,0.46135673,3.3176107,
0.02972226,0.43972024,3.162023,-3.3159778e+38
0.034887537,0.4293834,3.0876908,-3.1425527e+38
0.040274397,0.42435616,3.05154,-3.0757791e+38
0.04567686,0.42073745,3.025518,-2.782202e+38
0.05146595,0.42109078,3.0280588,-2.3151482e+38
0.057350457,0.42207533,3.0351386,-2.2350818e+38
0.06319584,0.42261836,3.0390434,-2.1817046e+38
0.069111206,0.42349938,3.045379,-2.195049e+38
0.074935555,0.42372966,3.047035,-2.2217378e+38
0.08086057,0.42445537,3.0522535,-2.1817046e+38
0.08674931,0.42490625,3.0554957,-2.1416198e+38
0.09261214,0.4251817,3.0574763,-2.114931e+38
0.09845418,0.4253348,3.0585773,-2.0748978e+38
0.10429125,0.4254506,3.05941,-2.1015866e+38
0.11015877,0.42567182,3.0610008,-2.1015868e+38
0.11602706,0.42587367,3.0624523,-2.0882424e+38
0.12192303,0.42615303,3.0644612,-2.1015868e+38
0.12784351,0.4264887,3.066875,-2.1282756e+38
0.1337731,0.42682418,3.0692875,-2.14162e+38
0.13972898,0.427212,3.0720763,-2.1549644e+38
0.14570214,0.42761946,3.0750062,-2.1549644e+38
0.15168098,0.4280115,3.0778255,-2.1549644e+38
0.1576766,0.4284201,3.0807638,-2.1549644e+38
0.1637176,0.42891833,3.0843465,-2.1816533e+38
0.16972771,0.42930403,3.08712,-2.1949977e+38
0.17570347,0.42957994,3.0891042,-2.1683088e+38
0.18168889,0.42986095,3.0911248,-2.1549644e+38
0.1876995,0.43018204,3.0934339,-2.1683088e+38
0.19374694,0.43056548,3.0961912,-2.1816533e+38
0.19975667,0.43084505,3.0982015,-2.1816533e+38
0.20581496,0.4312103,3.1008282,-2.1816533e+38
0.21187168,0.4315521,3.103286,-2.1949977e+38
0.21789974,0.43181854,3.105202,-2.1816533e+38
0.22398768,0.4321865,3.107848,-2.1949977e+38
0.23006792,0.43252113,3.1102543,-2.1949977e+38
0.23617308,0.4328846,3.112868,-2.1949977e+38
0.24244857,0.43353495,3.1175447,-2.2216865e+38
0.24849859,0.43376076,3.1191683,-2.2216865e+38
0.2546044,0.4340711,3.1213999,-2.208342e+38
0.26086152,0.4346195,3.1253433,-2.2216865e+38
0.26708835,0.43509406,3.128756,-2.2350309e+38
0.27323133,0.43541437,3.1310594,-2.2350309e+38
0.27951038,0.43593332,3.1347911,-2.2350309e+38
0.28562132,0.4361738,3.1365204,-2.2483753e+38
0.2916724,0.436315,3.1375358,-2.2483753e+38
0.29762438,0.43630517,3.1374652,-2.2216865e+38
0.30392677,0.43679944,3.1410193,-2.2483753e+38
0.3098731,0.43677276,3.1408277,-2.2483753e+38
0.31598353,0.43697402,3.1422749,-2.275064e+38
0.32167163,0.43659458,3.1395464,-2.2617197e+38
0.32769546,0.43667638,3.1401346,-2.27496e+38
0.33360502,0.43660572,3.1396263,-2.27496e+38
0.33939576,0.4363847,3.138037,-2.2749598e+38
0.34562016,0.43671927,3.140443,-2.315045e+38
0.35173962,0.43691218,3.1418302,-2.3550782e+38
0.35760683,0.43679056,3.1409557,-2.3684226e+38
0.3632737,0.4364322,3.1383789,-2.3550782e+38
0.3687009,0.43580216,3.133848,-2.3283894e+38
0.37431994,0.4354153,3.131066,-2.3283894e+38
0.3796326,0.43468967,3.125848,-2.315045e+38
0.385351,0.43444383,3.1240804,-2.3283894e+38
0.3909253,0.43404543,3.1212156,-2.3550782e+38
0.3966743,0.43385008,3.1198106,-2.3951114e+38
0.40190786,0.433105,3.1144528,-2.381767e+38
0.40720555,0.4324496,3.10974,-2.3684226e+38
0.41218066,0.4314753,3.1027339,-2.3683705e+38
0.41739345,0.4307738,3.097689,-2.3950072e+38
0.42240024,0.42988205,3.0912766,-2.3950072e+38
0.4272452,0.42885235,3.083872,-2.3816628e+38
0.43236008,0.42811778,3.07859,-2.3816628e+38
0.43781495,0.427735,3.0758371,-2.4083516e+38
0.44324398,0.42733738,3.0729778,-2.4483848e+38
0.44838956,0.42668033,3.068253,-2.4350404e+38
0.4538759,0.42636028,3.0659516,-2.4483848e+38
0.45915464,0.42585576,3.0623236,-2.4483848e+38
0.46390676,0.42488158,3.055318,-2.4083516e+38
