col_0,col_1,col_2,col_3
3.1067927,0.27619314,2.8956358,-2.9424416e+38
3.1232965,0.27716973,2.9058743,-3.0491968e+38
3.128368,0.2771301,2.905459,-2.9824748e+38
3.120437,0.27594084,2.8929904,-2.7689643e+38
3.1058462,0.27416784,2.874402,-2.462043e+38
3.1053047,0.27363908,2.8688588,-2.235188e+38
3.1128907,0.2738271,2.87083,-2.235188e+38
3.1189854,0.27388355,2.8714216,-2.168466e+38
3.1259577,0.2740167,2.8728178,-2.168466e+38
3.132253,0.27409014,2.8735876,-2.1818104e+38
3.1393168,0.27423048,2.875059,-2.2351361e+38
3.1461244,0.274348,2.8762908,-2.2751696e+38
3.151085,0.27430424,2.8758326,-2.2351363e+38
3.1555858,0.2742208,2.8749573,-2.1417255e+38
3.1606643,0.2741877,2.8746104,-2.061659e+38
3.1631262,0.2739281,2.8718889,-2.0882953e+38
3.138779,0.27135172,2.844878,-2.1550174e+38
3.1289694,0.27003887,2.8311138,-2.2484282e+38
3.1182723,0.26865402,2.8165948,-2.275117e+38
2.955662,0.25420833,2.6651447,-2.1950506e+38
2.672296,0.22944385,2.4055116,-2.114828e+38
2.478481,0.2124397,2.2272384,-2.0614504e+38
2.3775396,0.20344046,2.1328895,-2.0614504e+38
2.26287,0.19329911,2.0265667,-2.0747948e+38
2.08484,0.17778902,1.8639574,-2.1281203e+38
1.9095643,0.16256599,1.7043576,-2.1814979e+38
1.799775,0.15296009,1.6036484,-2.2215311e+38
1.7412531,0.1477364,1.5488828,-2.24822e+38
1.7111688,0.14493905,1.5195551,-2.2615643e+38
1.6927307,0.1431359,1.5006508,-2.288201e+38
1.6840242,0.14216036,1.490423,-2.3014933e+38
1.6801168,0.14159252,1.4844697,-2.3148377e+38
1.6781934,0.1411935,1.4802864,-2.3148377e+38
1.6773691,0.14088812,1.4770848,-2.3014414e+38
1.6773955,0.14065512,1.4746419,-2.3414223e+38
1.6780465,0.14047517,1.4727553,-2.3414225e+38
1.6790384,0.14032431,1.4711736,-2.3414225e+38
1.6802182,0.14018963,1.4697617,-2.3413703e+38
1.6814977,0.1400637,1.4684415,-2.3413703e+38
1.6828096,0.13994089,1.4671539,-2.328026e+38
1.6841784,0.1398232,1.46592,-2.328026e+38
1.6855617,0.1397071,1.4647028,-2.3147334e+38
1.686923,0.13958956,1.4634706,-2.3013892e+38
1.6883007,0.13947378,1.4622567,-2.2880968e+38
1.689565,0.139349,1.4609485,-2.26146e+38
1.6906897,0.13921316,1.4595243,-2.2347191e+38
1.6920679,0.13909858,1.4583231,-2.2213747e+38
1.6931977,0.13896401,1.4569122,-2.1679971e+38
1.6950496,0.13888904,1.4561262,-2.2079782e+38
1.6967062,0.13879834,1.4551753,-2.2079263e+38
1.6983917,0.13871028,1.4542521,-2.1945819e+38
1.7002472,0.13863637,1.4534773,-2.2079263e+38
1.7021705,0.13856824,1.452763,-2.2212707e+38
1.7040604,0.1384976,1.4520223,-2.2212707e+38
1.7059714,0.1384289,1.451302,-2.2212707e+38
1.7079417,0.13836524,1.4506346,-2.234563e+38
1.7099407,0.13830408,1.4499935,-2.2478552e+38
1.7119387,0.13824308,1.4493538,-2.2478552e+38
1.7139589,0.13818401,1.4487346,-2.2478552e+38
1.7159275,0.13812101,1.4480741,-2.2478552e+38
1.7179073,0.13805911,1.4474251,-2.247907e+38
1.7198942,0.13799796,1.446784,-2.247907e+38
1.7218345,0.13793328,1.4461061,-2.2345626e+38
1.7237914,0.13787015,1.445444,-2.247803e+38
1.7257266,0.13780548,1.444766,-2.247855e+38
1.7275609,0.13773297,1.4440057,-2.2878883e+38
1.72948,0.13766743,1.4433187,-2.2878361e+38
1.7314138,0.13760328,1.4426461,-2.2744917e+38
1.7333294,0.13753788,1.4419605,-2.2744917e+38
1.7352744,0.13747501,1.4413013,-2.2744917e+38
1.7372446,0.13741434,1.4406652,-2.2611471e+38
1.7391971,0.13735247,1.4400166,-2.2744915e+38
1.7411847,0.13729353,1.4393988,-2.2744915e+38
1.743226,0.13723904,1.4388274,-2.2744915e+38
1.7452365,0.13718228,1.4382323,-2.2744915e+38
1.7473199,0.13713142,1.4376992,-2.287836e+38
1.7494804,0.13708676,1.437231,-2.287836e+38
1.7517072,0.13704742,1.4368186,-2.287888e+38
1.7539817,0.13701195,1.4364465,-2.2878361e+38
1.7562863,0.13697892,1.4361004,-2.287836e+38
1.7586359,0.13694951,1.435792,-2.2878876e+38
1.7610505,0.13692524,1.4355375,-2.2745432e+38
1.7634964,0.13690348,1.4353093,-2.2878876e+38
1.7660326,0.13688877,1.4351552,-2.2878876e+38
1.76864,0.13687962,1.4350593,-2.2745432e+38
1.7712842,0.13687335,1.4349935,-2.2745432e+38
3.3239832,0.3212897,3.3026733,-2.475908e+38
3.2130253,0.3099798,3.1864142,-2.3558084e+38
3.1255162,0.3009704,3.093803,-2.195675e+38
3.0963411,0.29760158,3.059173,-2.0488864e+38
3.1013489,0.29752463,3.058382,-1.955372e+38
3.1139991,0.29817978,3.0651166,-1.9287355e+38
3.1263125,0.29880026,3.071495,-2.00875e+38
3.1347072,0.29904464,3.074007,-2.142194e+38
3.1489074,0.2998409,3.082192,-2.2890342e+38
3.201966,0.30432746,3.1283114,-2.7427426e+38
3.2805083,0.31121495,3.199111,-3.2097968e+38
3.3464947,0.31688806,3.2574272,
3.3693137,0.31846017,3.2735872,
3.3705173,0.31798717,3.2687254,-3.2900202e+38
3.3521657,0.31567442,3.2449515,-3.0766146e+38
3.2948923,0.30971158,3.183657,-2.8095703e+38
3.2437284,0.30434382,3.1284795,-2.555818e+38
3.244085,0.30382076,3.123103,-2.4490628e+38
3.2631264,0.30504632,3.135701,-2.4357184e+38
3.2854898,0.30657744,3.15144,-2.422374e+38
3.313159,0.30859718,3.1722016,-2.3289632e+38
3.289203,0.30580974,3.1435485,-2.5291293e+38
3.2008657,0.29705754,3.0535808,-3.0094757e+38
3.164457,0.2931475,3.013388,
3.1695492,0.29308918,3.0127883,
3.1557126,0.29128388,2.994231,-3.236279e+38
3.1005394,0.28567642,2.9365892,-2.6758139e+38
3.0820305,0.28346118,2.913818,-2.2086554e+38
3.0912502,0.28379956,2.9172964,-2.0885039e+38
3.100842,0.2841709,2.9211133,-2.0484706e+38
3.1087592,0.28438762,2.9233413,-2.0217818e+38
3.1114771,0.28412881,2.920681,-2.061815e+38
3.1079652,0.28330308,2.912193,-2.1552259e+38
3.1021678,0.28227234,2.9015975,-2.2753255e+38
3.0930917,0.28094745,2.887978,-2.5288171e+38
3.0981994,0.28091323,2.8876264,-2.7690685e+38
3.1073222,0.28124258,2.8910122,-2.849135e+38
3.109272,0.2809227,2.8877237,-2.715691e+38
3.1046286,0.28000927,2.8783343,-2.5021804e+38
3.1007729,0.27916998,2.8697069,-2.328651e+38
3.104362,0.27900273,2.8679876,-2.195259e+38
3.1111443,0.27912256,2.8692195,-2.1951548e+38
3.1179464,0.27924374,2.870465,-2.1417772e+38
3.1247969,0.27936882,2.8717508,-2.1551216e+38
3.131073,0.2794422,2.872505,-2.1951548e+38
3.1375024,0.279529,2.8733974,-2.2351883e+38
3.1438792,0.27961078,2.874238,-2.2618252e+38
3.1492712,0.27960488,2.8741775,-2.2484808e+38
3.154345,0.2795708,2.873827,-2.15507e+38
3.1596317,0.27955565,2.8736713,-2.0750035e+38
3.1609852,0.27919313,2.869945,-2.0882436e+38
3.1340837,0.27634057,2.8406224,-2.1549657e+38
3.1307416,0.27557155,2.8327172,-2.2484284e+38
3.117509,0.2739361,2.8159053,-2.275117e+38
2.9260247,0.25667006,2.6384206,-2.1683618e+38
2.6786747,0.23457088,2.4112537,-2.114828e+38
2.4972208,0.2183078,2.2440786,-2.0614504e+38
2.3961344,0.2091139,2.1495707,-2.048106e+38
2.2770286,0.19838141,2.0392468,-2.0747426e+38
2.068236,0.17988482,1.8491125,-2.1414647e+38
1.8834184,0.16353264,1.6810216,-2.2081867e+38
1.7997586,0.15600424,1.6036338,-2.2215311e+38
1.7496071,0.15140085,1.5563138,-2.2481157e+38
1.715377,0.14818843,1.523292,-2.2615122e+38
1.6949834,0.14618015,1.5026479,-2.3147856e+38
1.6863348,0.14518982,1.4924679,-2.3280778e+38
1.6823258,0.14460161,1.4864213,-2.3147334e+38
1.679895,0.1441508,1.4817873,-2.2880448e+38
1.678515,0.1437915,1.4780939,-2.2747004e+38
1.678279,0.14353123,1.4754186,-2.328026e+38
1.678834,0.14333938,1.4734465,-2.3413703e+38
1.679783,0.14318176,1.4718261,-2.3547147e+38
1.6809382,0.14304219,1.4703915,-2.3547147e+38
1.6821978,0.14291197,1.4690529,-2.3547147e+38
1.6835248,0.14278789,1.4677774,-2.3547147e+38
1.6848118,0.14266083,1.4664713,-2.328026e+38
1.6861416,0.14253782,1.4652067,-2.3146815e+38
1.6875123,0.14241865,1.4639819,-2.3146815e+38
1.6888791,0.14229955,1.4627576,-2.3013892e+38
1.6901864,0.14217582,1.4614859,-2.2880448e+38
1.6913742,0.1420425,1.4601152,-2.261356e+38
1.6928203,0.14193125,1.4589716,-2.261356e+38
1.6940873,0.14180537,1.4576776,-2.2213228e+38
1.6957531,0.14171325,1.4567306,-2.2346672e+38
1.6973802,0.14161816,1.4557533,-2.234615e+38
1.6990736,0.1415289,1.4548359,-2.234615e+38
1.7009193,0.14145264,1.4540519,-2.2613037e+38
1.7027054,0.14137165,1.4532194,-2.2612518e+38
1.7046016,0.14130008,1.4524835,-2.2613037e+38
1.7065169,0.14123029,1.4517661,-2.274648e+38
1.7084504,0.14116225,1.4510667,-2.2879404e+38
1.7104084,0.14109643,1.4503902,-2.2879404e+38
1.712339,0.14102857,1.4496926,-2.2878883e+38
1.7143172,0.14096484,1.4490376,-2.2878883e+38
1.7162414,0.14089689,1.448339,-2.2745438e+38
1.7181752,0.14082995,1.4476508,-2.2479072e+38
1.7201529,0.1407668,1.4470017,-2.247907e+38
1.7221045,0.14070173,1.4463328,-2.247907e+38
1.7240877,0.14063944,1.4456925,-2.2345626e+38
1.7260343,0.14057435,1.4450235,-2.2345626e+38
1.7279133,0.14050399,1.4443003,-2.2745436e+38
1.729841,0.14043781,1.44362,-2.2611994e+38
1.7317765,0.14037246,1.4429482,-2.2744917e+38
1.7337025,0.14030658,1.4422709,-2.2744917e+38
1.7356418,0.14024194,1.4416065,-2.2878361e+38
1.7376037,0.14017934,1.440963,-2.2745432e+38
1.7395802,0.14011812,1.4403337,-2.2745432e+38
1.7415773,0.14005874,1.4397234,-2.2878876e+38
1.7436271,0.14000379,1.4391584,-2.2745432e+38
1.7456602,0.13994765,1.4385815,-2.2611988e+38
1.7477454,0.13989589,1.4380493,-2.2745432e+38
1.7499043,0.13985014,1.4375792,-2.2745432e+38
1.7521081,0.13980815,1.4371475,-2.2745432e+38
1.7543321,0.13976789,1.4367336,-2.2745432e+38
1.7566236,0.13973314,1.4363762,-2.2745432e+38
1.7589717,0.13970296,1.4360662,-2.2745432e+38
1.761391,0.13967855,1.4358151,-2.2878876e+38
1.7638383,0.13965641,1.4355875,-2.2878876e+38
1.7663436,0.13963892,1.4354079,-2.2878876e+38
1.7689393,0.13962865,1.4353021,-2.2878876e+38
1.7715878,0.13962254,1.4352394,-2.2745432e+38
3.2762444,0.32285753,3.2552407,-2.4493762e+38
3.1484962,0.30968422,3.1224194,-2.2225732e+38
3.1138887,0.3057045,3.0822935,-2.1556427e+38
3.1029866,0.30406258,3.0657387,-2.0621797e+38
3.1100404,0.30418304,3.0669532,-2.0088019e+38
3.1176078,0.30435315,3.0686686,-1.9821129e+38
3.1253083,0.30453563,3.0705085,-2.0088017e+38
3.1322007,0.30463883,3.071549,-2.1289013e+38
3.1485486,0.3056596,3.0818408,-2.3423597e+38
3.2055054,0.31061152,3.131769,-2.8494978e+38
3.2849045,0.31771576,3.2033982,-3.3298964e+38
3.3408995,0.32253423,3.251981,
3.3584008,0.3236256,3.2629845,
3.3367808,0.32095,3.2360077,-3.2498827e+38
3.3027966,0.3170972,3.1971612,-2.983099e+38
3.264365,0.3128323,3.1541603,-2.7961731e+38
3.2276683,0.308749,3.11299,-2.5957988e+38
3.2301245,0.30841902,3.109663,-2.5157323e+38
3.2451937,0.3092924,3.1184688,-2.4490628e+38
3.2601995,0.31015652,3.1271815,-2.4624072e+38
3.2756176,0.31105664,3.1362572,-2.4357186e+38
3.2311382,0.30627596,3.0880551,-2.7026067e+38
3.1556878,0.29858217,3.0104818,-3.1562646e+38
3.1391819,0.29648325,2.9893193,
3.1441343,0.2964149,2.9886303,
3.1224432,0.29383954,2.962664,-3.142868e+38
3.0762112,0.28896815,2.9135475,-2.6357807e+38
3.0812142,0.2889184,2.9130464,-2.222e+38
3.0938487,0.28958318,2.9197488,-2.1018483e+38
3.1040025,0.2900138,2.9240904,-2.0484706e+38
3.1103475,0.2900876,2.924835,-2.0484706e+38
3.1124456,0.2897658,2.9215903,-2.0751594e+38
3.1100895,0.28903124,2.9141836,-2.128537e+38
3.1055946,0.2881008,2.9048026,-2.195259e+38
3.0967543,0.2867713,2.8913977,-2.3153588e+38
3.0945914,0.28606376,2.8842638,-2.3954252e+38
3.0951195,0.285607,2.8796587,-2.4487507e+38
3.0963595,0.2852175,2.8757312,-2.4486986e+38
3.097646,0.2848336,2.8718607,-2.4086653e+38
3.1001558,0.28456336,2.8691359,-2.328599e+38
3.1052022,0.28452647,2.868764,-2.2485846e+38
3.110859,0.28454554,2.8689563,-2.2084993e+38
3.1171849,0.28462565,2.869764,-2.1150884e+38
3.123635,0.2847168,2.8706832,-2.1551216e+38
3.129803,0.28478196,2.87134,-2.1951548e+38
3.1359363,0.2848437,2.8719628,-2.2351361e+38
3.1421132,0.28490925,2.8726234,-2.2618252e+38
3.1475291,0.28490567,2.8725874,-2.2484808e+38
3.1529126,0.28489918,2.8725219,-2.1684143e+38
3.158447,0.2849063,2.8725939,-2.0883479e+38
3.1585708,0.28442615,2.8677528,-2.1149846e+38
3.1342578,0.281751,2.8407803,-2.1816545e+38
3.1334946,0.28119838,2.8352082,-2.261721e+38
3.1082592,0.2784553,2.8075507,-2.2617728e+38
2.9025662,0.25958285,2.6172676,-2.1549655e+38
2.6799138,0.23926081,2.412369,-2.114828e+38
2.5061333,0.22336397,2.2520876,-2.0614504e+38
2.4016933,0.21369086,2.1545577,-2.0613982e+38
2.2716641,0.20177773,2.0344424,-2.0747948e+38
2.0613925,0.18278973,1.8429941,-2.1414647e+38
1.8780081,0.16624622,1.6761926,-2.2081867e+38
1.8075064,0.15973446,1.6105373,-2.2081867e+38
1.7586,0.15514992,1.5643133,-2.221479e+38
1.7209686,0.15157388,1.5282575,-2.2481678e+38
1.6988142,0.14937072,1.5060439,-2.3014414e+38
1.6889749,0.14825597,1.4948044,-2.3147858e+38
1.6841882,0.14758775,1.4880669,-2.3147856e+38
1.6810676,0.14706749,1.4828215,-2.3147336e+38
1.6793746,0.14667368,1.4788508,-2.3147336e+38
1.6790496,0.14640047,1.476096,-2.3413703e+38
1.6795534,0.14620028,1.4740778,-2.3547147e+38
1.6804546,0.14603534,1.4724146,-2.3413703e+38
1.6815618,0.14588878,1.470937,-2.3413703e+38
1.6828067,0.14575465,1.4695846,-2.3547147e+38
1.6841638,0.14563066,1.4683344,-2.3680591e+38
1.6854147,0.14549792,1.4669961,-2.3413703e+38
1.6866827,0.14536709,1.4656769,-2.3146815e+38
1.6880175,0.14524242,1.4644201,-2.3146815e+38
1.689459,0.14512736,1.4632598,-2.328026e+38
1.6907686,0.14500134,1.4619893,-2.3146815e+38
1.6920185,0.14487062,1.4606714,-2.2879927e+38
1.6934524,0.14475608,1.4595164,-2.2879927e+38
1.6948674,0.14464028,1.4583489,-2.2746483e+38
1.6965098,0.14454426,1.4573807,-2.301285e+38
1.6980516,0.14443997,1.4563291,-2.2879406e+38
1.6997024,0.14434528,1.4553744,-2.2879406e+38
1.7014807,0.1442617,1.4545318,-2.314629e+38
1.703228,0.14417578,1.4536655,-2.3012846e+38
1.705057,0.14409705,1.4528716,-2.3012846e+38
1.7069181,0.14402127,1.4521075,-2.314629e+38
1.7088242,0.14394951,1.4513841,-2.314629e+38
1.7107373,0.1438786,1.450669,-2.314629e+38
1.7126547,0.14380826,1.4499599,-2.3012846e+38
1.714613,0.14374158,1.4492875,-2.3012846e+38
1.7164794,0.14366741,1.4485399,-2.2745958e+38
1.7184097,0.14359882,1.4478483,-2.247907e+38
1.7203821,0.14353399,1.4471946,-2.247907e+38
1.7223544,0.14346933,1.4465427,-2.247907e+38
1.7243285,0.14340505,1.4458945,-2.247907e+38
1.726303,0.14334098,1.4452485,-2.2345626e+38
1.7282103,0.14327155,1.4445486,-2.247907e+38
1.7301346,0.14320377,1.4438651,-2.247907e+38
1.7320995,0.14313953,1.4432174,-2.247855e+38
1.7340485,0.1430742,1.4425586,-2.2744917e+38
1.7359929,0.1430087,1.4418982,-2.2878361e+38
1.7379731,0.14294633,1.4412694,-2.2878876e+38
1.739972,0.14288568,1.4406581,-2.2745432e+38
1.7419801,0.142826,1.4400563,-2.2745432e+38
1.7440227,0.14276934,1.439485,-2.2745432e+38
1.7460835,0.14271432,1.4389303,-2.2611988e+38
1.7481582,0.14266065,1.438389,-2.2611988e+38
1.7503095,0.14261335,1.4379121,-2.2611988e+38
1.7524848,0.14256816,1.4374565,-2.2745432e+38
1.7546842,0.14252506,1.437022,-2.2878876e+38
1.7569748,0.1424895,1.4366634,-2.2878876e+38
1.7592975,0.14245665,1.4363321,-2.2745432e+38
1.7617137,0.14243147,1.4360782,-2.2745432e+38
1.7641544,0.14240833,1.4358449,-2.2745432e+38
1.7666477,0.14238949,1.435655,-2.2745432e+38
1.769234,0.1423782,1.4355412,-2.2745952e+38
1.77188,0.14237176,1.4354762,-2.2745432e+38
3.2526507,0.32667017,3.2317984,-2.3959473e+38
3.1289465,0.31365445,3.1030319,-2.1824368e+38
3.1058097,0.3107499,3.0742965,-2.1156099e+38
3.1039388,0.30997998,3.0666797,-2.0355432e+38
3.1133506,0.3103376,3.0702176,-1.9954579e+38
3.1192548,0.31034487,3.0702896,-1.9954056e+38
3.1243508,0.31027192,3.0695677,-2.0220425e+38
3.129553,0.31020972,3.0689526,-2.1286937e+38
3.1439745,0.3110599,3.0773635,-2.342256e+38
3.192151,0.3152404,3.118722,-2.8227058e+38
3.2583163,0.32117862,3.1774695,-3.2764156e+38
3.3113897,0.32580677,3.2232566,
3.3128607,0.32535005,3.218738,-3.3566382e+38
3.2747655,0.32101646,3.1758652,-3.0096836e+38
3.2448716,0.31750128,3.141089,-2.7828287e+38
3.2364244,0.31609362,3.127163,-2.7294511e+38
3.2181242,0.3137306,3.103785,-2.596007e+38
3.2191727,0.313259,3.0991197,-2.5426294e+38
3.2253864,0.3132909,3.0994349,-2.5559738e+38
3.2255878,0.3127397,3.093982,-2.6093515e+38
3.2237377,0.31199196,3.0865846,-2.6359364e+38
3.1779952,0.3070068,3.0372655,-2.8894282e+38
3.1258202,0.30141938,2.9819884,-3.2496753e+38
3.1209137,0.30040202,2.9719234,
3.1239028,0.30014694,2.9693997,
3.0986173,0.29718095,2.940057,-3.0894905e+38
3.0639584,0.29332837,2.9019427,-2.5690586e+38
3.0825107,0.2945746,2.9142718,-2.1954153e+38
3.0971503,0.29544315,2.9228644,-2.0752637e+38
3.1072133,0.29587278,2.927115,-2.0485226e+38
3.1128497,0.29588017,2.927188,-2.0351262e+38
3.1144016,0.29549995,2.9234264,-2.061815e+38
3.1140754,0.29494318,2.9179184,-2.0885039e+38
3.1133604,0.2943517,2.9120665,-2.1018483e+38
3.110179,0.29352948,2.9039323,-2.1151927e+38
3.106953,0.29270595,2.895785,-2.1418815e+38
3.1043837,0.2919472,2.8882782,-2.1552259e+38
3.1019144,0.2912004,2.8808904,-2.195207e+38
3.100025,0.29051062,2.874066,-2.2753255e+38
3.101311,0.2901203,2.8702047,-2.3420476e+38
3.1062336,0.29007095,2.8697166,-2.2752734e+38
3.1110923,0.29001585,2.8691714,-2.1551216e+38
3.1165812,0.29001957,2.8692083,-2.1150884e+38
3.1225345,0.2900664,2.8696716,-2.1417772e+38
3.1284895,0.29011324,2.8701348,-2.1951548e+38
3.1344187,0.2901575,2.870573,-2.2351883e+38
3.1404383,0.29021,2.8710923,-2.2618252e+38
3.145902,0.29021102,2.8711023,-2.221792e+38
3.1515875,0.29023248,2.8713145,-2.1417255e+38
3.1571293,0.29024062,2.871395,-2.1016923e+38
3.1557279,0.28961155,2.8651717,-2.1150367e+38
3.1299562,0.28675196,2.8368814,-2.1683622e+38
3.124736,0.28578183,2.8272834,-2.2483765e+38
3.100052,0.2830379,2.8001375,-2.261721e+38
2.90036,0.26435235,2.6152785,-2.1549657e+38
2.6725557,0.24317276,2.4057455,-2.1014838e+38
2.5114489,0.22812386,2.2568643,-2.0614506e+38
2.4007235,0.21769473,2.1536875,-2.0614504e+38
2.2686157,0.20536548,2.0317123,-2.0747948e+38
2.050572,0.18531199,1.83332,-2.1415168e+38
1.8782953,0.16945545,1.676449,-2.2081867e+38
1.8108675,0.16309582,1.6135321,-2.2081867e+38
1.7629611,0.1585129,1.5681925,-2.221479e+38
1.7274104,0.1550545,1.533978,-2.2348234e+38
1.7037904,0.15267685,1.5104556,-2.2880968e+38
1.6913133,0.15130402,1.496874,-2.328078e+38
1.6851771,0.15050212,1.4889406,-2.3414744e+38
1.6815934,0.14993049,1.4832854,-2.3548188e+38
1.6800175,0.14953946,1.479417,-2.3814555e+38
1.6797234,0.14926365,1.4766884,-2.4213846e+38
1.6802706,0.14906341,1.4747072,-2.4080402e+38
1.6811762,0.14889556,1.4730468,-2.3946958e+38
1.6822137,0.14873995,1.4715072,-2.3813512e+38
1.6833955,0.14859758,1.4700987,-2.368059e+38
1.6847059,0.14846702,1.4688071,-2.368059e+38
1.685988,0.1483344,1.467495,-2.3680068e+38
1.6872655,0.14820182,1.4661834,-2.3546624e+38
1.688544,0.14806977,1.4648769,-2.341318e+38
1.6899055,0.14794539,1.4636465,-2.3280257e+38
1.6912682,0.14782155,1.4624213,-2.328026e+38
1.6926389,0.14769879,1.4612069,-2.3279738e+38
1.6940074,0.14757626,1.4599947,-2.3146294e+38
1.6954718,0.14746247,1.458869,-2.3146294e+38
1.697101,0.14736336,1.4578885,-2.3546105e+38
1.6986102,0.14725417,1.4568082,-2.341266e+38
1.7002101,0.14715318,1.4558091,-2.3279215e+38
1.7019086,0.14706105,1.4548975,-2.3279734e+38
1.7036526,0.14697313,1.4540279,-2.3279734e+38
1.7054112,0.14688675,1.4531733,-2.314629e+38
1.7072054,0.14680372,1.4523519,-2.314629e+38
1.7090925,0.14672895,1.451612,-2.314629e+38
1.7109421,0.14665118,1.4508427,-2.3012846e+38
1.7128737,0.14658068,1.4501452,-2.3012846e+38
1.7148229,0.14651191,1.4494649,-2.3012846e+38
1.716687,0.14643613,1.4487151,-2.2612514e+38
1.7186072,0.14636533,1.4480147,-2.247907e+38
1.720584,0.1462996,1.4473644,-2.247907e+38
1.7225679,0.14623466,1.446722,-2.2612514e+38
1.724537,0.14616868,1.4460692,-2.2745958e+38
1.7265258,0.14610457,1.445435,-2.2745958e+38
1.7284517,0.14603537,1.4447504,-2.2879402e+38
1.7304087,0.14596899,1.4440937,-2.2612514e+38
1.7323791,0.14590396,1.4434503,-2.2611992e+38
1.7343498,0.14583917,1.4428093,-2.2611473e+38
1.7363254,0.14577499,1.4421743,-2.2744917e+38
1.7383323,0.14571361,1.4415672,-2.2878876e+38
1.7403575,0.14565398,1.4409773,-2.2745432e+38
1.742347,0.14559156,1.4403597,-2.2878876e+38
1.7444105,0.14553548,1.439805,-2.2878876e+38
1.7464862,0.14548062,1.4392622,-2.2878876e+38
1.7485703,0.14542663,1.438728,-2.2745432e+38
1.750681,0.14537501,1.4382174,-2.2611988e+38
1.7528479,0.14532821,1.4377543,-2.2745432e+38
1.7550559,0.14528495,1.4373264,-2.2745432e+38
1.7573142,0.145246,1.4369409,-2.274543e+38
1.759621,0.14521115,1.4365963,-2.2612506e+38
1.762029,0.14518476,1.4363352,-2.2612506e+38
1.7644653,0.14516076,1.4360979,-2.2612506e+38
1.7669662,0.14514217,1.4359138,-2.2612506e+38
1.7695378,0.14512943,1.4357877,-2.2479061e+38
1.7721853,0.14512293,1.4357235,-2.2612506e+38
3.3055615,0.33822164,3.28437,-2.6360944e+38
3.1382458,0.32049724,3.112254,-2.262451e+38
3.10203,0.31620312,3.070555,-2.1155575e+38
3.102802,0.31568837,3.0655563,-2.0087502e+38
3.114785,0.31631407,3.0716321,-1.9820612e+38
3.1191368,0.31616387,3.0701735,-1.9820612e+38
3.1228943,0.31595412,3.0681367,-2.0087498e+38
3.126209,0.3157004,3.065673,-2.1021083e+38
3.1324706,0.3157447,3.0661035,-2.2088635e+38
3.1512666,0.31704995,3.078778,-2.42227e+38
3.1848326,0.31983358,3.1058092,-2.7158469e+38
3.2092836,0.32169324,3.123868,-2.8093097e+38
3.213171,0.32148862,3.1218808,-2.8092577e+38
3.205327,0.32011312,3.1085238,-2.729243e+38
3.197596,0.318754,3.0953255,-2.635832e+38
3.2005975,0.3184677,3.0925455,-2.5957988e+38
3.2037108,0.31819358,3.0898836,-2.5825063e+38
3.207596,0.31799704,3.0879748,-2.5957988e+38
3.2085211,0.31750822,3.083228,-2.5424215e+38
3.2046826,0.31655064,3.0739295,-2.6625212e+38
3.1932263,0.3148455,3.0573714,-2.7025544e+38
3.14994,0.31001383,3.0104525,-2.9427018e+38
3.1097922,0.30550802,2.966698,-3.2630197e+38
3.1084876,0.3048276,2.9600904,
3.1100476,0.30443,2.9562297,
3.0840788,0.30134404,2.9262626,-2.9560464e+38
3.063564,0.2988011,2.9015691,-2.488992e+38
3.086783,0.30052516,2.9183109,-2.1820185e+38
3.1012635,0.30139387,2.9267464,-2.0885556e+38
3.1102197,0.30172345,2.9299471,-2.0485226e+38
3.11442,0.30159137,2.9286644,-2.0484706e+38
3.1162083,0.3012266,2.9251223,-2.061815e+38
3.1174033,0.30080587,2.9210367,-2.061815e+38
3.1180882,0.3003375,2.9164884,-2.061815e+38
3.1177843,0.29977572,2.9110332,-2.061815e+38
3.1166928,0.29914033,2.904863,-2.061815e+38
3.1140807,0.2983615,2.8973002,-2.0751594e+38
3.1089978,0.2973491,2.887469,-2.128537e+38
3.1038725,0.29633623,2.8776333,-2.221948e+38
3.1027286,0.29570636,2.8715167,-2.3153588e+38
3.1072536,0.29561803,2.870659,-2.2486367e+38
3.1113715,0.29549137,2.869429,-2.1284328e+38
3.1158895,0.29540303,2.8685713,-2.101744e+38
3.1213357,0.2954029,2.86857,-2.1417772e+38
3.1270568,0.2954287,2.8688207,-2.1951548e+38
3.1327438,0.29545122,2.8690393,-2.2484805e+38
3.138549,0.29548478,2.8693652,-2.2484808e+38
3.1441936,0.2955031,2.8695433,-2.1951031e+38
3.150189,0.29555434,2.8700404,-2.1417255e+38
3.1559153,0.29558015,2.8702912,-2.1016923e+38
3.1525228,0.29475328,2.8622618,-2.1150886e+38
3.1267092,0.29183656,2.8339384,-2.168466e+38
3.1212416,0.2908256,2.8241215,-2.2484284e+38
3.0978835,0.28815407,2.7981787,-2.2617728e+38
2.899649,0.2692531,2.6146371,-2.1683099e+38
2.6668382,0.2472116,2.4005988,-2.0882432e+38
2.5127532,0.23253065,2.2580364,-2.048158e+38
2.406118,0.22228326,2.158527,-2.048106e+38
2.2777364,0.21006516,2.0398805,-2.0614504e+38
2.0604608,0.18970418,1.842161,-2.1281724e+38
1.8850529,0.17326039,1.6824803,-2.2081867e+38
1.8149309,0.16653301,1.6171527,-2.2081867e+38
1.767238,0.1618829,1.5719969,-2.234771e+38
1.7323351,0.1584181,1.5383512,-2.2481155e+38
1.706929,0.15583195,1.513238,-2.3013892e+38
