col_0,col_1,col_2,col_3
0.74061507,0.74603224,1.2541342,-3.3546022e+38
0.7417089,0.74473906,1.2519602,-3.3412578e+38
0.74276423,0.7434156,1.2497354,-3.314569e+38
0.7438287,0.74210954,1.2475399,-3.3012246e+38
0.74496347,0.7408819,1.2454761,-3.314569e+38
0.7460552,0.73961926,1.2433535,-3.314569e+38
0.7471376,0.7383554,1.2412288,-3.3012246e+38
0.7482343,0.7371135,1.2391411,-3.3011727e+38
0.7493535,0.7359016,1.2371038,-3.3011729e+38
0.7504842,0.7347085,1.2350981,-3.3011729e+38
0.7516474,0.73355454,1.2331582,-3.3145173e+38
0.75289273,0.7324876,1.2313646,-3.3278617e+38
0.7541301,0.7314196,1.2295693,-3.314569e+38
0.7554155,0.7304046,1.227863,-3.3012246e+38
0.7567217,0.72941583,1.2262008,-3.2612959e+38
0.75818104,0.7285804,1.2247964,-3.2479514e+38
0.75972277,0.72782904,1.2235333,-3.2213677e+38
0.7613665,0.72717965,1.2224416,-3.2080233e+38
0.76309276,0.72661275,1.2214886,-3.1681465e+38
0.764203,0.7254645,1.2195584,-3.1148212e+38
0.7659123,0.7248902,1.2185929,-3.1148216e+38
0.7627933,0.71976334,1.2099743,-2.9946702e+38
0.75048673,0.70602417,1.1868777,-2.6479765e+38
0.7422317,0.6961673,1.1703076,-2.3279714e+38
0.7419884,0.69386137,1.1664312,-2.207872e+38
0.74415183,0.693813,1.1663499,-2.167839e+38
0.74665034,0.6940765,1.1667929,-2.1544945e+38
0.7489197,0.6941261,1.1668762,-2.1412022e+38
0.75112367,0.69411486,1.1668574,-2.1545466e+38
0.7533492,0.6941236,1.166872,-2.1545983e+38
0.75547224,0.69403815,1.1667284,-2.1679427e+38
0.7569472,0.69335955,1.1655877,-2.194683e+38
0.759122,0.69332415,1.165528,-2.2347163e+38
0.7665919,0.698111,1.173575,-2.3813486e+38
0.78788954,0.71542597,1.2026829,-2.6215479e+38
0.83408165,0.75518054,1.2695131,-3.0749445e+38
0.8426246,0.7607164,1.2788193,-3.1282698e+38
0.8455628,0.76117504,1.2795904,-3.114873e+38
0.8491075,0.76217556,1.2812723,-3.0882362e+38
0.8534778,0.76390916,1.2841866,-3.1014763e+38
0.8570875,0.7649542,1.2859434,-3.1148206e+38
0.8607652,0.7660538,1.2877918,-3.1414572e+38
0.86454827,0.7672406,1.2897869,-3.1680418e+38
0.8682925,0.7683864,1.2917131,-3.1546974e+38
0.8722481,0.7697122,1.293942,-3.1680418e+38
0.8762204,0.77104527,1.2961829,-3.1680418e+38
0.880291,0.7724571,1.2985563,-3.1813339e+38
0.8844609,0.773948,1.3010626,-3.1946783e+38
0.88867426,0.77546847,1.3036187,-3.1947302e+38
0.8929661,0.77704877,1.3062752,-3.2080225e+38
0.89734054,0.778692,1.3090377,-3.2347113e+38
0.9017399,0.78034776,1.3118211,-3.2347113e+38
0.9061934,0.7820411,1.3146677,-3.2347113e+38
0.9106456,0.783724,1.3174968,-3.2347113e+38
0.91509044,0.78539145,1.3202999,-3.2347113e+38
0.9195322,0.787047,1.323083,-3.2347113e+38
0.9239141,0.7886425,1.3257651,-3.2347113e+38
0.9282355,0.7901778,1.3283461,-3.2347113e+38
0.9325774,0.79172224,1.3309424,-3.2213148e+38
0.9367844,0.7931441,1.3333327,-3.2080225e+38
0.9409131,0.7944921,1.3355988,-3.2080225e+38
0.9450611,0.7958492,1.3378801,-3.194678e+38
0.9491056,0.79711217,1.3400033,-3.2080225e+38
0.95316815,0.79838336,1.3421402,-3.2213669e+38
0.9573046,0.79970944,1.3443695,-3.2080225e+38
0.96130955,0.8009191,1.346403,-3.2347113e+38
0.9654149,0.8022057,1.3485658,-3.2347113e+38
0.96959,0.8035432,1.3508143,-3.2213669e+38
0.9737285,0.8048435,1.3530002,-3.2079706e+38
0.97785854,0.80613,1.3551629,-3.1813858e+38
0.9819589,0.80738527,1.3572731,-3.181386e+38
0.9860445,0.80862194,1.359352,-3.1813862e+38
0.9901011,0.8098283,1.36138,-3.1680418e+38
0.9941583,0.81102896,1.3633983,-3.1546974e+38
0.998231,0.8122359,1.3654274,-3.1546974e+38
1.0022802,0.8134177,1.367414,-3.1680418e+38
1.0063447,0.81460553,1.3694109,-3.1680418e+38
1.010439,0.81581146,1.3714381,-3.1546974e+38
1.0145189,0.81699955,1.3734354,-3.1546974e+38
1.0187147,0.8182746,1.3755789,-3.1146642e+38
1.022796,0.8194515,1.3775573,-3.1280086e+38
1.0269648,0.82069224,1.3796431,-3.1013719e+38
1.0311061,0.8219048,1.3816814,-3.1013719e+38
1.0352852,0.8231413,1.3837601,-3.1013198e+38
1.0394717,0.8243773,1.3858379,-3.1013198e+38
1.0436705,0.8256168,1.3879216,-3.1013198e+38
1.0479352,0.82690215,1.3900824,-3.1013198e+38
1.0522524,0.82822216,1.3923014,-3.1146642e+38
1.0566479,0.8295972,1.3946129,-3.1146642e+38
1.061097,0.83100724,1.3969834,-3.1013198e+38
1.0656477,0.8324897,1.3994756,-3.0879754e+38
1.0702727,0.83402264,1.4020524,-3.1013198e+38
1.0750248,0.83564687,1.4047829,-3.1013198e+38
1.0798099,0.83728844,1.4075425,-3.141353e+38
1.0846895,0.8389952,1.4104117,-3.1280086e+38
1.0895699,0.84069407,1.4132676,-3.141353e+38
1.0946958,0.8425736,1.4164271,-3.1280086e+38
1.0998129,0.844437,1.4195597,-3.1147163e+38
1.1050236,0.84636325,1.4227979,-3.1146642e+38
0.6650149,1.3573517,2.2745447,
0.64968985,1.3175138,2.2077875,
0.6308878,1.2711811,2.1301467,
0.6085009,1.2182616,2.0414684,
0.58350044,1.1608129,1.9452002,
0.55803776,1.1031733,1.8486122,
0.5335075,1.048086,1.7563014,
0.5115813,0.99876726,1.6736567,
0.49397665,0.95844257,1.6060838,
0.48015374,0.9259053,1.5515603,
0.47045,0.9016597,1.5109315,
0.46358627,0.8831182,1.479861,
0.45892817,0.86897653,1.4561635,
0.45636654,0.85895014,1.439362,-3.381134e+38
0.45557088,0.8523472,1.4282973,-3.3678416e+38
0.45584616,0.8478141,1.4207011,-3.3677899e+38
0.45674714,0.8444914,1.4151332,-3.3811343e+38
0.4579706,0.8418002,1.4106236,-3.3811343e+38
0.45942712,0.8395663,1.4068801,-3.36779e+38
0.46106708,0.8376914,1.4037384,-3.3677381e+38
0.4628398,0.836078,1.4010347,-3.36779e+38
0.46467337,0.8345923,1.398545,-3.36779e+38
0.46657133,0.8332384,1.3962764,-3.3677381e+38
0.46851918,0.8319885,1.3941818,-3.3544457e+38
0.47051528,0.8308378,1.3922535,-3.3544457e+38
0.47254515,0.8297592,1.3904462,-3.3677381e+38
0.4746125,0.8287582,1.3887687,-3.3811345e+38
0.47670725,0.82781565,1.3871893,-3.3811345e+38
0.47883713,0.8269443,1.3857291,-3.3810825e+38
0.48100883,0.82615423,1.3844051,-3.3811347e+38
0.48319513,0.8253976,1.3831373,-3.36779e+38
0.48542944,0.8247308,1.38202,-3.3544457e+38
0.487709,0.82414764,1.3810427,-3.3810825e+38
0.4900097,0.82360625,1.3801355,-3.394427e+38
0.49234778,0.82313305,1.3793426,-3.3811343e+38
0.49470443,0.82269585,1.3786099,-3.3944787e+38
0.4971021,0.82233113,1.3779987,-3.3811343e+38
0.49951693,0.8219983,1.377441,-3.3811343e+38
0.501944,0.8216892,1.376923,-3.3677899e+38
0.5043672,0.82137686,1.3763996,-3.341101e+38
0.5068581,0.8211774,1.3760654,-3.3677899e+38
0.509332,0.82095265,1.3756888,-3.3677899e+38
0.51181614,0.8207466,1.3753436,-3.3677899e+38
0.5143042,0.8205489,1.3750123,-3.3677899e+38
0.51680017,0.8203657,1.3747052,-3.3811343e+38
0.5192918,0.82017756,1.37439,-3.3677899e+38
0.5217711,0.8199718,1.3740451,
0.5242769,0.81980973,1.3737736,-3.3810828e+38
0.52676415,0.8196202,1.373456,-3.3677383e+38
0.52921164,0.8193711,1.3730385,-3.3810828e+38
0.53167665,0.8191515,1.3726705,-3.3678424e+38
0.5341297,0.8189155,1.3722751,-3.354498e+38
0.53657204,0.81866556,1.3718563,-3.3411536e+38
0.539013,0.818416,1.3714381,-3.3278092e+38
0.5414174,0.8181137,1.3709314,-3.3278092e+38
0.54383385,0.8178322,1.3704597,-3.3144648e+38
0.54621136,0.8174951,1.3698949,-3.3277573e+38
0.54859924,0.81717664,1.3693613,-3.3277573e+38
0.5509953,0.8168734,1.3688531,-3.314465e+38
0.5533811,0.8165578,1.3683243,-3.3277575e+38
0.5557825,0.81626815,1.3678389,-3.3277575e+38
0.5581952,0.8159977,1.3673856,-3.3010686e+38
0.5606103,0.8157332,1.3669424,-3.2877242e+38
0.5630297,0.8154774,1.3665137,-3.2743798e+38
0.56543916,0.81520957,1.366065,-3.2877242e+38
0.5678808,0.81499034,1.3656976,-3.2743798e+38
0.57032096,0.81477106,1.3653302,-3.2610876e+38
0.57276654,0.8145615,1.364979,-3.247847e+38
0.57519215,0.8143256,1.3645836,-3.247847e+38
0.57761526,0.8140881,1.3641857,-3.247847e+38
0.5800319,0.81384367,1.3637761,-3.2345026e+38
0.5824075,0.8135442,1.3632743,-3.2345026e+38
0.58477384,0.81323457,1.3627554,-3.2345026e+38
0.5871334,0.8129181,1.3622252,-3.247847e+38
0.5894586,0.81255716,1.3616203,-3.247847e+38
0.5917732,0.8121848,1.3609962,-3.2478991e+38
0.59405583,0.81177205,1.3603046,-3.2345547e+38
0.5963443,0.8113707,1.359632,-3.2612435e+38
0.5986053,0.81093556,1.3589029,-3.2612435e+38
0.60084516,0.8104758,1.3581325,-3.2478991e+38
0.6030888,0.8100249,1.3573769,-3.2478991e+38
0.6053107,0.80954885,1.3565792,-3.2345547e+38
0.60753775,0.80908364,1.3557997,-3.2212624e+38
0.6097395,0.80858886,1.3549706,-3.2212103e+38
0.6119459,0.8081044,1.3541588,-3.2345026e+38
0.6141394,0.807607,1.3533251,-3.247847e+38
0.61635596,0.8071439,1.3525492,-3.2345026e+38
0.6185739,0.8066865,1.3517828,-3.2211582e+38
0.62076503,0.8061981,1.3509643,-3.2345026e+38
0.6229915,0.8057594,1.350229,-3.247847e+38
0.625247,0.80536157,1.3495625,-3.2611914e+38
0.627537,0.80501145,1.3489758,-3.2745358e+38
0.6298602,0.8047065,1.3484647,-3.2745358e+38
0.6322033,0.8044293,1.3480002,-3.2611914e+38
0.6345341,0.8041387,1.3475133,-3.2211582e+38
0.6368995,0.80389416,1.3471035,-3.1944694e+38
0.6392684,0.8036561,1.3467045,-3.2345026e+38
0.64162046,0.80339867,1.3462732,-3.247847e+38
0.6439651,0.8031341,1.3458298,-3.247847e+38
0.646268,0.80281985,1.3453033,-3.2611914e+38
0.6485769,0.8025154,1.3447931,-3.247847e+38
0.6508459,0.80216414,1.3442044,-3.2345026e+38
0.6530953,0.80179167,1.3435802,-3.2211582e+38
0.6552943,0.80136037,1.3428576,-3.2078138e+38
0.6576378,0.8011084,1.3424354,-3.2745358e+38
0.6598062,0.800646,1.3416605,-3.247847e+38
0.6620799,0.8003144,1.3411049,-3.2611914e+38
0.6643264,0.7999527,1.3404987,-3.2611914e+38
0.6666777,0.7997194,1.3401077,-3.2878802e+38
0.6689991,0.79945207,1.3396598,-3.3012246e+38
0.6713228,0.79918957,1.3392199,-3.314569e+38
0.67360264,0.798877,1.3386961,-3.3012246e+38
0.67596203,0.79866076,1.3383338,-3.314569e+38
0.67826134,0.7983755,1.3378557,-3.3012246e+38
0.6806262,0.79816926,1.3375101,-3.314569e+38
0.6830043,0.79797995,1.3371929,-3.3412578e+38
0.68529457,0.79768974,1.3367066,-3.3279651e+38
0.68756396,0.7973775,1.3361834,-3.327965e+38
0.6898384,0.7970735,1.3356739,-3.327965e+38
0.69206357,0.79671484,1.335073,-3.327965e+38
0.69419664,0.79625326,1.3342996,-3.3146205e+38
0.6963528,0.7958214,1.3335758,-3.327965e+38
0.6983971,0.7952654,1.332644,-3.327965e+38
0.7003671,0.7946289,1.3315775,-3.327965e+38
0.70223635,0.7938833,1.3303281,-3.327965e+38
0.70407295,0.79310614,1.3290257,-3.3413094e+38
0.70578665,0.79219663,1.3275017,-3.327965e+38
0.70744586,0.79123265,1.3258864,-3.327965e+38
0.70904535,0.79020894,1.3241708,-3.327965e+38
0.7105765,0.78911656,1.3223403,-3.327965e+38
0.71203965,0.7879566,1.3203965,-3.327965e+38
0.7134439,0.7867399,1.3183577,-3.3413094e+38
0.7147694,0.78544515,1.3161881,-3.3413094e+38
0.7160586,0.7841196,1.3139669,-3.327965e+38
0.71729183,0.7827423,1.3116589,-3.327965e+38
0.7184979,0.7813449,1.3093172,-3.327965e+38
0.7196514,0.7799002,1.3068963,-3.327965e+38
0.72078013,0.77843875,1.3044473,-3.327965e+38
0.721876,0.77695185,1.3019557,-3.327965e+38
0.7229223,0.775422,1.299392,-3.3146205e+38
0.72394466,0.77387685,1.2968029,-3.3146205e+38
0.7249158,0.7722877,1.2941399,-3.3146205e+38
0.7258591,0.7706798,1.2914454,-3.3146205e+38
0.726832,0.76911396,1.2888215,-3.3413094e+38
0.7277546,0.76750565,1.2861264,-3.3546538e+38
0.7284964,0.76571786,1.2831306,-3.3146205e+38
0.7292965,0.76400334,1.2802575,-3.3012761e+38
0.73013026,0.7623351,1.2774621,-3.3012761e+38
0.73094803,0.7606615,1.2746575,-3.3146205e+38
0.7317502,0.75898266,1.2718443,-3.327965e+38
0.73261964,0.75738436,1.269166,-3.3146205e+38
0.7334911,0.75579876,1.2665089,-3.327965e+38
0.73441625,0.7542786,1.2639616,-3.3279134e+38
0.73536927,0.7527968,1.2614785,-3.314569e+38
0.7363715,0.7513749,1.2590958,-3.314569e+38
0.73741394,0.75000316,1.2567972,-3.3012246e+38
0.73847497,0.748659,1.2545447,-3.3279134e+38
0.73955303,0.7473408,1.2523358,-3.314569e+38
0.7406437,0.74604374,1.2501622,-3.2878802e+38
0.74175847,0.74477905,1.2480431,-3.2878802e+38
0.74288815,0.7435375,1.2459625,-3.2878802e+38
0.7440616,0.74234736,1.2439681,-3.3012246e+38
0.74519426,0.74112433,1.2419187,-3.3012246e+38
0.74635935,0.73994106,1.2399359,-3.314569e+38
0.7474843,0.73872566,1.2378992,-3.314517e+38
0.7486327,0.7375409,1.2359139,-3.3012248e+38
0.7498086,0.7363906,1.2339863,-3.314517e+38
0.751016,0.73527825,1.2321223,-3.3145692e+38
0.7522685,0.73421687,1.2303437,-3.3145692e+38
0.7535771,0.73321664,1.2286676,-3.3146211e+38
0.75488347,0.7322204,1.2269982,-3.3012767e+38
0.75618064,0.7312214,1.2253242,-3.2480036e+38
0.75769013,0.7304333,1.2240034,-3.2479514e+38
0.75926125,0.72970915,1.22279,-3.2213675e+38
0.76096725,0.7291187,1.2218006,-3.2213677e+38
0.7628683,0.7287181,1.2211293,-3.181491e+38
0.7641574,0.72773725,1.2194856,-3.1414578e+38
0.7655809,0.72688985,1.2180656,-3.1148218e+38
0.7625647,0.7218449,1.2096118,-2.9947223e+38
0.75103354,0.70879424,1.1877425,-2.6746653e+38
0.7425771,0.69871485,1.1708522,-2.3413158e+38
0.7418372,0.6959347,1.1661935,-2.1945275e+38
0.7441355,0.69601285,1.1663244,-2.1545466e+38
0.7466301,0.6962735,1.1667612,-2.1412022e+38
0.7489109,0.696334,1.1668625,-2.1545466e+38
0.75111085,0.69631904,1.1668375,-2.167891e+38
0.7533379,0.6963293,1.1668546,-2.1545983e+38
0.7554084,0.6961951,1.1666298,-2.1679427e+38
0.75711393,0.6957264,1.1658443,-2.2080275e+38
0.7593939,0.6957867,1.1659454,-2.2480607e+38
0.76769876,0.701351,1.1752696,-2.4080374e+38
0.7886021,0.7183592,1.2037706,-2.6348923e+38
0.8325931,0.7562395,1.2672474,-3.0749447e+38
0.84026724,0.76101005,1.2752416,-3.1149258e+38
0.8436771,0.7619022,1.2767367,-3.101633e+38
0.8470583,0.76276356,1.27818,-3.074944e+38
0.851549,0.7646162,1.2812846,-3.0881839e+38
0.8550764,0.76559573,1.282926,-3.1014761e+38
0.8586943,0.76665056,1.2846936,-3.1281128e+38
0.862485,0.7678532,1.2867088,-3.1680418e+38
0.86622167,0.76900107,1.2886324,-3.1546974e+38
0.8701268,0.7702916,1.290795,-3.1680418e+38
0.8740969,0.7716323,1.2930416,-3.1813862e+38
0.87811834,0.7730107,1.2953514,-3.1946266e+38
0.8822428,0.77447176,1.2977997,-3.207971e+38
0.8864155,0.7759669,1.3003051,-3.221315e+38
0.8906562,0.7775132,1.3028963,-3.221367e+38
0.8949404,0.7790887,1.3055364,-3.2213669e+38
0.8992778,0.7807017,1.3082393,-3.2213669e+38
0.90369046,0.7823709,1.3110366,-3.2347113e+38
0.9081041,0.7840319,1.3138199,-3.2480557e+38
0.9124625,0.7856362,1.3165082,-3.2747445e+38
0.91681165,0.78722376,1.3191686,-3.2747445e+38
0.9212216,0.7888547,1.3219016,-3.2480557e+38
0.9255854,0.79043746,1.3245537,-3.2347113e+38
0.9299971,0.7920524,1.3272599,-3.2079704e+38
0.93421495,0.79349387,1.3296756,-3.2079182e+38
0.9383616,0.7948673,1.331977,-3.2079704e+38
0.9425409,0.796261,1.3343124,-3.194678e+38
0.94659954,0.79754555,1.336465,-3.2213669e+38
0.9507114,0.7988679,1.3386809,-3.2347113e+38
0.9548611,0.8002149,1.3409381,-3.2347113e+38
0.9590629,0.80159837,1.3432564,-3.2213669e+38
0.96322256,0.80293924,1.3455033,-3.2213669e+38
0.967423,0.80430704,1.3477954,-3.2213669e+38
0.97164565,0.805686,1.3501061,-3.194678e+38
0.9758245,0.80702144,1.3523439,-3.1813858e+38
0.980004,0.8083504,1.3545709,-3.1680414e+38
0.9841314,0.8096295,1.3567144,-3.1680414e+38
0.98824215,0.81088847,1.358824,-3.1680414e+38
0.9923583,0.8121451,1.3609297,-3.1546972e+38
0.9964727,0.81339383,1.3630223,-3.1680416e+38
1.0005566,0.81461126,1.3650624,-3.1680416e+38
1.0046958,0.81586736,1.3671672,-3.1546974e+38
1.0088042,0.81709194,1.3692193,-3.1546974e+38
1.0129052,0.8183043,1.3712509,-3.1546974e+38
1.0170783,0.81956846,1.3733692,-3.141353e+38
1.0212075,0.8207909,1.3754177,-3.1280607e+38
1.0253781,0.8220404,1.3775115,-3.1147163e+38
1.029542,0.82327807,1.3795855,-3.101424e+38
1.0337453,0.824541,1.3817018,-3.1013719e+38
1.0379559,0.8258033,1.3838171,-3.0880796e+38
1.0421586,0.8270529,1.3859111,-3.0880796e+38
1.0464047,0.8283306,1.3880521,-3.1013719e+38
1.0506939,0.8296358,1.3902394,-3.1146642e+38
1.0550131,0.83095807,1.3924551,-3.1146642e+38
1.0593733,0.8323061,1.394714,-3.1013198e+38
1.063816,0.833712,1.3970698,-3.0879754e+38
1.0683037,0.8351461,1.3994731,-3.1146642e+38
1.0728928,0.83665216,1.4019967,-3.1280086e+38
1.0775349,0.838192,1.4045771,-3.1280086e+38
1.0822246,0.8397611,1.4072065,-3.141353e+38
1.0870124,0.8413985,1.4099504,-3.141353e+38
1.0919315,0.8431291,1.4128504,-3.1280086e+38
1.0969223,0.8449065,1.4158288,-3.1146642e+38
1.1018796,0.8466495,1.4187497,-3.1146642e+38
0.6676055,1.3669759,2.2834053,
0.6530228,1.3284873,2.2191138,
0.6350841,1.2837087,2.1443152,
0.613236,1.2316489,2.0573545,
0.58876437,1.1750124,1.9627484,
0.563352,1.1172231,1.8662167,
0.5389449,1.0621375,1.7742013,
0.5167439,1.0120568,1.6905463,
0.4981779,0.9696702,1.6197433,
0.48341924,0.935169,1.5621123,
0.47244596,0.90836674,1.5173417,
0.46488196,0.8884048,1.4839971,
0.45990202,0.8735918,1.4592534,
0.45676515,0.86243635,1.4406192,-3.3945304e+38
0.4556537,0.85521513,1.4285569,-3.381186e+38
0.45568824,0.85021764,1.420209,-3.3678418e+38
0.45646483,0.8466553,1.4142585,-3.3811343e+38
0.45762068,0.843834,1.4095458,-3.3811343e+38
0.45899102,0.84143865,1.4055446,-3.3544455e+38
0.4605484,0.839412,1.4021592,-3.3277566e+38
0.46230504,0.8377697,1.3994159,-3.3277566e+38
0.46414855,0.83630264,1.3969654,-3.3277566e+38
0.4660555,0.83496606,1.3947327,-3.341101e+38
0.4680006,0.83371234,1.3926386,-3.341101e+38
0.46998307,0.83253914,1.3906788,-3.341101e+38
0.4719935,0.83142823,1.388823,-3.341101e+38
0.47404897,0.83040845,1.3871197,-3.3544455e+38
0.47612423,0.82943445,1.3854927,-3.3677899e+38
0.47823617,0.8285347,1.3839898,-3.3677899e+38
0.48039463,0.82772505,1.3826374,-3.3811343e+38
0.4825701,0.82695335,1.3813483,-3.3677899e+38
0.484793,0.82627076,1.380208,-3.3811343e+38
0.4870555,0.8256627,1.3791922,-3.3811345e+38
0.4893411,0.8251,1.3782524,-3.3811345e+38
0.4916613,0.82460135,1.3774195,-3.3811343e+38
0.49401015,0.8241558,1.3766752,-3.3811343e+38
0.49639162,0.82376903,1.3760291,-3.3677899e+38
0.4987902,0.8234146,1.3754371,-3.3677899e+38
0.5011969,0.8230773,1.3748736,-3.3544455e+38
0.50363123,0.8227885,1.3743912,-3.3544455e+38
0.5060861,0.82253605,1.3739696,-3.3544455e+38
0.50854635,0.82229495,1.3735667,-3.3677899e+38
0.5110171,0.82207316,1.3731962,-3.3677899e+38
0.5134918,0.82186,1.3728403,-3.3811343e+38
0.51598704,0.82168156,1.3725423,-3.3944787e+38
0.5184575,0.8214658,1.3721818,-3.3811343e+38
0.5209369,0.8212663,1.3718486,-3.3811343e+38
0.5233983,0.82104045,1.3714713,-3.3544455e+38
0.52588636,0.82085854,1.3711674,-3.3677899e+38
0.52834785,0.82063705,1.3707975,-3.3811343e+38
0.53081024,0.82041925,1.3704337,-3.3677903e+38
0.5332428,0.82015777,1.3699968,-3.3810828e+38
0.535674,0.81989634,1.3695602,-3.3677903e+38
0.53811306,0.8196498,1.3691484,-3.3411536e+38
0.5405169,0.8193521,1.368651,-3.3411536e+38
0.54293585,0.8190801,1.3681967,-3.3278092e+38
0.5453327,0.8187774,1.367691,-3.3278092e+38
0.5477133,0.8184535,1.36715,-3.3278092e+38
0.55010283,0.8181457,1.3666359,-3.3411536e+38
0.552497,0.81784785,1.3661383,-3.3278092e+38
0.55489767,0.8175622,1.3656611,-3.3144128e+38
0.55728537,0.81726027,1.3651568,-3.3011204e+38
0.5596922,0.81698906,1.3647038,-3.287724e+38
0.56211174,0.8167387,1.3642857,-3.2744318e+38
0.5645274,0.81648517,1.3638622,-3.287724e+38
0.5669409,0.81623083,1.3634373,-3.2877242e+38
0.5693742,0.8160072,1.3630637,-3.287724e+38
0.5718062,0.8157837,1.3626903,-3.2744837e+38
0.57424426,0.81557083,1.3623348,-3.2611393e+38
0.57665914,0.81532705,1.3619276,-3.247847e+38
0.5790802,0.81509423,1.3615388,-3.2345026e+38
0.5814505,0.8147922,1.3610343,-3.2345026e+38
0.5838086,0.81447595,1.3605059,-3.2211582e+38
0.586138,0.8141227,1.3599157,-3.2611914e+38
0.58845294,0.8137524,1.3592973,-3.247847e+38
0.5907455,0.81335455,1.3586327,-3.2611914e+38
0.5930273,0.8129454,1.3579493,-3.247847e+38
0.59529525,0.812521,1.3572403,-3.2611914e+38
0.5975511,0.81208366,1.3565098,-3.2611914e+38
0.5997738,0.8116054,1.3557109,-3.247847e+38
0.60201585,0.81115717,1.3549621,-3.2611914e+38
0.60422444,0.81066775,1.3541447,-3.2744837e+38
0.6064182,0.81016296,1.3533014,-3.2611393e+38
0.6086165,0.80966824,1.352475,-3.2477949e+38
0.6108117,0.8091737,1.3516489,-3.2477949e+38
0.612999,0.8086728,1.3508123,-3.2477949e+38
0.6151883,0.8081786,1.3499868,-3.2344505e+38
0.617377,0.8076879,1.3491671,-3.2344505e+38
0.6195584,0.8071917,1.3483382,-3.2345026e+38
0.6217607,0.80672663,1.3475615,-3.247847e+38
0.62399095,0.80630165,1.3468515,-3.2744837e+38
0.62626356,0.80593455,1.3462383,-3.2745358e+38
0.6285387,0.8055737,1.3456355,-3.2744837e+38
0.6308351,0.80524284,1.3450829,-3.2611912e+38
0.633124,0.8049052,1.3445188,-3.2477949e+38
0.63545215,0.8046199,1.3440423,-3.2211582e+38
0.63777906,0.8043354,1.343567,-3.247847e+38
0.64008766,0.8040301,1.3430572,-3.2611914e+38
0.64238614,0.8037145,1.3425299,-3.2611914e+38
0.6446616,0.8033729,1.3419592,-3.2745358e+38
0.6469293,0.80302423,1.3413769,-3.2611914e+38
0.649164,0.80263746,1.3407308,-3.247847e+38
0.651384,0.80223566,1.3400596,-3.2345026e+38
0.65357196,0.8017977,1.339328,-3.2211582e+38
0.6558858,0.801517,1.3388592,-3.2878802e+38
0.65806717,0.80107707,1.3381244,-3.2611914e+38
0.6602427,0.8006335,1.3373834,-3.2345026e+38
0.6624963,0.8002878,1.3368058,-3.247847e+38
0.6648278,0.80003834,1.3363892,-3.2745358e+38
0.6671483,0.79977757,1.3359536,-3.2878802e+38
0.6695199,0.7995798,1.3356233,-3.314569e+38
0.6718404,0.79932284,1.335194,-3.314569e+38
0.6741258,0.79902595,1.3346982,-3.3012246e+38
0.6764679,0.7987985,1.3343182,-3.3012246e+38
0.6788304,0.7985967,1.333981,-3.3146207e+38
0.6812011,0.79840595,1.3336625,-3.3279651e+38
0.6835236,0.7981603,1.3332522,-3.327913e+38
0.685815,0.7978804,1.3327845,-3.3146205e+38
0.68809694,0.79759145,1.332302,-3.3146205e+38
0.690296,0.797209,1.3316631,-3.3012761e+38
0.6924749,0.79680616,1.3309902,-3.3012761e+38
0.69462097,0.79636854,1.3302592,-3.3146205e+38
0.6966756,0.7958297,1.3293592,-3.3146205e+38
0.69865435,0.7952084,1.3283212,-3.3146205e+38
0.7005275,0.79447174,1.3270907,-3.3146205e+38
0.7024028,0.79374284,1.3258731,-3.3413094e+38
0.70413834,0.79286176,1.3244014,-3.3413094e+38
0.70579886,0.7919027,1.3227994,-3.3413094e+38
0.7073676,0.79084796,1.3210375,-3.327965e+38
0.7088961,0.78975576,1.3192132,-3.327965e+38
0.71036077,0.7886005,1.3172834,-3.327965e+38
0.711775,0.7873974,1.3152738,-3.3413094e+38
0.71312225,0.78612894,1.3131549,-3.3413094e+38
0.71442074,0.7848158,1.3109614,-3.327965e+38
0.71567005,0.78345793,1.3086932,-3.327965e+38
0.7168973,0.7820853,1.3064004,-3.327965e+38
0.71807855,0.7806723,1.3040401,-3.327965e+38
0.7192287,0.7792351,1.3016394,-3.327965e+38
0.72035676,0.77778405,1.2992156,-3.327965e+38
0.7214317,0.77628577,1.2967128,-3.327965e+38
0.7224741,0.77476275,1.2941687,-3.3146205e+38
0.7234722,0.7732027,1.2915628,-3.3146205e+38
0.7244375,0.7716181,1.288916,-3.3146205e+38
0.72539186,0.7700328,1.2862679,-3.327965e+38
0.7263544,0.7684667,1.2836518,-3.3546538e+38
0.7271002,0.7666826,1.2806716,-3.3012761e+38
0.7279117,0.7649794,1.2778265,-3.2745873e+38
0.72879905,0.7633669,1.275133,-3.301224e+38
0.7296381,0.76171476,1.2723732,-3.3278088e+38
0.73045695,0.7600524,1.2695965,-3.3544976e+38
0.7313859,0.7585152,1.2670287,-3.3012761e+38
0.7322843,0.7569566,1.2644252,-3.327965e+38
0.73324245,0.7554696,1.2619413,-3.327965e+38
0.7342336,0.7540263,1.2595304,-3.3146207e+38
0.7352622,0.75263065,1.2571992,-3.314569e+38
0.7363267,0.75128067,1.2549441,-3.3012246e+38
0.7374421,0.7499912,1.2527901,-3.3279134e+38
0.73854387,0.7486961,1.2506268,-3.3012246e+38
0.7396959,0.74746025,1.2485625,-3.3012246e+38
0.7408594,0.7462438,1.2465304,-3.3012246e+38
0.74201775,0.74502987,1.2445027,-3.2878802e+38
