col_0,col_1,col_2,col_3
1.9092919,0.5226807,4.35308,-2.9939932e+38
1.9044706,0.5191131,4.3233676,-2.9406677e+38
1.8968499,0.5148164,4.287583,-2.7672425e+38
1.9025707,0.5141619,4.2821317,-2.6738842e+38
1.9098154,0.513923,4.2801423,-2.7139174e+38
1.9148358,0.51309013,4.2732058,-2.6740925e+38
1.919251,0.51210284,4.264983,-2.6073705e+38
1.9231987,0.5109996,4.255795,-2.5541494e+38
1.9268951,0.50983906,4.24613,-2.500876e+38
1.9309957,0.5087948,4.2374325,-2.460999e+38
1.9356298,0.5078991,4.2299733,-2.4611033e+38
1.9408219,0.50715667,4.2237897,-2.4612595e+38
1.9458536,0.5063786,4.21731,-2.474604e+38
1.952553,0.5060391,4.2144823,-2.4079863e+38
1.953829,0.50430256,4.20002,-2.528086e+38
1.9352636,0.4974797,4.1431966,-2.9285745e+38
1.9291916,0.49391064,4.113472,-3.1821703e+38
1.9377215,0.4940937,4.1149964,-3.0888637e+38
1.9475936,0.4946161,4.119347,-2.9421274e+38
1.4265479,0.5554334,4.553829,-3.3425113e+38
1.4335526,0.5547973,4.548614,-3.2891337e+38
1.4416773,0.55459964,4.5469933,-3.3023738e+38
1.432569,0.5478144,4.4913635,-2.9020416e+38
1.4224142,0.5407117,4.4331307,-2.421643e+38
1.4291741,0.5400847,4.42799,-2.354921e+38
1.4561965,0.5470774,4.485321,-2.8754046e+38
1.4728295,0.55010825,4.51017,-3.1823259e+38
1.4816724,0.55021125,4.5110145,-3.2223591e+38
1.4896125,0.5499798,4.5091166,-3.2223591e+38
1.4974947,0.5497297,4.5070662,-3.2222549e+38
1.5055008,0.5495277,4.50541,-3.2088583e+38
1.5134752,0.5493164,4.503678,-3.2222027e+38
1.5213499,0.54907155,4.5016704,-3.262236e+38
1.5290413,0.54876363,4.499146,-3.3022696e+38
1.5368357,0.5484959,4.4969506,-3.3156138e+38
1.544411,0.54815334,4.4941425,-3.3021655e+38
1.5517834,0.54774296,4.490778,-3.3021655e+38
1.5585855,0.5471369,4.485809,-3.2888211e+38
1.5613053,0.54511213,4.4692082,-3.2354435e+38
1.5554075,0.5401168,4.4282527,-3.088655e+38
1.5562401,0.53749967,4.406796,-2.9952442e+38
1.5623797,0.53673375,4.4005165,-2.9818998e+38
1.5693922,0.53627425,4.396749,-2.9818998e+38
1.5762722,0.5357745,4.3926525,-2.9685554e+38
1.5804262,0.5343584,4.381042,-2.8618001e+38
1.5823913,0.53222096,4.3635173,-2.59486e+38
1.5878699,0.5312813,4.3558135,-2.4480718e+38
1.6002468,0.5326475,4.367015,-2.5281383e+38
1.616471,0.5352736,4.3885455,-2.6749267e+38
1.6328098,0.5379106,4.410165,-2.8217671e+38
1.6434053,0.53863823,4.4161305,-2.8217152e+38
1.6538645,0.5393139,4.421671,-2.6616342e+38
1.6658266,0.5404705,4.431153,-2.5415348e+38
1.6757542,0.5409586,4.435155,-2.554879e+38
1.6847469,0.54114157,4.436655,-2.5949643e+38
1.6937381,0.5413223,4.4381366,-2.6482898e+38
1.7022432,0.5413466,4.438336,-2.6883229e+38
1.7107049,0.5413569,4.438421,-2.6749784e+38
1.7194458,0.54145503,4.439225,-2.661582e+38
1.7281171,0.54153055,4.4398437,-2.6482375e+38
1.7391158,0.5423309,4.446406,-2.6081524e+38
1.7506076,0.54327667,4.4541597,-2.4613637e+38
1.7554375,0.54215574,4.44497,-2.3546602e+38
1.7648805,0.5424636,4.4474936,-2.5280853e+38
1.7982503,0.55008763,4.510001,-2.8615912e+38
1.850776,0.56347144,4.619731,-3.181857e+38
1.8895787,0.5725708,4.6943336,-3.3953672e+38
1.9031011,0.5739603,4.7057257,
1.9070396,0.5724599,4.693424,
1.9142177,0.5719413,4.6891727,
1.9175725,0.57029057,4.6756387,
1.9206709,0.56857914,4.661607,
1.9251857,0.56730074,4.651126,
1.9293042,0.5659178,4.6397877,
1.933159,0.5644704,4.627921,
1.9379004,0.5632939,4.6182747,
1.9444225,0.5626432,4.61294,
1.9452567,0.56035984,4.5942197,-3.3813973e+38
1.9466164,0.55824757,4.576902,-3.3279678e+38
1.9512882,0.5570997,4.567491,-3.301279e+38
1.9514588,0.5546827,4.547674,-3.2478492e+38
1.9634982,0.5556456,4.5555687,-3.2878305e+38
1.9679939,0.5544746,4.5459685,-3.261194e+38
1.9675466,0.5519274,4.5250845,-3.2344533e+38
1.9639852,0.5485325,4.4972506,-3.1678872e+38
1.9418999,0.54001576,4.4274244,-3.061132e+38
1.9158012,0.53046113,4.349089,-2.874467e+38
1.8979615,0.5232656,4.2900953,-2.6209232e+38
1.90528,0.52303797,4.2882295,-2.5410135e+38
1.912839,0.52287817,4.2869186,-2.5810987e+38
1.917301,0.52187663,4.2787075,-2.5679107e+38
1.9209191,0.5206548,4.26869,-2.5145852e+38
1.9243826,0.51940155,4.2584147,-2.5012412e+38
1.927469,0.51805735,4.2473946,-2.4345712e+38
1.9313684,0.516942,4.2382503,-2.3814017e+38
1.9355102,0.51590055,4.2297115,-2.3547648e+38
1.9409676,0.51521695,4.224107,-2.3547648e+38
1.9471124,0.5147207,4.220038,-2.354817e+38
1.9539974,0.51442325,4.2176,-2.3414726e+38
1.9554076,0.51269287,4.203413,-2.4615724e+38
1.9360098,0.5055431,4.144794,-2.8486642e+38
1.9275324,0.5012912,4.1099343,-3.1155525e+38
1.9347309,0.50113404,4.1086454,-3.0756234e+38
1.9437994,0.50146055,4.1113224,-2.9555758e+38
1.4262565,0.5639665,4.552899,-3.3158225e+38
1.4325768,0.5630522,4.5455174,-3.235756e+38
1.439836,0.5625157,4.541186,-3.275685e+38
1.4287878,0.55487573,4.479509,-2.781942e+38
1.4209788,0.5485768,4.428657,-2.354921e+38
1.4307512,0.5490993,4.432876,-2.3682654e+38
1.4599024,0.5570096,4.4967356,-2.9688154e+38
1.4743133,0.5592366,4.514714,-3.2357035e+38
1.4819607,0.55888706,4.5118923,-3.2223591e+38
1.489858,0.5586353,4.50986,-3.2090147e+38
1.4978443,0.55841964,4.5081186,-3.222255e+38
1.5058116,0.5581993,4.50634,-3.2488917e+38
1.5137635,0.5579759,4.504536,-3.2488917e+38
1.5216175,0.557719,4.5024624,-3.2755806e+38
1.5293502,0.55742073,4.500055,-3.2889252e+38
1.5371044,0.5571337,4.4977374,-3.3022696e+38
1.5446664,0.5567805,4.494886,-3.3021655e+38
1.5521721,0.55641097,4.491903,-3.3021655e+38
1.5587931,0.55573016,4.4864063,-3.3021655e+38
1.5608666,0.55344427,4.4679523,-3.2354435e+38
1.5555203,0.54856646,4.4285736,-3.0753106e+38
1.5575511,0.54632866,4.410508,-3.021933e+38
1.5634785,0.5454743,4.403611,-3.0085367e+38
1.5701963,0.54490334,4.3990016,-2.9951925e+38
1.5765471,0.54421175,4.3934183,-2.9552633e+38
1.5800364,0.54254484,4.3799615,-2.8084748e+38
1.5828311,0.5406581,4.3647304,-2.5415867e+38
1.5886482,0.5398181,4.357949,-2.4081427e+38
1.6011964,0.5412621,4.369606,-2.5015535e+38
1.6176397,0.5440011,4.3917184,-2.648342e+38
1.6333466,0.5464657,4.411615,-2.808475e+38
1.6437365,0.5471353,4.4170203,-2.7951826e+38
1.655715,0.54832417,4.426618,-2.6217055e+38
1.6689265,0.5499073,4.439399,-2.51495e+38
1.678607,0.55031693,4.4427056,-2.5282944e+38
1.6873516,0.5504171,4.4435143,-2.5683798e+38
1.6962539,0.5505675,4.444729,-2.6217053e+38
1.7048396,0.55061424,4.4451056,-2.648394e+38
1.7134631,0.55067253,4.4455767,-2.6350495e+38
1.7226466,0.55090946,4.4474893,-2.5817238e+38
1.7315116,0.5510427,4.4485645,-2.595016e+38
1.7431995,0.5520686,4.4568467,-2.5682751e+38
1.7543592,0.5529181,4.463705,-2.4215388e+38
1.7594234,0.55184764,4.455063,-2.3414202e+38
1.7722473,0.55320954,4.466058,-2.5015529e+38
1.8166245,0.56436104,4.5560837,-2.875196e+38
1.8743144,0.5795229,4.6784854,-3.2621317e+38
1.9065593,0.58671147,4.736519,
1.9168556,0.5871099,4.7397356,
1.9242563,0.58662194,4.735796,
1.93421,0.58691317,4.738147,
1.9412047,0.586308,4.733261,
1.9479452,0.58563197,4.7278037,
1.9570429,0.5856675,4.728091,
1.96566,0.5855596,4.7272196,
1.9732293,0.58514196,4.723848,
1.9796778,0.58439726,4.717836,
1.9867171,0.58383286,4.7132797,
1.9909846,0.5824626,4.7022176,
1.996911,0.5815879,4.6951556,
2.0024495,0.58060825,4.6872473,
1.9997357,0.5772553,4.6601787,-3.3418334e+38
2.0076282,0.57698,4.657956,-3.328489e+38
2.0116835,0.57560915,4.6468897,-3.3018004e+38
2.0148678,0.5740022,4.6339164,-3.2884041e+38
2.0073423,0.5693714,4.5965323,-3.2217861e+38
1.9722333,0.5569907,4.496583,-3.088342e+38
1.9249597,0.54129606,4.36988,-2.8082138e+38
1.9030939,0.5328502,4.301697,-2.5546703e+38
1.9120086,0.533058,4.303374,-2.5548269e+38
1.9176383,0.5323519,4.297674,-2.5949122e+38
1.9202542,0.5308189,4.285298,-2.6083087e+38
1.9235137,0.52947587,4.2744555,-2.6083607e+38
1.9273243,0.5282953,4.2649245,-2.608309e+38
1.9307051,0.5270071,4.2545257,-2.5682757e+38
1.9343681,0.5258065,4.244833,-2.5283985e+38
1.9372087,0.52439314,4.233423,-2.4350398e+38
1.9408993,0.5232207,4.223958,-2.3549733e+38
1.9470181,0.5227098,4.2198334,-2.3282845e+38
1.9538867,0.52240354,4.217361,-2.3282326e+38
1.9560994,0.52086,4.2049003,-2.4349879e+38
1.9363073,0.5134936,4.145431,-2.8086312e+38
1.9264094,0.5088,4.1075397,-3.062227e+38
1.9322991,0.50829726,4.1034813,-3.0489348e+38
1.9408202,0.508488,4.105021,-2.9422836e+38
1.4259317,0.57248276,4.5518622,-3.2891337e+38
1.4316293,0.5713067,4.542511,-3.1957228e+38
1.4351523,0.5692821,4.5264134,-3.1288965e+38
1.4258455,0.56222284,4.470284,-2.7018756e+38
1.4208574,0.5569399,4.428279,-2.3682654e+38
1.433662,0.55865234,4.441895,-2.4750207e+38
1.4623493,0.56649745,4.5042725,-3.0622264e+38
1.4748561,0.5680197,4.516376,-3.2623404e+38
1.4822334,0.5675602,4.5127225,-3.2223593e+38
1.4901216,0.56730056,4.510658,-3.208963e+38
1.4981687,0.567104,4.5090947,-3.2089109e+38
1.5060954,0.5668643,4.5071893,-3.248944e+38
1.5140319,0.56663114,4.505335,-3.2489439e+38
1.5219084,0.56637806,4.503323,-3.2622363e+38
1.5296884,0.5660922,4.50105,-3.2755808e+38
1.5373932,0.56578183,4.4985824,-3.2889252e+38
1.5449548,0.5654225,4.495725,-3.3021655e+38
1.5524791,0.5650536,4.4927917,-3.3021655e+38
1.5587963,0.5642516,4.4864154,-3.2754767e+38
1.5596697,0.5614987,4.4645267,-3.1820659e+38
1.5552462,0.5568788,4.4277935,-3.0619662e+38
1.5584313,0.5550183,4.4130006,-3.021933e+38
1.5643678,0.5541524,4.406116,-3.0085886e+38
1.5707628,0.55345726,4.4005885,-2.9951923e+38
1.5770786,0.55274177,4.3948994,-2.9686075e+38
1.5801845,0.55091465,4.380372,-2.8084748e+38
1.5835946,0.5492122,4.3668356,-2.5282423e+38
1.5898921,0.54852366,4.361361,-2.4081427e+38
1.6027468,0.5500928,4.3738375,-2.514898e+38
1.6187595,0.55272406,4.3947587,-2.648342e+38
1.6338893,0.5550284,4.4130807,-2.7951826e+38
1.6443244,0.55572253,4.4186,-2.7951826e+38
1.6574869,0.5573268,4.4313555,-2.608413e+38
1.6714517,0.5591832,4.446116,-2.4883133e+38
1.6809207,0.5595244,4.448829,-2.5150022e+38
1.6895247,0.5595758,4.4492373,-2.5817242e+38
1.6985648,0.55977035,4.450784,-2.608465e+38
1.7072437,0.55984455,4.451374,-2.6218091e+38
1.7160738,0.5599673,4.45235,-2.5950684e+38
1.7253463,0.5602325,4.454459,-2.555087e+38
1.7344352,0.56043583,4.4560757,-2.5817238e+38
1.7467213,0.5616652,4.465851,-2.5549828e+38
1.7573119,0.56234026,4.4712176,-2.4081942e+38
1.7628982,0.5614151,4.4638615,-2.328128e+38
1.7813214,0.5645672,4.4889245,-2.541638e+38
1.8368535,0.57939446,4.6068177,-2.9820551e+38
1.8906683,0.59354204,4.7193065,-3.342302e+38
1.9151531,0.598392,4.757869,
1.9222718,0.5977958,4.753128,
1.9304731,0.59754026,4.7510962,
1.9401424,0.59773934,4.7526793,
1.9488533,0.5976427,4.751911,
1.9566418,0.5972654,4.748911,
1.9663843,0.59748524,4.750659,
1.9750845,0.59738785,4.7498846,
1.9834358,0.5971863,4.748282,
1.9903588,0.5965585,4.7432904,
1.9979419,0.5961333,4.739909,
2.0047631,0.59548557,4.7347593,
2.0130157,0.595267,4.7330213,
2.018877,0.5943462,4.7257004,
2.0186176,0.5916397,4.7041807,-3.3421977e+38
2.0225594,0.590183,4.6925983,-3.2888203e+38
2.026505,0.5887402,4.6811266,-3.2886641e+38
2.0329027,0.58801925,4.675394,-3.2887163e+38
2.0273843,0.5838729,4.642426,-3.2353908e+38
1.986619,0.5696554,4.5293818,-3.0619135e+38
1.9285226,0.55061233,4.3779683,-2.7683366e+38
1.9090225,0.5427051,4.3150973,-2.554826e+38
1.9177431,0.5428539,4.3162804,-2.5815153e+38
1.9220414,0.5417549,4.3075423,-2.6749261e+38
1.9221592,0.53949195,4.289549,-2.7283557e+38
1.9252888,0.5380898,4.2784004,-2.8083702e+38
1.9300847,0.5371632,4.271033,-2.795026e+38
1.9344895,0.536136,4.262865,-2.795026e+38
1.9380486,0.53488386,4.2529097,-2.7550449e+38
1.9400666,0.53321856,4.239669,-2.661686e+38
1.941068,0.53128886,4.2243257,-2.5149496e+38
1.9455179,0.53031504,4.2165823,-2.4482797e+38
1.9519528,0.5298879,4.2131867,-2.4082467e+38
1.9556162,0.52871513,4.2038617,-2.4749166e+38
1.9366232,0.5214514,4.146107,-2.7953387e+38
1.9253881,0.51632696,4.105362,-3.0089533e+38
1.9303746,0.51557636,4.0993943,-3.0090056e+38
1.9383137,0.5156173,4.0997195,-2.9423357e+38
1.4257706,0.5810617,4.5513477,-3.302478e+38
1.4307417,0.57957405,4.539695,-3.1957228e+38
1.4293025,0.57552296,4.507963,-2.942127e+38
1.4235716,0.56980234,4.463155,-2.64855e+38
1.421263,0.5655112,4.429543,-2.3416809e+38
1.4362303,0.56810397,4.449852,-2.5417948e+38
1.4635109,0.5755085,4.50785,-3.1022077e+38
1.4749299,0.5766259,4.516602,-3.2489962e+38
1.4825039,0.5762358,4.5135465,-3.2356518e+38
1.4904219,0.57598305,4.511567,-3.2223074e+38
1.4984456,0.5757739,4.5099287,-3.2222553e+38
1.506371,0.57552946,4.508014,-3.2355997e+38
1.5143033,0.57529044,4.506142,-3.248892e+38
1.5222113,0.575045,4.5042195,-3.248892e+38
1.5299748,0.574748,4.501893,-3.2755808e+38
1.5376577,0.57442415,4.4993563,-3.2889252e+38
1.5453128,0.5740935,4.496767,-3.3022176e+38
1.5528234,0.57371324,4.493788,-3.3021655e+38
1.5589329,0.57282215,4.486809,-3.2754767e+38
1.5590175,0.5697391,4.4626594,-3.1687215e+38
1.55554,0.5653946,4.42863,-3.0619662e+38
1.5588297,0.5635433,4.414129,-3.021933e+38
1.5648545,0.5626953,4.407487,-2.9952444e+38
1.5711681,0.5619596,4.4017243,-2.981848e+38
1.5777138,0.56131434,4.39667,-2.9819e+38
1.5806942,0.559414,4.381785,-2.8217673e+38
1.5846428,0.5578745,4.369726,-2.5282423e+38
1.5916508,0.55742246,4.366185,-2.421487e+38
1.6046696,0.55906916,4.379084,-2.5282423e+38
1.6200355,0.5615126,4.398223,-2.648342e+38
1.634539,0.5636335,4.4148355,-2.7818381e+38
1.6450813,0.5643738,4.420634,-2.7684937e+38
1.6591241,0.56630147,4.435733,-2.5950686e+38
1.673334,0.5682663,4.4511228,-2.4883133e+38
1.6826434,0.56855553,4.4533887,-2.5283466e+38
1.6913857,0.5686512,4.4541383,-2.5817242e+38
1.7006481,0.56891996,4.456243,-2.6217572e+38
1.7094173,0.5690219,4.4570413,-2.6218091e+38
1.7183812,0.5691873,4.458337,-2.5684315e+38
1.7276638,0.56945604,4.4604425,-2.5417427e+38
1.737072,0.5697634,4.46285,-2.5817238e+38
1.7498583,0.5711705,4.473871,-2.5549828e+38
1.7597172,0.5716131,4.477338,-2.3815056e+38
1.7657152,0.5708032,4.4709945,-2.3281277e+38
1.790832,0.57615215,4.5128913,-2.6083603e+38
1.8536854,0.593533,4.649032,-3.0754662e+38
1.8988934,0.60512584,4.739837,-3.3556985e+38
1.9179298,0.60830855,4.7647667,
1.92486,0.60763973,4.7595277,
1.9328549,0.6073116,4.756958,
1.9416672,0.6072423,4.7564144,
1.9507796,0.6072669,4.7566075,
1.9588989,0.60698366,4.754389,
1.967466,0.6068411,4.753272,
1.9753807,0.60649955,4.750597,
1.9831381,0.606113,4.7475696,
1.9903514,0.6055645,4.743273,
1.9985923,0.605332,4.741452,
2.0062912,0.60493827,4.738368,
2.014188,0.60460746,4.735777,
2.0194418,0.6034899,4.7270226,-3.3955753e+38
2.0221348,0.60162014,4.7123775,-3.3421456e+38
2.0253954,0.599935,4.699178,-3.2887682e+38
2.030571,0.5988294,4.6905184,-3.2754238e+38
2.0354986,0.5976607,4.6813645,-3.2753716e+38
2.0349143,0.5948908,4.659668,-3.2487352e+38
1.9928586,0.58007365,4.5436077,-3.0752579e+38
1.9291573,0.55911076,4.3794093,-2.7416477e+38
1.9132576,0.5521223,4.3246703,-2.5414817e+38
1.921863,0.55223495,4.325553,-2.581515e+38
1.9253306,0.5508767,4.3149137,-2.7283035e+38
1.922541,0.5477472,4.290401,-2.8484032e+38
1.9258249,0.54636717,4.2795916,-2.9284696e+38
1.9315666,0.54569316,4.274312,-2.9418144e+38
1.9368936,0.5449081,4.2681627,-2.9418144e+38
1.9404154,0.5436238,4.2581034,-2.9017812e+38
1.9423114,0.54189664,4.2445745,-2.821767e+38
1.9416759,0.5394803,4.2256484,-2.7017713e+38
1.9436861,0.53781605,4.212612,-2.6217049e+38
1.9489247,0.537055,4.2066507,-2.528294e+38
1.9542705,0.53632957,4.2009687,-2.5016054e+38
1.9375074,0.5295672,4.1480002,-2.7686497e+38
1.9244494,0.52386814,4.1033607,-2.9822645e+38
1.9286194,0.52288586,4.095667,-2.995609e+38
1.9361758,0.522826,4.0951977,-2.9422316e+38
1.4251195,0.5894361,4.549269,-3.2359122e+38
1.4287692,0.5873847,4.5334363,-3.1291048e+38
1.4249415,0.5823022,4.4942093,-2.8487683e+38
1.4209855,0.577228,4.4550467,-2.5551913e+38
1.4220262,0.5742317,4.4319215,-2.3416809e+38
1.4385513,0.57748663,4.457043,-2.5685358e+38
1.46401,0.58426875,4.5093875,-3.1155521e+38
1.474789,0.5851476,4.5161705,-3.2489962e+38
1.4826458,0.5848636,4.513978,-3.2356518e+38
1.4906759,0.58465075,4.512336,-3.208963e+38
1.4986702,0.58442646,4.5106044,-3.248892e+38
1.5066245,0.5841891,4.508773,-3.2355475e+38
1.5145624,0.5839482,4.506913,-3.248892e+38
1.5224895,0.58370584,4.5050426,-3.2488917e+38
1.5302273,0.583394,4.502636,-3.2755806e+38
1.5378941,0.5830587,4.500048,-3.288873e+38
1.5456882,0.58277506,4.497859,-3.3155097e+38
1.553198,0.58238804,4.494872,-3.31551e+38
1.5591027,0.5814066,4.487297,-3.2754767e+38
1.5588447,0.5781503,4.462165,-3.155377e+38
1.555591,0.57382405,4.428775,-3.0486218e+38
1.5587416,0.57189405,4.4138794,-2.9952442e+38
1.5648801,0.5710751,4.407559,-2.9818998e+38
1.5716575,0.57049686,4.4030957,-2.9818998e+38
1.5782543,0.56985945,4.398176,-2.981848e+38
1.5812919,0.5679503,4.383442,-2.8350596e+38
1.5859327,0.56663406,4.373283,-2.5281383e+38
1.5934982,0.5663711,4.371253,-2.4347274e+38
1.6065516,0.5680512,4.3842206,-2.5415867e+38
1.621468,0.5703693,4.4021115,-2.6616864e+38
1.6353582,0.5723046,4.417048,-2.7951304e+38
1.6460096,0.57309246,4.4231286,-2.7684937e+38
1.6606581,0.5752568,4.4398336,-2.6083087e+38
1.6747301,0.5772008,4.4548364,-2.514898e+38
1.6839657,0.5774666,4.456888,-2.5549833e+38
1.6930065,0.5776633,4.4584064,-2.6083609e+38
1.7025013,0.5780122,4.461099,-2.6350495e+38
1.7113758,0.57814807,4.4621477,-2.6351014e+38
1.7203718,0.5783234,4.4635015,-2.5950682e+38
1.7298423,0.57865584,4.466067,-2.5683273e+38
1.7396667,0.5791028,4.4695163,-2.595016e+38
1.7526733,0.58059955,4.481068,-2.5549828e+38
1.761917,0.58084136,4.4829345,-2.3815054e+38
1.7688888,0.58033556,4.4790306,-2.3414722e+38
1.7986437,0.5872733,4.5325766,-2.635101e+38
1.863965,0.6057026,4.6748133,-3.1021029e+38
1.9029406,0.61543643,4.7499394,-3.3556987e+38
1.9182266,0.61745316,4.7655044,
1.925959,0.61703086,4.762245,
1.9342271,0.61678344,4.7603354,
1.9426185,0.61657727,4.7587447,
1.9513803,0.6164902,4.7580724,
1.9596626,0.61625314,4.7562428,
1.9677548,0.61595863,4.75397,
1.9757667,0.61564183,4.751525,
1.9835609,0.61526054,4.748582,
1.9906689,0.61467063,4.744029,
1.9985877,0.6143353,4.7414412,
2.0062265,0.6139174,4.7382154,
2.0135899,0.61341923,4.7343707,
2.0187614,0.61226076,4.72543,-3.382179e+38
2.023578,0.61100537,4.7157407,-3.3554904e+38
2.0272286,0.6094106,4.7034316,-3.2887684e+38
2.0324879,0.6083112,4.694947,-3.2620798e+38
2.0340457,0.60611844,4.6780233,-3.2353908e+38
2.0374618,0.60449606,4.6655016,-3.235391e+38
1.9949307,0.58931464,4.5483317,-3.0485693e+38
1.9272958,0.56688035,4.3751836,-2.6882703e+38
1.9161706,0.56118864,4.331255,-2.514793e+38
1.9258292,0.56160647,4.33448,-2.581515e+38
1.9279997,0.55984646,4.3208957,-2.7683368e+38
1.9224848,0.55587906,4.2902756,-2.9017808e+38
1.9261396,0.5545854,4.280291,-2.9551584e+38
1.9324012,0.55405,4.276159,-2.9685552e+38
1.9382131,0.5533907,4.2710705,-2.9685554e+38
1.941139,0.5519163,4.259691,-2.9285222e+38
1.9424591,0.54999954,4.2448974,-2.8484557e+38
1.94201,0.5475997,4.2263756,-2.7684933e+38
1.9426812,0.5455342,4.210434,-2.7418045e+38
1.9461541,0.5442692,4.2006707,-2.6083085e+38
1.952368,0.543778,4.1968794,-2.5282942e+38
1.938026,0.53758866,4.1491103,-2.7552534e+38
1.9238615,0.53149855,4.102107,-2.9555237e+38
1.9273366,0.53031117,4.0929427,-2.995505e+38
1.9346687,0.53019035,4.09201,-2.9554718e+38
1.4241909,0.5976862,4.546305,-3.195879e+38
1.4257488,0.59473443,4.5238523,-3.0090573e+38
1.4217336,0.5895072,4.4840918,-2.7687018e+38
1.418401,0.5846236,4.446944,-2.475125e+38
1.4239898,0.5834531,4.438041,-2.3950585e+38
1.4410487,0.5869685,4.464781,-2.6619466e+38
1.4642699,0.592938,4.510188,-3.1156564e+38
1.474718,0.59369594,4.515953,-3.2223595e+38
1.4827658,0.59348434,4.5143437,-3.2223074e+38
1.4908545,0.59329146,4.5128765,-3.2223074e+38
1.4988465,0.5930625,4.511135,-3.2223074e+38
1.5068212,0.5928293,4.5093613,-3.2222553e+38
1.51476,0.5925848,4.507501,-3.2355475e+38
1.5226797,0.5923355,4.505605,-3.2355473e+38
1.5304496,0.5920312,4.50329,-3.2488917e+38
1.5380942,0.5916819,4.5006337,-3.2622363e+38
1.5460052,0.59143853,4.498782,-3.31551e+38
1.5534618,0.5910248,4.495635,-3.3021655e+38
1.5591178,0.5899344,4.487341,-3.2621323e+38
1.5589397,0.5866603,4.4624367,-3.155377e+38
1.5555023,0.5822018,4.4285226,-3.021933e+38
1.5589186,0.58034253,4.4143806,-2.9685554e+38
1.5653476,0.5796188,4.4088755,-2.9685554e+38
1.57229,0.5790919,4.404867,-2.9686075e+38
1.5786341,0.5783513,4.3992343,-2.9686077e+38
1.5819367,0.57651013,4.385229,-2.8217673e+38
1.587432,0.5754832,4.3774176,-2.5281904e+38
1.5952283,0.57529664,4.375999,-2.421487e+38
1.6082172,0.57697505,4.388766,-2.5282425e+38
1.6229494,0.5792583,4.4061337,-2.648394e+38
1.6363593,0.5810487,4.419752,-2.7684937e+38
1.6471256,0.5818869,4.4261274,-2.741857e+38
1.6621529,0.58421415,4.44383,-2.5817242e+38
1.6759913,0.5861022,4.4581914,-2.5016578e+38
1.6851703,0.58635,4.4600763,-2.5549833e+38
1.694464,0.58663505,4.4622445,-2.6083609e+38
1.7041862,0.5870649,4.465514,-2.621705e+38
1.713176,0.58723944,4.4668417,-2.6351014e+38
1.7222806,0.5874514,4.468454,-2.5950682e+38
1.7320788,0.58789665,4.471841,-2.5416906e+38
1.7423885,0.5885104,4.476509,-2.5683273e+38
1.7554277,0.59003556,4.4881105,-2.5416384e+38
1.7642591,0.59013855,4.488894,-2.3815054e+38
1.7722222,0.5899514,4.4874706,-2.3548166e+38
1.8052475,0.5980692,4.549218,-2.6617377e+38
1.8718867,0.6171926,4.6946807,-3.1154992e+38
1.9059439,0.6254428,4.757436,-3.369043e+38
1.9184883,0.62658894,4.7661543,
1.9267864,0.626344,4.7642913,
1.9353074,0.62617344,4.762994,
1.9437221,0.6259703,4.7614484,
1.9520608,0.62574464,4.759732,
1.960304,0.6254906,4.7577996,
1.968451,0.62520826,4.755652,
1.9765388,0.6249099,4.753382,
1.9844542,0.6245599,4.75072,
1.9916466,0.6239866,4.7463593,
1.9993384,0.6235742,4.743222,
2.0065608,0.62301975,4.739005,-3.3822835e+38
2.0134826,0.62237734,4.7341185,-3.3555947e+38
2.0192928,0.62139857,4.7266736,-3.3288537e+38
2.0248933,0.6203642,4.718806,-3.3155095e+38
2.0280466,0.6185926,4.70533,-3.235443e+38
2.032328,0.617179,4.694577,-3.2220987e+38
2.0318704,0.61434495,4.67302,-3.1820655e+38
2.0363042,0.613008,4.662851,-3.2087543e+38
1.9938899,0.59764063,4.5459585,-3.0219326e+38
1.9249647,0.57449377,4.3698916,-2.608256e+38
1.9196806,0.57045734,4.3391886,-2.4881564e+38
1.9298847,0.57103825,4.3436074,-2.5682228e+38
1.9306766,0.56884116,4.3268948,-2.7550445e+38
1.9229426,0.56416124,4.2912974,-2.9151252e+38
1.9267484,0.56289214,4.281644,-2.9951917e+38
1.9332343,0.56241345,4.2780027,-2.9818996e+38
1.9387664,0.5616624,4.2722898,-2.9818998e+38
1.940566,0.5598408,4.258434,-2.9151778e+38
1.9405141,0.5575024,4.240647,-2.795078e+38
1.9413931,0.55544966,4.225033,-2.7417526e+38
1.9423299,0.5534303,4.2096725,-2.7418045e+38
1.9441626,0.55168176,4.196372,-2.6483937e+38
1.9502785,0.55115795,4.1923876,-2.5683273e+38
1.9377095,0.54537934,4.1484327,-2.7686497e+38
1.9233768,0.5391532,4.1010737,-2.9555235e+38
1.9265356,0.53786063,4.091242,-2.9555756e+38
1.9337331,0.5377015,4.090031,-2.9154907e+38
1.4235635,0.6060532,4.544302,-3.1825346e+38
1.4233414,0.6023072,4.516214,-2.969024e+38
1.4183636,0.5966056,4.4734626,-2.6886354e+38
1.4161932,0.59214586,4.4400225,-2.3950585e+38
1.4263653,0.592869,4.4454446,-2.4617805e+38
1.443083,0.5962884,4.4710836,-2.7153242e+38
1.4643619,0.60154134,4.5104713,-3.1156562e+38
1.4747368,0.6022801,4.5160108,-3.209119e+38
1.482953,0.60213375,4.5149136,-3.2223593e+38
1.491047,0.6019398,4.513459,-3.2223591e+38
